sync_time,timestamp_ms,device_id,ax,ay,az,gx,gy,gz
0.011358022689819336,-238784074,0,-0.4826677739620209,0.16202914714813232,1.0593019723892212,-0.79345703125,41.68701171875,5.615234375
0.02616596221923828,-238784055,0,-0.4992693364620209,0.16398227214813232,1.0612550973892212,1.15966796875,42.236328125,6.34765625
0.032318115234375,-238784070,1,-0.5017521977424622,0.3475637137889862,0.8487957119941711,-14.0380859375,13.73291015625,18.6767578125
0.0323488712310791,-238784051,1,-0.5171330571174622,0.3470754325389862,0.8358562588691711,-9.94873046875,13.73291015625,19.59228515625
0.03979015350341797,-238784036,0,-0.5019548535346985,0.15739047527313232,1.0585695505142212,2.8076171875,38.4521484375,5.43212890625
0.06679606437683105,-238784032,1,-0.5115178227424622,0.3443898856639862,0.8194988369941711,-9.09423828125,9.765625,19.53125
0.06680130958557129,-238784013,1,-0.5076115727424622,0.3439016044139862,0.8021648526191711,-7.2021484375,9.8876953125,17.39501953125
0.07178115844726562,-238784017,0,-0.4929216802120209,0.15104281902313232,1.0434328317642212,2.25830078125,35.33935546875,2.685546875
0.07178592681884766,-238783998,0,-0.4787615239620209,0.14860141277313232,1.0248781442642212,4.69970703125,34.423828125,1.15966796875
0.09699511528015137,-238783979,0,-0.4677751958370209,0.15006625652313232,1.0007082223892212,6.7138671875,32.470703125,0.6103515625
0.12048006057739258,-238783977,1,-0.48026782274246216,0.3307180106639862,0.7887371182441711,-5.43212890625,5.126953125,16.2353515625
0.12048625946044922,-238783958,1,-0.49101001024246216,0.3214406669139862,0.7787273526191711,-4.08935546875,4.57763671875,14.58740234375
0.12967920303344727,-238783943,0,-0.4809587895870209,0.10294711589813232,1.0129152536392212,7.8125,31.55517578125,-3.41796875
0.14439606666564941,-238783939,1,-0.48051196336746216,0.3006887137889862,0.7667644619941711,-3.35693359375,0.06103515625,11.77978515625
0.16787314414978027,-238783924,0,-0.4729021489620209,0.09415805339813232,0.997046172618866,8.6669921875,27.03857421875,-6.28662109375
0.1678791046142578,-238783905,0,-0.4343279302120209,0.07999789714813232,0.970434844493866,11.1083984375,25.57373046875,-11.90185546875
0.1744520664215088,-238783920,1,-0.45194751024246216,0.2845754325389862,0.7689617276191711,-1.3427734375,-4.39453125,9.6435546875
0.17447304725646973,-238783901,1,-0.42118579149246216,0.2967824637889862,0.7604168057441711,2.74658203125,-6.28662109375,4.21142578125
0.189378023147583,-238783886,0,-0.4221208989620209,0.062175631523132324,0.969702422618866,12.51220703125,23.49853515625,-16.29638671875
0.21576499938964844,-238783882,1,-0.41166430711746216,0.2999562919139862,0.7562664151191711,3.60107421875,-7.14111328125,0.0
0.2169351577758789,-238783863,1,-0.39652758836746216,0.3041066825389862,0.7599285244941711,3.23486328125,-7.4462890625,-7.62939453125
0.221818208694458,-238783867,0,-0.3981951177120209,0.060222506523132324,0.965307891368866,15.68603515625,25.87890625,-22.3388671875
0.22182393074035645,-238783848,0,-0.4121111333370209,0.07706820964813232,0.987524688243866,15.869140625,25.146484375,-29.60205078125
0.2346649169921875,-238783844,1,-0.41361743211746216,0.2882375419139862,0.7743328213691711,6.7138671875,-8.9111328125,-12.5732421875
0.24967122077941895,-238783829,0,-0.4194353520870209,0.06779086589813232,1.0217043161392212,15.380859375,19.53125,-37.9638671875
0.2722311019897461,-238783825,1,-0.43339282274246216,0.2987355887889862,0.8090007901191711,8.11767578125,-15.56396484375,-17.578125
0.27223706245422363,-238783806,1,-0.44926196336746216,0.2826223075389862,0.8321941494941711,8.72802734375,-19.59228515625,-23.3154296875
0.2794811725616455,-238783810,0,-0.4609392583370209,0.046550631523132324,1.0163332223892212,14.404296875,16.78466796875,-42.236328125
0.2795262336730957,-238783791,0,-0.4670427739620209,0.025798678398132324,1.0544191598892212,14.70947265625,16.7236328125,-52.24609375
0.29448914527893066,-238783787,1,-0.45560961961746216,0.2948293387889862,0.8334148526191711,10.986328125,-24.658203125,-29.4189453125
0.3201751708984375,-238783772,0,-0.4885271489620209,0.056804537773132324,1.0651613473892212,15.0146484375,7.9345703125,-61.58447265625
0.32448792457580566,-238783768,1,-0.46806079149246216,0.2743215262889862,0.8607586026191711,12.87841796875,-26.2451171875,-39.12353515625
0.3245260715484619,-238783749,1,-0.5012639164924622,0.2843312919139862,0.8697918057441711,22.15576171875,-24.7802734375,-42.3583984375
0.3396611213684082,-238783753,0,-0.5061052441596985,0.061199069023132324,1.1374269723892212,14.5263671875,3.35693359375,-75.50048828125
0.33974409103393555,-238783734,0,-0.4841326177120209,0.060222506523132324,1.0712648630142212,14.83154296875,-7.38525390625,-80.74951171875
0.36919188499450684,-238783713,1,-0.5112736821174622,0.3419484794139862,0.8705242276191711,23.8037109375,-31.67724609375,-41.19873046875
0.374500036239624,-238783715,0,-0.4755876958370209,0.14371860027313232,1.0893312692642212,15.869140625,-0.54931640625,-87.09716796875
0.38393497467041016,-238783694,1,-0.5337346196174622,0.3724660575389862,0.8358562588691711,20.08056640625,-34.72900390625,-40.771484375
0.3999001979827881,-238783679,0,-0.5017107129096985,0.13077914714813232,1.0397707223892212,16.357421875,-5.126953125,-69.9462890625
0.4227941036224365,-238783675,1,-0.47587329149246216,0.3753957450389862,0.7882488369941711,14.58740234375,-36.80419921875,-38.02490234375
0.42280125617980957,-238783656,1,-0.45634204149246216,0.3727101981639862,0.7833660244941711,13.427734375,-33.99658203125,-39.61181640625
0.42958998680114746,-238783660,0,-0.5102556347846985,0.12345492839813232,0.967261016368866,15.9912109375,-6.04248046875,-69.091796875
0.4297201633453369,-238783641,0,-0.4785173833370209,0.11808383464813232,0.936255156993866,13.916015625,-1.64794921875,-74.8291015625
0.4446370601654053,-238783637,1,-0.5015080571174622,0.3705129325389862,0.7469890713691711,14.2822265625,-30.09033203125,-45.95947265625
0.46858906745910645,-238783622,0,-0.4660662114620209,0.13370883464813232,0.933569610118866,7.8125,-0.244140625,-79.833984375
0.4730691909790039,-238783618,1,-0.44682055711746216,0.3846730887889862,0.7408855557441711,12.39013671875,-26.79443359375,-51.94091796875
0.47314906120300293,-238783599,1,-0.5842717289924622,0.5228567123413086,0.8094890713691711,6.7138671875,-17.333984375,-28.13720703125
0.4898500442504883,-238783603,0,-0.7192400097846985,0.3517264127731323,0.939184844493866,39.12353515625,-12.02392578125,-51.33056640625
0.48993611335754395,-238783584,0,-0.4831560552120209,0.2897146940231323,0.926245391368866,4.82177734375,-23.74267578125,-46.38671875
0.5161359310150146,-238783580,1,-0.5454533696174622,0.4825734794139862,0.7623699307441711,-5.55419921875,-13.5498046875,-25.20751953125
0.5206551551818848,-238783565,0,-0.4602068364620209,0.2977713346481323,0.896704375743866,10.3759765625,-10.92529296875,-37.04833984375
0.5206589698791504,-238783546,0,-0.5222185254096985,0.042644381523132324,0.885229766368866,5.06591796875,1.77001953125,-41.68701171875
0.5345332622528076,-238783561,1,-0.44901782274246216,0.4222707450389862,0.7357586026191711,-4.0283203125,11.71875,-18.73779296875
0.5345761775970459,-238783542,1,-0.45756274461746216,0.4098195731639862,0.7382000088691711,4.150390625,33.14208984375,-25.2685546875
0.5498201847076416,-238783527,0,-0.3425310552120209,0.07853305339813232,0.869360625743866,11.71875,0.8544921875,-61.6455078125
0.5722560882568359,-238783523,1,-0.5527775883674622,0.2933644950389862,0.7833660244941711,14.46533203125,43.212890625,-44.3115234375
0.5722622871398926,-238783504,1,-0.5747502446174622,0.3639211356639862,0.8063152432441711,19.04296875,-16.7236328125,-45.71533203125
0.578463077545166,-238783508,0,-0.2663591802120209,0.12174594402313232,0.992895781993866,16.11328125,21.6064453125,-65.12451171875
0.5784890651702881,-238783489,0,-0.3720720708370209,0.07267367839813232,1.0839601755142212,19.47021484375,29.4189453125,-48.33984375
0.5928061008453369,-238783485,1,-0.43998461961746216,0.4027394950389862,0.7645671963691711,12.14599609375,-38.63525390625,-52.55126953125
0.6180541515350342,-238783470,0,-0.4116228520870209,-0.10554897785186768,1.1630617380142212,44.49462890625,20.3857421875,-40.4052734375
0.6228480339050293,-238783449,1,-0.40922290086746216,0.3578176200389862,0.8661296963691711,-11.65771484375,11.23046875,-56.396484375
0.6378271579742432,-238783451,0,-0.4580095708370209,0.18644320964813232,1.1164308786392212,44.86083984375,51.1474609375,-76.11083984375
0.6685099601745605,-238783430,1,-0.41312915086746216,0.2860402762889862,0.8705242276191711,-16.6015625,10.6201171875,-53.16162109375
