sync_time,timestamp_ms,device_id,ax,ay,az,gx,gy,gz
0.5143120288848877,-1268820014,1,-0.2742878794670105,0.0033966638147830963,0.8197040557861328,-4.150390625,7.9345703125,17.4560546875
0.5144209861755371,-1268819995,1,-0.1551472544670105,0.044412288814783096,0.9649677276611328,54.62646484375,134.6435546875,35.888671875
0.5386960506439209,-1268819992,0,-0.1541871279478073,0.126644566655159,0.9545271396636963,-29.23583984375,61.58447265625,-1.77001953125
0.5387039184570312,-1268819973,0,-0.4769410192966461,0.3605313003063202,0.8480818271636963,39.9169921875,-25.87890625,7.2021484375
0.544226884841919,-1268819976,1,-0.9595906138420105,0.1716095507144928,0.8145771026611328,106.75048828125,273.62060546875,54.50439453125
0.5666718482971191,-1268819954,0,-0.3138550817966461,0.2819180190563202,1.1366560459136963,94.23828125,-22.27783203125,12.939453125
0.5830018520355225,-1268819957,1,-1.0650594234466553,0.2123810350894928,0.8375263214111328,78.369140625,253.41796875,32.40966796875
0.5830090045928955,-1268819938,1,-1.1968953609466553,-0.3593963086605072,1.3118915557861328,112.060546875,114.19677734375,-45.83740234375
0.5967409610748291,-1268819935,0,-0.6200074553489685,0.3827480971813202,1.2526228427886963,14.34326171875,-76.59912109375,-21.3623046875
0.59682297706604,-1268819916,0,-0.053357046097517014,-0.3167147934436798,1.5106794834136963,-20.08056640625,43.5791015625,-0.1220703125
0.6037368774414062,-1268819919,1,-0.5382038950920105,0.6335236430168152,0.2972431182861328,64.27001953125,76.47705078125,-74.951171875
0.6327381134033203,-1268819897,0,-0.2435425966978073,0.159359410405159,1.2731306552886963,-18.12744140625,89.66064453125,61.34033203125
0.6327450275421143,-1268819878,0,-0.2835816442966461,0.168880894780159,1.2946150302886963,-4.150390625,84.77783203125,69.15283203125
0.6351480484008789,-1268819900,1,-1.0899617671966553,0.1623322069644928,0.8824481964111328,36.80419921875,83.92333984375,-86.5478515625
0.6356229782104492,-1268819881,1,-0.7108113169670105,0.2829376757144928,0.8321552276611328,-8.056640625,-44.49462890625,-83.740234375
0.6575100421905518,-1268819859,0,-0.2757691442966461,0.161312535405159,1.2689802646636963,1.5869140625,130.37109375,17.333984375
0.6639590263366699,-1268819862,1,-0.4698445200920105,0.2214142382144928,0.8238544464111328,-35.82763671875,-57.861328125,-60.302734375
0.6640629768371582,-1268819843,1,-0.6414753794670105,-0.1269744336605072,0.6947040557861328,-52.06298828125,37.90283203125,-29.78515625
0.6868298053741455,-1268819840,0,-0.2096070498228073,0.117367222905159,1.1347029209136963,2.38037109375,138.3056640625,-56.7626953125
0.6868958473205566,-1268819821,0,-0.2896851599216461,0.2565273940563202,1.0768415927886963,-3.41796875,30.517578125,-46.32568359375
0.6939678192138672,-1268819824,1,-0.4031941294670105,-0.3708709180355072,0.7803974151611328,-1.89208984375,12.0849609375,-61.95068359375
0.716386079788208,-1268819785,0,-0.4630250036716461,-0.010074179619550705,0.9171736240386963,37.7197265625,-244.32373046875,-60.546875
0.7304887771606445,-1268819788,1,-1.5447957515716553,1.0175567865371704,0.6597919464111328,17.08984375,-50.78125,-81.23779296875
0.746412992477417,-1268819766,0,-0.6988648772239685,0.3307461440563202,1.0387556552886963,47.7294921875,-410.33935546875,15.5029296875
0.753809928894043,-1268819769,1,-0.6260945200920105,-0.1272185742855072,0.5172138214111328,-77.7587890625,-168.212890625,22.94921875
0.7808761596679688,-1268819747,0,0.7715941071510315,0.4196133315563202,0.6119978427886963,-17.2119140625,-301.6357421875,-9.765625
0.7808830738067627,-1268819728,0,0.7379027009010315,0.5490078330039978,0.8580915927886963,-52.30712890625,-15.07568359375,-107.91015625
0.7872869968414307,-1268819750,1,-0.4813191294670105,-0.1411345899105072,0.6988544464111328,-63.17138671875,-108.7646484375,-10.80322265625
0.7872970104217529,-1268819731,1,-0.4224812388420105,-0.3357146680355072,0.8067646026611328,-28.38134765625,-93.07861328125,-11.29150390625
0.8065600395202637,-1268819709,0,0.3228636682033539,0.4635586440563202,0.9015486240386963,-72.93701171875,38.39111328125,-99.06005859375
0.813953161239624,-1268819712,1,-0.4378620982170105,-0.2036345899105072,0.8021259307861328,19.71435546875,-114.6240234375,-38.6962890625
0.8140318393707275,-1268819693,1,-0.4556843638420105,-0.1377166211605072,0.8121356964111328,9.1552734375,-173.03466796875,-34.60693359375
0.837026834487915,-1268819690,0,0.10338123142719269,0.4425625503063202,0.7645857334136963,-99.609375,63.90380859375,-69.27490234375
0.8371431827545166,-1268819671,0,-0.2940796911716461,0.2899746596813202,0.8493025302886963,-113.22021484375,110.53466796875,-56.82373046875
0.8441040515899658,-1268819674,1,-0.2528035044670105,0.4333283007144928,0.9022235870361328,11.23046875,-179.99267578125,-26.55029296875
0.8667929172515869,-1268819652,0,-0.2157105654478073,0.4459805190563202,0.9762556552886963,-93.3837890625,105.224609375,-59.6923828125
0.8833060264587402,-1268819655,1,-0.1426960825920105,0.1486603319644928,0.8177509307861328,19.4091796875,-95.21484375,-1.52587890625
0.8833129405975342,-1268819636,1,-0.3179890513420105,-0.055197086185216904,0.7132587432861328,50.1708984375,-105.04150390625,38.14697265625
0.8965990543365479,-1268819633,0,-0.2030152529478073,0.4154629409313202,1.0170271396636963,-72.265625,67.7490234375,-34.72900390625
0.8967387676239014,-1268819614,0,-0.09461681544780731,0.178646519780159,0.9584333896636963,-41.07666015625,29.541015625,-12.39013671875
0.9038259983062744,-1268819617,1,-0.2127644419670105,-0.1440642774105072,0.9173603057861328,51.6357421875,-111.4501953125,30.8837890625
0.9326169490814209,-1268819595,0,-0.1390504091978073,-0.001285117119550705,0.9467146396636963,7.26318359375,-20.5078125,-20.751953125
0.9326260089874268,-1268819576,0,-0.1534547060728073,0.038753945380449295,1.0673201084136963,66.89453125,-55.419921875,-47.607421875
0.9349009990692139,-1268819598,1,-0.010616008192300797,-0.0717986524105072,0.8839130401611328,37.90283203125,-117.00439453125,-29.72412109375
0.9349119663238525,-1268819579,1,-0.0770222544670105,-0.0017302893102169037,0.8450946807861328,51.7578125,-113.46435546875,-54.38232421875
0.9565420150756836,-1268819557,0,-0.0052613429725170135,0.102718785405159,1.1525251865386963,118.65234375,-83.3740234375,-56.884765625
0.964137077331543,-1268819560,1,0.0814250111579895,0.0646759569644928,0.7413349151611328,67.07763671875,-71.96044921875,-40.771484375
0.9864678382873535,-1268819521,0,0.033557016402482986,0.165462926030159,1.1515486240386963,148.74267578125,-67.32177734375,-89.111328125
0.9937620162963867,-1268819524,1,0.009159382432699203,0.0636993944644928,0.8990497589111328,131.2255859375,64.75830078125,7.4462890625
1.0164198875427246,-1268819502,0,-0.07313244044780731,0.210140660405159,1.2245466709136963,120.54443359375,-55.17578125,-83.1298828125
1.0301220417022705,-1268819505,1,0.1595500111579895,0.1157013475894928,0.7918720245361328,159.1796875,104.1259765625,42.8466796875
1.0301330089569092,-1268819486,1,-0.2857624888420105,0.3681427538394928,0.8226337432861328,153.4423828125,71.71630859375,53.77197265625
1.0464987754821777,-1268819483,0,-0.08436290919780731,0.236751988530159,1.1217634677886963,110.83984375,-54.13818359375,-81.787109375
1.0466370582580566,-1268819464,0,0.062121469527482986,0.181820347905159,0.9374372959136963,112.3046875,-46.81396484375,-102.72216796875
1.0537800788879395,-1268819467,1,-0.2550007700920105,0.7070099711418152,0.8375263214111328,105.04150390625,-7.32421875,86.0595703125
1.0815229415893555,-1268819445,0,0.1419554501771927,0.2721523940563202,0.8934919834136963,104.43115234375,-36.7431640625,-120.4833984375
1.0815298557281494,-1268819426,0,0.049426157027482986,0.5888027548789978,0.8324568271636963,85.0830078125,-46.69189453125,-81.11572265625
1.0841701030731201,-1268819448,1,-0.1951863169670105,0.6061798930168152,0.8839130401611328,62.56103515625,-97.83935546875,157.2265625
1.0842509269714355,-1268819429,1,-0.2781941294670105,0.3136993944644928,1.0115985870361328,83.251953125,-143.98193359375,177.06298828125
1.106645107269287,-1268819407,0,-0.011608999222517014,0.6427578330039978,0.7245466709136963,58.349609375,-28.99169921875,-11.65771484375
1.113926887512207,-1268819410,1,-0.2593953013420105,0.4003693163394928,0.9190692901611328,123.779296875,-128.60107421875,94.3603515625
1.1140329837799072,-1268819391,1,-0.2867390513420105,0.5656525492668152,0.7596454620361328,122.1923828125,-106.50634765625,14.7705078125
1.1380858421325684,-1268819388,0,-0.020398061722517014,0.6068691611289978,0.7965681552886963,33.26416015625,-2.74658203125,28.25927734375
1.1380929946899414,-1268819369,0,-0.0011109523475170135,0.6088222861289978,0.8759138584136963,18.798828125,-10.92529296875,47.79052734375
1.144110918045044,-1268819372,1,-0.1231648325920105,0.7914826273918152,0.6888446807861328,120.1171875,-91.796875,-11.474609375
1.1668779850006104,-1268819350,0,0.4031859338283539,0.8888515830039978,0.9118025302886963,19.1650390625,-25.81787109375,68.17626953125
1.1826379299163818,-1268819353,1,-0.3839070200920105,0.8044220805168152,0.6927509307861328,90.14892578125,-3.23486328125,18.06640625
1.1826460361480713,-1268819334,1,-0.2506062388420105,1.0392853021621704,1.0203876495361328,48.27880859375,6.103515625,-2.74658203125
1.1966450214385986,-1268819331,0,0.1509886533021927,0.9310879111289978,0.8146345615386963,34.423828125,-33.26416015625,67.44384765625
1.1967580318450928,-1268819312,0,0.2598753869533539,0.9130215048789978,0.7640974521636963,33.69140625,-23.13232421875,25.0244140625
1.20371413230896,-1268819315,1,-0.1234089732170105,1.0312286615371704,0.9276142120361328,-16.78466796875,-50.29296875,37.04833984375
1.2344989776611328,-1268819293,0,0.10704334080219269,0.8590664267539978,0.8878767490386963,-12.939453125,13.427734375,-16.78466796875
1.2369749546051025,-1268819296,1,-0.038448039442300797,0.7797638773918152,0.8033466339111328,-58.65478515625,-97.412109375,74.03564453125
1.2564280033111572,-1268819257,0,0.11925037205219269,0.6942715048789978,1.0980818271636963,-44.73876953125,4.33349609375,2.5634765625
1.2638139724731445,-1268819260,1,0.1353800892829895,0.6215607523918152,0.8206806182861328,26.18408203125,-35.46142578125,38.330078125
1.2865948677062988,-1268819238,0,0.1683226376771927,0.6920742392539978,1.0939314365386963,-36.31591796875,32.1044921875,42.17529296875
1.2867650985717773,-1268819219,0,0.1685667783021927,0.7247890830039978,0.9706404209136963,-38.4521484375,47.4853515625,50.537109375
1.2940711975097656,-1268819241,1,0.1356242299079895,0.5864045023918152,0.8834247589111328,46.44775390625,-1.953125,33.0810546875
1.2941510677337646,-1268819222,1,0.0950968861579895,0.6950470805168152,0.9771747589111328,28.25927734375,4.69970703125,13.3056640625
1.3164238929748535,-1268819200,0,0.1783324033021927,0.6681484580039978,0.8842146396636963,-25.7568359375,27.64892578125,37.41455078125
1.330475091934204,-1268819203,1,0.1131632924079895,0.7155548930168152,0.8460712432861328,-17.4560546875,-12.02392578125,12.39013671875
1.3304829597473145,-1268819184,1,0.1185343861579895,0.5966584086418152,0.6512470245361328,-29.541015625,-22.0947265625,26.9775390625
1.3493030071258545,-1268819181,0,0.1829710751771927,0.6478847861289978,0.8427107334136963,10.8642578125,6.04248046875,16.05224609375
1.3493120670318604,-1268819162,0,0.1692992001771927,0.6532558798789978,0.8134138584136963,44.49462890625,-8.6669921875,3.96728515625
1.3538339138031006,-1268819165,1,0.0914347767829895,0.5038849711418152,0.5443134307861328,-10.31494140625,-14.70947265625,13.427734375
1.385148048400879,-1268819143,0,0.1514769345521927,0.7194179892539978,0.7626326084136963,60.85205078125,-14.34326171875,-7.2021484375
1.3851940631866455,-1268819146,1,0.1261027455329895,0.5361115336418152,0.5784931182861328,8.60595703125,-8.23974609375,-7.38525390625
1.3852009773254395,-1268819127,1,0.1532023549079895,0.6913849711418152,0.6160907745361328,34.7900390625,-3.11279296875,-9.09423828125
1.406524896621704,-1268819124,0,0.08555896580219269,0.7811855673789978,0.7924177646636963,55.0537109375,-7.8125,-0.91552734375
1.406620979309082,-1268819105,0,0.1441527158021927,0.7401699423789978,0.7975447177886963,37.59765625,-13.36669921875,-3.23486328125
1.4135010242462158,-1268819108,1,0.1156046986579895,0.6515900492668152,0.5914325714111328,50.10986328125,-0.732421875,-12.39013671875
1.466883897781372,-1268819086,0,0.11021716892719269,0.7301601767539978,0.7826521396636963,30.57861328125,-16.90673828125,-5.31005859375
1.4670040607452393,-1268819067,0,0.2908812463283539,0.6854824423789978,0.7233259677886963,31.005859375,-25.7568359375,-0.42724609375
1.4785079956054688,-1268819048,0,0.3211546838283539,0.6818203330039978,0.7030622959136963,48.33984375,-42.29736328125,18.06640625
1.4798979759216309,-1268819089,1,0.1605265736579895,0.5920197367668152,0.6026630401611328,65.49072265625,10.1318359375,-28.25927734375
1.479905128479004,-1268819070,1,-0.1063191294670105,0.7751252055168152,0.7147235870361328,73.3642578125,22.52197265625,-50.1708984375
1.479909896850586,-1268819051,1,-0.0006062425673007965,0.7284943461418152,0.7315692901611328,37.90283203125,-32.89794921875,-50.35400390625
1.4799151420593262,-1268819032,1,-0.024776164442300797,0.7839142680168152,0.6558856964111328,33.935546875,-57.373046875,-27.40478515625
1.4965360164642334,-1268819029,0,0.3968382775783539,0.9205898642539978,0.7694685459136963,42.8466796875,-14.404296875,-1.28173828125
1.533254861831665,-1268818993,0,0.2889281213283539,0.7914394736289978,0.7765486240386963,3.47900390625,15.0146484375,-33.50830078125
1.5356879234313965,-1268818996,1,0.1424601674079895,0.7573029398918152,0.6573505401611328,-15.68603515625,-87.09716796875,15.5029296875
1.535693883895874,-1268818977,1,0.2933390736579895,0.5868927836418152,0.7769794464111328,-30.21240234375,-84.53369140625,4.57763671875
1.556668996810913,-1268818974,0,0.1712523251771927,0.7250332236289978,0.8524763584136963,-0.54931640625,14.2822265625,-30.517578125
1.556779146194458,-1268818955,0,0.1746702939271927,0.6493496298789978,0.8702986240386963,11.5966796875,10.19287109375,-17.08984375
1.5655298233032227,-1268818958,1,0.2442668080329895,0.5842072367668152,0.8043231964111328,-43.9453125,-48.27880859375,-30.94482421875
1.5866730213165283,-1268818936,0,0.2317992001771927,0.7157558798789978,0.8351423740386963,32.65380859375,16.2353515625,7.14111328125
1.5867950916290283,-1268818917,0,0.2632933557033539,0.8410000205039978,0.7391951084136963,32.958984375,29.6630859375,11.8408203125
1.593878984451294,-1268818939,1,0.2032511830329895,0.7836701273918152,0.6026630401611328,-82.275390625,-40.58837890625,-30.33447265625
1.5939741134643555,-1268818920,1,0.1253703236579895,0.6349884867668152,0.7379169464111328,-112.97607421875,-37.109375,-34.48486328125
1.616481065750122,-1268818898,0,0.2393675595521927,0.8471035361289978,0.6320173740386963,16.2353515625,32.2265625,1.40380859375
1.6303260326385498,-1268818901,1,0.1287882924079895,0.4802033007144928,0.7008075714111328,-101.01318359375,-90.39306640625,-24.0478515625
1.6303350925445557,-1268818882,1,0.1629679799079895,0.4804474413394928,0.7708759307861328,-60.72998046875,-46.56982421875,1.52587890625
1.6465699672698975,-1268818879,0,0.1829710751771927,0.7926601767539978,0.6229841709136963,0.1220703125,22.15576171875,0.0
1.6466479301452637,-1268818860,0,0.1255980283021927,0.7218593955039978,0.7277204990386963,-6.16455078125,15.2587890625,4.21142578125
1.653883934020996,-1268818863,1,0.1280558705329895,0.4924103319644928,0.7259540557861328,-17.578125,-44.189453125,19.6533203125
1.680891990661621,-1268818841,0,0.3084593713283539,0.7897304892539978,0.7023298740386963,-9.6435546875,7.32421875,18.61572265625
1.6838688850402832,-1268818844,1,0.3140910267829895,0.6767365336418152,0.7803974151611328,-3.96728515625,-73.91357421875,32.3486328125
1.6839680671691895,-1268818825,1,0.3680461049079895,0.5585724711418152,0.8475360870361328,-0.3662109375,-66.650390625,34.912109375
1.706529140472412,-1268818822,0,0.3296996057033539,0.9501308798789978,0.6664412021636963,-43.3349609375,30.3955078125,16.29638671875
1.7066199779510498,-1268818803,0,0.12291248142719269,0.7504238486289978,0.7736189365386963,-64.8193359375,53.64990234375,-19.53125
1.7137339115142822,-1268818806,1,0.2171671986579895,0.4838654100894928,0.7659931182861328,20.69091796875,-51.26953125,35.09521484375
1.7398500442504883,-1268818784,0,0.049426157027482986,0.5580410361289978,0.8578474521636963,-24.47509765625,-2.0751953125,-11.1083984375
1.7398591041564941,-1268818765,0,0.2464476376771927,0.6845058798789978,0.8710310459136963,12.20703125,13.427734375,-22.216796875
1.7444689273834229,-1268818787,1,0.1947062611579895,0.4836212694644928,0.7772235870361328,41.44287109375,0.54931640625,24.4140625
1.7445969581604004,-1268818768,1,0.2410929799079895,0.5993439555168152,0.7491474151611328,30.45654296875,1.03759765625,45.71533203125
1.780980110168457,-1268818732,1,0.2337687611579895,0.5583283305168152,0.8302021026611328,-7.50732421875,-18.4326171875,55.48095703125
1.7965610027313232,-1268818729,0,0.056750375777482986,0.7284511923789978,0.8148787021636963,-5.615234375,44.0673828125,-43.9453125
1.7966668605804443,-1268818710,0,0.015978891402482986,0.6762050986289978,0.8412458896636963,-8.544921875,30.94482421875,-21.484375
1.8038318157196045,-1268818713,1,0.3057902455329895,0.4509064257144928,0.8123798370361328,6.9580078125,12.39013671875,35.82763671875
1.8337249755859375,-1268818691,0,-0.06263439357280731,0.7174648642539978,0.7514021396636963,5.2490234375,0.6103515625,-12.26806640625
1.8352468013763428,-1268818694,1,0.053837116807699203,0.6926056742668152,0.8038349151611328,23.681640625,30.8837890625,18.98193359375
1.8352539539337158,-1268818675,1,0.1956828236579895,0.6584259867668152,0.8170185089111328,9.521484375,28.13720703125,16.78466796875
1.8566279411315918,-1268818672,0,0.0027952976524829865,0.6532558798789978,0.8598005771636963,0.9765625,-8.6669921875,-14.95361328125
1.856748104095459,-1268818653,0,-0.009900014847517014,0.7286953330039978,0.8283064365386963,-0.67138671875,2.99072265625,-8.056640625
1.863767147064209,-1268818656,1,0.1661418080329895,0.6530548930168152,0.8614521026611328,-9.1552734375,23.681640625,0.79345703125
1.8866581916809082,-1268818634,0,-0.043591421097517014,0.7797207236289978,0.8131697177886963,-11.5966796875,5.859375,-16.05224609375
1.8867499828338623,-1268818615,0,-0.0015992335975170135,0.7958340048789978,0.8468611240386963,-34.5458984375,0.67138671875,-9.765625
1.8940060138702393,-1268818637,1,0.1470988392829895,0.5861603617668152,0.8690204620361328,-9.8876953125,38.51318359375,0.1220703125
1.8940329551696777,-1268818618,1,0.1297648549079895,0.6108185648918152,0.8221454620361328,6.2255859375,56.70166015625,-13.5498046875
1.9164140224456787,-1268818596,0,-0.019421499222517014,0.7953457236289978,0.8610212802886963,-41.9921875,-2.25830078125,-16.90673828125
1.93100905418396,-1268818599,1,0.0775187611579895,0.5805451273918152,0.8138446807861328,12.87841796875,57.43408203125,-4.5166015625
1.9465711116790771,-1268818577,0,-0.015026967972517014,0.7096523642539978,0.9196150302886963,-44.61669921875,-2.685546875,-17.88330078125
1.9466791152954102,-1268818558,0,-0.039685171097517014,0.6574062705039978,0.8395369052886963,-31.982421875,1.89208984375,-15.31982421875
1.9553191661834717,-1268818580,1,0.1053507924079895,0.5541779398918152,0.8397235870361328,16.11328125,63.65966796875,4.94384765625
1.955327033996582,-1268818561,1,0.1265910267829895,0.5182892680168152,0.8638935089111328,26.06201171875,76.904296875,-10.498046875
1.9811620712280273,-1268818539,0,-0.10755626857280731,0.6747402548789978,0.8478376865386963,-9.033203125,20.01953125,-14.0380859375
1.9838740825653076,-1268818542,1,0.2298625111579895,0.5212189555168152,0.7933368682861328,33.8134765625,86.97509765625,-23.13232421875
1.9839890003204346,-1268818523,1,0.009891804307699203,0.6135041117668152,0.8490009307861328,41.259765625,106.75048828125,-21.728515625
2.0065929889678955,-1268818520,0,0.022326547652482986,0.8119472861289978,0.9198591709136963,29.11376953125,14.46533203125,23.92578125
2.0067038536071777,-1268818501,0,0.048205453902482986,0.7963222861289978,0.7865583896636963,67.138671875,123.9013671875,51.1474609375
2.013890027999878,-1268818504,1,0.1593058705329895,0.5961701273918152,0.8992938995361328,32.3486328125,55.0537109375,-7.6904296875
2.036442995071411,-1268818465,0,-0.1947144716978073,0.8148769736289978,0.6444685459136963,34.912109375,31.494140625,5.0048828125
2.044188976287842,-1268818468,1,-0.0074421800673007965,0.6135041117668152,0.8177509307861328,39.36767578125,53.955078125,-26.67236328125
2.0665841102600098,-1268818446,0,-0.012585561722517014,0.8698086142539978,0.7716658115386963,22.8271484375,-17.9443359375,5.92041015625
2.080950975418091,-1268818449,1,0.0955851674079895,0.6349884867668152,0.8096942901611328,38.57421875,48.095703125,-24.2919921875
2.0965278148651123,-1268818427,0,0.1382933408021927,0.8707851767539978,0.7980329990386963,26.3671875,7.32421875,5.7373046875
2.096651077270508,-1268818408,0,0.10386951267719269,0.6830410361289978,0.6647322177886963,22.64404296875,51.57470703125,19.8974609375
2.1313350200653076,-1268818389,0,-0.10511486232280731,0.5382656455039978,0.6461775302886963,36.68212890625,35.46142578125,-52.79541015625
2.135174036026001,-1268818430,1,-0.2425495982170105,0.7162873148918152,0.7259540557861328,36.68212890625,53.22265625,-15.0146484375
2.135181188583374,-1268818411,1,-0.1592976450920105,0.7172638773918152,0.6431903839111328,43.02978515625,79.65087890625,-3.90625
2.1351850032806396,-1268818392,1,-0.018184367567300797,0.6259552836418152,0.6146259307861328,38.9404296875,66.40625,-9.21630859375
2.1352999210357666,-1268818373,1,-0.013057414442300797,0.6442658305168152,0.6068134307861328,30.2734375,62.43896484375,-24.7802734375
