sync_time,timestamp_ms,device_id,ax,ay,az,gx,gy,gz
1.0281610488891602,1578390232,0,0.17738208174705505,1.1946346759796143,-0.32487210631370544,4.08935546875,-8.544921875,-21.3623046875
1.0441410541534424,1578390238,1,0.5147786140441895,0.9850249886512756,-0.38525235652923584,-5.9814453125,-43.9453125,-30.2734375
1.044208288192749,1578390257,1,0.5501790046691895,0.9943023324012756,-0.44116055965423584,-7.080078125,-57.80029296875,-40.4052734375
1.0656609535217285,1578390251,0,0.33534106612205505,1.0950253009796143,-0.28995999693870544,4.82177734375,-16.845703125,-37.78076171875
1.0756113529205322,1578390276,1,0.43201494216918945,1.0287262201309204,-0.43993985652923584,-9.6435546875,-49.1943359375,-37.59765625
1.0890450477600098,1578390287,0,0.20789965987205505,1.1843807697296143,-0.32780179381370544,5.615234375,-17.88330078125,-29.6630859375
1.1122021675109863,1578390295,1,0.40271806716918945,0.9535308480262756,-0.37255704402923584,-7.32421875,-48.88916015625,-32.5927734375
1.112206220626831,1578390314,1,0.11951494216918945,1.6461578607559204,-0.15429532527923584,72.57080078125,95.947265625,70.49560546875
1.1191270351409912,1578390306,0,0.26209887862205505,1.7002499103546143,-0.5465518236160278,-41.68701171875,69.091796875,-2.25830078125
1.1192011833190918,1578390325,0,0.27967700362205505,1.0269100666046143,-0.22135648131370544,-35.58349609375,-33.8134765625,-22.03369140625
1.1327390670776367,1578390333,1,0.5885090827941895,1.0629059076309204,-0.46996915340423584,-41.19873046875,-60.24169921875,-2.13623046875
1.160229206085205,1578390344,0,0.30872973799705505,1.2109920978546143,-0.28385648131370544,-19.83642578125,-54.19921875,-27.77099609375
1.1602370738983154,1578390363,0,0.26258715987205505,1.1226131916046143,-0.17960843443870544,-5.31005859375,-34.11865234375,-36.07177734375
1.1658141613006592,1578390352,1,0.6903157234191895,1.0214020013809204,-0.32299649715423584,-46.38671875,-32.16552734375,-11.65771484375
1.1658282279968262,1578390371,1,0.5448079109191895,1.0135895013809204,-0.27612149715423584,-23.193359375,-29.1748046875,-35.0341796875
1.179490089416504,1578390382,0,0.10926684737205505,1.1372616291046143,-0.24870023131370544,16.2353515625,-39.48974609375,-39.9169921875
1.194092035293579,1578390390,1,0.41785478591918945,1.0958648920059204,-0.13989102840423584,-7.32421875,-45.8984375,-47.30224609375
1.194167137145996,1578390409,1,0.36487627029418945,1.0841461420059204,-0.13525235652923584,4.08935546875,-67.0166015625,-62.43896484375
1.2165412902832031,1578390401,0,-0.033311281353235245,1.1455624103546143,-0.22208890318870544,47.42431640625,-52.8564453125,-39.36767578125
1.2165513038635254,1578390420,0,-0.012559328228235245,1.1545956134796143,-0.14738187193870544,63.53759765625,-71.1669921875,-46.32568359375
1.2243542671203613,1578390428,1,0.34949541091918945,1.0929352045059204,-0.14135587215423584,-0.732421875,-77.5146484375,-61.82861328125
1.2378571033477783,1578390439,0,0.042860593646764755,1.1450741291046143,-0.11930570006370544,66.2841796875,-75.50048828125,-45.22705078125
1.2634871006011963,1578390463,1,0.31775712966918945,1.0502105951309204,-0.17431485652923584,3.0517578125,-68.9697265625,-59.814453125
1.2691571712493896,1578390458,0,0.018202390521764755,1.1233456134796143,-0.15421780943870544,65.673828125,-78.61328125,-44.00634765625
1.2691903114318848,1578390477,0,-0.048448000103235245,1.1206600666046143,-0.19889554381370544,64.453125,-81.9091796875,-47.119140625
1.2843079566955566,1578390483,1,0.29895830154418945,1.0482574701309204,-0.14916837215423584,5.0048828125,-74.89013671875,-65.185546875
1.299537181854248,1578390496,0,-0.007920656353235245,1.0869686603546143,-0.19889554381370544,68.05419921875,-90.576171875,-53.16162109375
1.3167450428009033,1578390502,1,0.30579423904418945,1.0113922357559204,-0.14941251277923584,3.173828125,-82.33642578125,-67.87109375
1.316749095916748,1578390521,1,0.34021806716918945,0.9210601449012756,-0.16039884090423584,13.36669921875,-80.6884765625,-76.96533203125
1.3291382789611816,1578390515,0,0.050184812396764755,1.0059139728546143,-0.13151273131370544,72.1435546875,-79.04052734375,-54.8095703125
1.3442742824554443,1578390540,1,0.24451494216918945,0.9310699105262756,-0.13720548152923584,25.634765625,-75.3173828125,-76.35498046875
1.34433913230896,1578390559,1,0.14148759841918945,0.9950347542762756,-0.11108242720365524,33.69140625,-75.25634765625,-78.61328125
1.3656682968139648,1578390551,0,-0.07383862137794495,0.9482967853546143,-0.20182523131370544,83.92333984375,-68.66455078125,-43.76220703125
1.3656721115112305,1578390570,0,-0.19419994950294495,0.9719784259796143,-0.27995023131370544,90.39306640625,-63.65966796875,-32.958984375
1.3743202686309814,1578390578,1,0.06873369216918945,1.0094391107559204,-0.14868009090423584,40.34423828125,-85.63232421875,-83.3740234375
1.3890230655670166,1578390589,0,-0.26646557450294495,1.0183651447296143,-0.26554593443870544,90.9423828125,-68.42041015625,-40.58837890625
1.4133591651916504,1578390597,1,0.07141923904418945,0.9989410042762756,-0.17944180965423584,26.2451171875,-83.31298828125,-88.8671875
1.4133641719818115,1578390616,1,0.04138994589447975,0.9979644417762756,-0.21801602840423584,16.2353515625,-76.7822265625,-86.85302734375
1.4215612411499023,1578390608,0,-0.20152416825294495,0.9829647541046143,-0.25260648131370544,78.91845703125,-71.533203125,-55.72509765625
1.4215669631958008,1578390627,0,-0.22813549637794495,0.9568417072296143,-0.27579984068870544,67.626953125,-71.10595703125,-57.55615234375
1.4344682693481445,1578390635,1,-0.008170600980520248,1.0152984857559204,-0.21557462215423584,13.5498046875,-65.3076171875,-82.763671875
1.4491982460021973,1578390646,0,-0.27891674637794495,0.9666073322296143,-0.31803616881370544,55.96923828125,-79.1015625,-46.44775390625
1.466320276260376,1578390654,1,-0.07701826095581055,1.0426422357559204,-0.23095548152923584,8.36181640625,-56.45751953125,-67.32177734375
1.466325044631958,1578390673,1,-0.10265302658081055,0.9542632699012756,-0.16992032527923584,-9.21630859375,-47.66845703125,-52.978515625
1.4792163372039795,1578390665,0,-0.30601635575294495,0.9072811603546143,-0.26383695006370544,37.4755859375,-70.49560546875,-43.0908203125
1.4793002605438232,1578390684,0,-0.37925854325294495,0.8484432697296143,-0.23722562193870544,20.32470703125,-61.09619140625,-44.43359375
1.4945111274719238,1578390692,1,-0.12706708908081055,0.9142242074012756,-0.09521328657865524,-16.54052734375,-41.748046875,-51.81884765625
1.5169200897216797,1578390703,0,-0.39659252762794495,0.8018124103546143,-0.20426663756370544,14.892578125,-59.08203125,-48.095703125
1.5169250965118408,1578390722,0,-0.35630932450294495,0.7595760822296143,-0.16300687193870544,-0.42724609375,-44.37255859375,-50.23193359375
1.524346113204956,1578390728,1,-0.17662763595581055,0.8265777230262756,-0.09496914595365524,-23.86474609375,-17.578125,-40.1611328125
1.5395772457122803,1578390741,0,-0.39756909012794495,0.6121151447296143,-0.15275296568870544,-20.44677734375,-31.18896484375,-44.86083984375
1.5644831657409668,1578390747,1,-0.29918622970581055,0.7394195199012756,-0.07958828657865524,-29.11376953125,-1.8310546875,-27.16064453125
1.5644891262054443,1578390766,1,-0.36681318283081055,0.6932769417762756,-0.03417813032865524,-39.61181640625,9.82666015625,-3.0517578125
1.5691871643066406,1578390760,0,-0.41783276200294495,0.47173428535461426,-0.15153226256370544,-44.189453125,-18.00537109375,-22.39990234375
1.5692012310028076,1578390779,0,-0.48497143387794495,0.36821866035461426,-0.18888577818870544,-57.0068359375,-15.380859375,2.13623046875
1.5843231678009033,1578390785,1,-0.45519208908081055,0.5655913949012756,1.55717134475708e-06,-49.4384765625,15.9912109375,31.67724609375
1.6197502613067627,1578390804,1,-0.35680341720581055,0.34610897302627563,-0.04125820845365524,-40.83251953125,12.26806640625,51.57470703125
1.6197991371154785,1578390823,1,-0.34508466720581055,0.32828670740127563,-0.03954922407865524,-30.33447265625,13.48876953125,52.490234375
1.6292071342468262,1578390815,0,-0.33995190262794495,0.13189055025577545,-0.21329984068870544,-61.95068359375,-19.59228515625,32.40966796875
1.629223346710205,1578390834,0,-0.32579174637794495,0.13677336275577545,-0.16520413756370544,-52.06298828125,-8.056640625,36.80419921875
1.6428663730621338,1578390842,1,-0.32433271408081055,0.32682186365127563,-0.025389067828655243,-22.64404296875,15.56396484375,62.255859375
1.665041208267212,1578390853,0,-0.27867260575294495,0.19414640963077545,-0.09879788756370544,-50.4150390625,-11.1083984375,54.26025390625
1.666614055633545,1578390872,0,-0.24473705887794495,0.30400967597961426,-0.03580961003899574,-61.6455078125,-10.92529296875,75.1953125
1.674314022064209,1578390861,1,-0.25402021408081055,0.38077694177627563,-0.006101958453655243,-20.6298828125,13.3056640625,80.62744140625
1.6743502616882324,1578390880,1,-0.17198896408081055,0.41788631677627563,-0.018064849078655243,-30.94482421875,17.02880859375,105.95703125
1.6893010139465332,1578390891,0,-0.15831127762794495,0.35503506660461426,0.014727499336004257,-76.904296875,-11.474609375,85.75439453125
1.7132081985473633,1578390899,1,0.004768852144479752,0.38297420740127563,-0.04150234907865524,-38.0859375,28.86962890625,133.60595703125
1.7132141590118408,1578390918,1,0.10779619216918945,0.39005428552627563,-0.018064849078655243,-40.8935546875,42.8466796875,144.71435546875
1.719191074371338,1578390910,0,-0.032578859478235245,0.43413662910461426,0.08455172181129456,-99.4873046875,0.18310546875,84.65576171875
1.7192273139953613,1578390929,0,0.057020749896764755,0.45147061347961426,0.13582125306129456,-114.68505859375,15.31982421875,100.5859375
1.7345612049102783,1578390937,1,0.16907548904418945,0.42960506677627563,0.08081210404634476,-46.9970703125,51.8798828125,153.9306640625
1.7475221157073975,1578390948,0,0.043837156146764755,0.5706112384796143,0.12874117493629456,-115.1123046875,26.7333984375,129.82177734375
1.7664971351623535,1578390956,1,0.27600908279418945,0.45401912927627563,0.07373202592134476,-44.98291015625,50.23193359375,155.6396484375
1.7793641090393066,1578390967,0,0.0020891092717647552,0.6377499103546143,0.16292086243629456,-114.8681640625,30.2734375,130.0048828125
1.779466152191162,1578390986,0,0.09290942549705505,0.6814510822296143,0.21834078431129456,-118.95751953125,21.78955078125,122.4365234375
1.7944509983062744,1578390991,1,0.44861650466918945,0.47916561365127563,0.13476717472076416,-46.44775390625,39.61181640625,151.7333984375
1.8160812854766846,1578391005,0,0.21571215987205505,0.7122128009796143,0.33577242493629456,-117.67578125,20.01953125,123.10791015625
1.8242969512939453,1578391011,1,0.6073079109191895,0.46842342615127563,0.19751131534576416,-39.36767578125,35.46142578125,150.146484375
1.8243310451507568,1578391030,1,0.6954426765441895,0.48307186365127563,0.22314608097076416,-33.69140625,40.283203125,147.8271484375
1.8391401767730713,1578391024,0,0.26966723799705505,0.7644588947296143,0.41487398743629456,-111.63330078125,24.35302734375,119.7509765625
1.839217185974121,1578391043,0,0.25257739424705505,0.7876522541046143,0.44148531556129456,-102.783203125,35.58349609375,112.12158203125
1.8623270988464355,1578391049,1,0.6409993171691895,0.5465484261512756,0.27392733097076416,-25.45166015625,47.119140625,136.8408203125
1.862334966659546,1578391068,1,0.6663899421691895,0.6056304574012756,0.29052889347076416,-27.28271484375,38.51318359375,144.1650390625
1.8692450523376465,1578391079,0,0.19105395674705505,0.9165585041046143,0.44343844056129456,-98.5107421875,30.6396484375,133.48388671875
1.884329080581665,1578391087,1,0.7708821296691895,0.5907378792762756,0.25512850284576416,-25.0244140625,33.935546875,141.357421875
1.8990919589996338,1578391098,0,0.33021411299705505,0.9556210041046143,0.5044735670089722,-95.0927734375,30.029296875,117.61474609375
1.9179742336273193,1578391106,1,0.8866047859191895,0.5477691292762756,0.19140779972076416,-17.51708984375,45.41015625,123.35205078125
1.9179792404174805,1578391125,1,0.8414387702941895,0.6029449105262756,0.20678865909576416,-5.4931640625,59.26513671875,104.67529296875
1.9291703701019287,1578391117,0,0.34266528487205505,0.8774960041046143,0.48445406556129456,-81.4208984375,53.1005859375,85.99853515625
1.9292731285095215,1578391136,0,0.32069262862205505,0.9587948322296143,0.43220797181129456,-75.98876953125,57.2509765625,84.1064453125
1.9446840286254883,1578391144,1,0.8060383796691895,0.6991363167762756,0.26001131534576416,-9.27734375,60.97412109375,102.72216796875
1.9652941226959229,1578391155,0,0.35804614424705505,0.9988338947296143,0.49275484681129456,-71.59423828125,55.84716796875,91.6748046875
1.9742002487182617,1578391163,1,0.8409504890441895,0.6700835824012756,0.21240389347076416,-4.33349609375,65.0634765625,112.36572265625
1.9742281436920166,1578391182,1,0.8819661140441895,0.6000152230262756,0.24218904972076416,-3.2958984375,74.52392578125,113.4033203125
1.9896152019500732,1578391174,0,0.39539965987205505,0.9956600666046143,0.5816220045089722,-80.38330078125,68.90869140625,93.44482421875
1.9896612167358398,1578391193,0,0.38636645674705505,0.9226620197296143,0.5283993482589722,-78.55224609375,85.8154296875,91.36962890625
2.0115671157836914,1578391201,1,0.9110188484191895,0.6173492074012756,0.30493319034576416,3.2958984375,88.8671875,103.94287109375
2.0191361904144287,1578391212,0,0.33412036299705505,1.0418026447296143,0.48445406556129456,-59.5703125,89.53857421875,87.46337890625
2.0191690921783447,1578391231,0,0.31068286299705505,1.2241756916046143,0.5074032545089722,-49.31640625,74.5849609375,71.83837890625
2.0341250896453857,1578391220,1,0.9552083015441895,0.7569976449012756,0.29126131534576416,18.06640625,90.2099609375,96.6796875
2.049107074737549,1578391250,0,0.36414965987205505,1.1707088947296143,0.6048153638839722,-69.3359375,63.90380859375,58.16650390625
2.066159248352051,1578391255,1,0.9681477546691895,0.7416167855262756,0.24560701847076416,-2.44140625,77.63671875,84.41162109375
2.0661652088165283,1578391275,1,1.0684895515441895,0.6849761605262756,0.28881990909576416,-20.81298828125,99.54833984375,98.876953125
2.079179048538208,1578391269,0,0.5743547081947327,1.1064999103546143,0.7127255201339722,-92.529296875,68.05419921875,60.36376953125
2.0792510509490967,1578391288,0,0.6312394738197327,1.0745174884796143,0.6836727857589722,-99.18212890625,90.8203125,74.21875
2.094057083129883,1578391294,1,1.0699543952941895,0.6832671761512756,0.30420076847076416,-14.95361328125,126.52587890625,111.51123046875
2.1148359775543213,1578391307,0,0.5584855675697327,1.0627987384796143,0.6419247388839722,-97.47314453125,112.73193359375,94.23828125
2.1244070529937744,1578391313,1,1.0243000984191895,0.6771636605262756,0.32690584659576416,-9.27734375,135.498046875,120.66650390625
2.1244349479675293,1578391332,1,0.8878254890441895,0.7372222542762756,0.37866365909576416,-10.8642578125,136.71875,135.92529296875
2.1392300128936768,1578391343,0,0.22645434737205505,1.1401913166046143,0.6372860670089722,-109.130859375,99.54833984375,88.2568359375
2.1618382930755615,1578391351,1,0.9283528327941895,0.5799956917762756,0.40356600284576416,-34.423828125,123.046875,138.85498046875
2.1692070960998535,1578391362,0,0.32044848799705505,0.9402401447296143,0.7229794263839722,-125.9765625,81.60400390625,57.0068359375
