sync_time,timestamp_ms,device_id,ax,ay,az,gx,gy,gz
0.005644083023071289,-1270029685,0,-0.7950061559677124,-0.6343754529953003,0.049366094172000885,-5.55419921875,20.8740234375,17.15087890625
0.02053689956665039,-1270029685,1,-0.9012309312820435,-0.3603612184524536,0.28466489911079407,2.8076171875,11.90185546875,20.69091796875
0.02065300941467285,-1270029666,1,-0.9551860094070435,-0.2876073122024536,0.31835630536079407,12.0849609375,23.62060546875,21.54541015625
0.0422968864440918,-1270029666,0,-0.8753284215927124,-0.6172856092453003,0.007129766047000885,-6.53076171875,38.26904296875,18.1884765625
0.04230499267578125,-1270029647,0,-0.8970569372177124,-0.6158207654953003,-0.060253046452999115,-13.24462890625,49.072265625,22.39990234375
0.05042004585266113,-1270029647,1,-1.0359965562820435,-0.2214452177286148,0.33300474286079407,11.962890625,23.0712890625,31.1279296875
0.06489992141723633,-1270029611,0,-0.9060901403427124,-0.6519535779953003,-0.06830968707799911,-29.35791015625,15.80810546875,21.30126953125
0.09062409400939941,-1270029628,1,-1.0858012437820435,-0.2395116239786148,0.34545591473579407,-5.2490234375,11.16943359375,40.1611328125
0.09063386917114258,-1270029609,1,-1.0621196031570435,-0.3039647340774536,0.31567075848579407,-21.17919921875,0.30517578125,36.376953125
0.10821890830993652,-1270029590,1,-1.0462504625320435,-0.3198338747024536,0.32177427411079407,-28.13720703125,-6.2255859375,29.35791015625
0.10892295837402344,-1270029571,1,-1.0208598375320435,-0.3947850465774536,0.29540708661079407,-32.1044921875,-9.033203125,27.16064453125
0.12425804138183594,-1270029592,0,-0.9004749059677124,-0.6500004529953003,-0.043407343327999115,-35.09521484375,-2.38037109375,14.09912109375
0.12427997589111328,-1270029573,0,-0.8760608434677124,-0.6846684217453003,-0.027294062077999115,-37.4755859375,-8.36181640625,12.20703125
0.12441802024841309,-1270029554,0,-0.8455432653427124,-0.7293461561203003,0.006641484797000885,-37.9638671875,-0.91552734375,17.333984375
0.15360093116760254,-1270029535,0,-0.8118518590927124,-0.7601078748703003,0.005664922297000885,-36.43798828125,18.00537109375,31.31103515625
0.1704881191253662,-1270029535,1,-1.0010844469070435,-0.4477635622024536,0.22680355608463287,-1.5869140625,0.91552734375,46.93603515625
