sync_time,timestamp_ms,device_id,ax,ay,az,gx,gy,gz
0.23691606521606445,-1383110370,0,-0.970359742641449,-0.18380534648895264,0.2562378942966461,-4.45556640625,4.45556640625,17.39501953125
0.23692107200622559,-1383110351,0,-0.978172242641449,-0.18282878398895264,0.22767344117164612,-3.5400390625,2.50244140625,14.16015625
0.24142217636108398,-1383110346,1,0.9680604338645935,-0.17388507723808289,0.1021600291132927,0.8544921875,0.732421875,0.06103515625
0.24154400825500488,-1383110327,1,0.9709901213645935,-0.18609210848808289,0.1009393259882927,0.8544921875,1.0986328125,-0.1220703125
0.2563960552215576,-1383110332,0,-0.986228883266449,-0.19723308086395264,0.23865976929664612,-0.67138671875,-8.30078125,12.0849609375
0.25658297538757324,-1383110313,0,-0.963279664516449,-0.21261394023895264,0.2608765661716461,0.732421875,-11.53564453125,11.23046875
0.2868070602416992,-1383110308,1,0.9809998869895935,-0.18194171786308289,0.0945916697382927,0.91552734375,-1.8310546875,0.30517578125
0.2937040328979492,-1383110294,0,-0.958396852016449,-0.21041667461395264,0.2774781286716461,-1.220703125,-5.31005859375,15.625
0.3185150623321533,-1383110275,0,-0.973045289516449,-0.19430339336395264,0.2586793005466461,-4.08935546875,0.244140625,17.4560546875
0.318526029586792,-1383110256,0,-0.987693727016449,-0.19186198711395264,0.22840586304664612,-2.38037109375,0.30517578125,16.54052734375
0.3405020236968994,-1383110289,1,0.9817323088645935,-0.16900226473808289,0.0955682322382927,0.732421875,0.3662109375,0.1220703125
0.34131884574890137,-1383110270,1,0.9714784026145935,-0.16534015536308289,0.0999627634882927,0.30517578125,1.40380859375,0.18310546875
0.3464219570159912,-1383110237,0,-0.982322633266449,-0.19088542461395264,0.24549570679664612,-0.8544921875,-6.591796875,10.68115234375
0.3614790439605713,-1383110251,1,0.9709901213645935,-0.18023273348808289,0.1058221384882927,-0.79345703125,-0.30517578125,0.732421875
0.36159706115722656,-1383110232,1,0.9714784026145935,-0.18072101473808289,0.0975213572382927,0.91552734375,-0.42724609375,0.732421875
0.38766908645629883,-1383110218,0,-0.964744508266449,-0.21090495586395264,0.24891367554664612,0.3662109375,-9.6435546875,9.3994140625
0.3876760005950928,-1383110199,0,-0.967918336391449,-0.20675456523895264,0.2647828161716461,-2.01416015625,-5.18798828125,12.20703125
0.39386796951293945,-1383110196,1,0.9770936369895935,-0.17608234286308289,0.0999627634882927,1.3427734375,-0.30517578125,-0.06103515625
0.40631914138793945,-1383110163,0,-0.986717164516449,-0.19064128398895264,0.23573008179664612,-3.173828125,0.244140625,18.310546875
0.43989109992980957,-1383110177,1,0.9758729338645935,-0.16436359286308289,0.1006951853632927,0.1220703125,0.6103515625,0.06103515625
0.43989992141723633,-1383110158,1,0.9697694182395935,-0.17119953036308289,0.1053338572382927,0.42724609375,-0.54931640625,0.732421875
0.44368410110473633,-1383110144,0,-0.977195680141449,-0.19088542461395264,0.22889414429664612,-1.03759765625,-8.11767578125,14.892578125
0.45404696464538574,-1383110139,1,0.9705018401145935,-0.17998859286308289,0.1038690134882927,-0.48828125,-0.42724609375,0.06103515625
0.4540560245513916,-1383110120,1,0.9741639494895935,-0.18535968661308289,0.0977654978632927,0.3662109375,-0.1220703125,-1.220703125
0.4664158821105957,-1383110125,0,-0.973289430141449,-0.19894206523895264,0.2635621130466461,0.06103515625,-12.6953125,11.90185546875
0.4665210247039795,-1383110106,0,-0.958640992641449,-0.19869792461395264,0.2650269567966461,-0.54931640625,-8.36181640625,12.39013671875
0.489199161529541,-1383110101,1,0.9746522307395935,-0.17534992098808289,0.0980096384882927,0.67138671875,1.52587890625,-0.1220703125
0.49627017974853516,-1383110087,0,-0.964500367641449,-0.20113933086395264,0.2581910192966461,-3.5400390625,1.708984375,13.7939453125
0.5114519596099854,-1383110082,1,0.9705018401145935,-0.17242023348808289,0.0999627634882927,-0.3662109375,1.3427734375,0.67138671875
0.5115861892700195,-1383110063,1,0.9726991057395935,-0.16656085848808289,0.0994744822382927,1.40380859375,-0.9765625,1.28173828125
0.5396921634674072,-1383110068,0,-0.974265992641449,-0.19454753398895264,0.23084726929664612,-3.84521484375,5.126953125,15.56396484375
0.5397000312805176,-1383110049,0,-0.993064820766449,-0.21017253398895264,0.22327890992164612,-1.953125,-4.94384765625,12.20703125
0.5442509651184082,-1383110044,1,0.9648866057395935,-0.17681476473808289,0.0941033884882927,-0.42724609375,-0.6103515625,1.220703125
0.5442581176757812,-1383110025,1,0.9758729338645935,-0.17705890536308289,0.0923944041132927,0.67138671875,-0.9765625,0.06103515625
0.5564160346984863,-1383110030,0,-0.969139039516449,-0.20138347148895264,0.24183359742164612,0.732421875,-12.63427734375,11.53564453125
0.5565061569213867,-1383110011,0,-0.956932008266449,-0.19991862773895264,0.2806519567966461,0.18310546875,-12.02392578125,14.0380859375
0.5729019641876221,-1383110006,1,0.9788026213645935,-0.17730304598808289,0.0884881541132927,-0.18310546875,-0.6103515625,0.54931640625
0.5933570861816406,-1383109992,0,-0.956687867641449,-0.20065104961395264,0.2752808630466461,-3.35693359375,-2.74658203125,18.310546875
0.6015071868896484,-1383109987,1,0.9788026213645935,-0.16656085848808289,0.0923944041132927,0.3662109375,0.54931640625,0.9765625
0.6015989780426025,-1383109968,1,0.9736756682395935,-0.16387531161308289,0.0989862009882927,0.6103515625,1.03759765625,-0.06103515625
0.6185328960418701,-1383109973,0,-0.982810914516449,-0.18673503398895264,0.24866953492164612,-2.74658203125,3.5400390625,18.61572265625
0.6185431480407715,-1383109954,0,-0.987937867641449,-0.18575847148895264,0.23426523804664612,-2.86865234375,-0.1220703125,13.97705078125
0.6452329158782959,-1383109935,0,-0.985984742641449,-0.19967448711395264,0.24281015992164612,-1.89208984375,-8.056640625,8.60595703125
0.6839702129364014,-1383109899,0,-0.951316773891449,-0.20602214336395264,0.2686890661716461,-1.52587890625,-2.8076171875,12.87841796875
0.6931049823760986,-1383109932,1,0.9722108244895935,-0.18023273348808289,0.0943475291132927,0.30517578125,0.1220703125,0.732421875
0.6931142807006836,-1383109913,1,0.9751405119895935,-0.17608234286308289,0.0921502634882927,0.79345703125,-0.244140625,-0.9765625
0.6931190490722656,-1383109894,1,0.9805116057395935,-0.16680499911308289,0.0953240916132927,0.6103515625,-1.52587890625,0.67138671875
0.6931240558624268,-1383109875,1,0.9831971526145935,-0.16192218661308289,0.0897088572382927,0.0,0.91552734375,0.42724609375
0.7065339088439941,-1383109880,0,-0.976707398891449,-0.19308269023895264,0.2581910192966461,-3.84521484375,0.6103515625,18.798828125
0.7066781520843506,-1383109861,0,-0.983543336391449,-0.18038737773895264,0.23280039429664612,-3.84521484375,-2.9296875,18.1884765625
0.7392380237579346,-1383109856,1,0.9692811369895935,-0.16997882723808289,0.0950799509882927,0.9765625,0.48828125,0.54931640625
0.7428879737854004,-1383109842,0,-0.978904664516449,-0.18356120586395264,0.24036875367164612,-0.732421875,-8.6669921875,14.09912109375
0.7540512084960938,-1383109837,1,0.9702576994895935,-0.17705890536308289,0.1043572947382927,0.79345703125,-0.8544921875,1.40380859375
0.754061222076416,-1383109818,1,0.9673280119895935,-0.18658038973808289,0.1046014353632927,1.46484375,-0.30517578125,1.52587890625
0.766564130783081,-1383109823,0,-0.956443727016449,-0.20040690898895264,0.2542847692966461,-1.5869140625,-8.9111328125,11.1083984375
0.7666630744934082,-1383109804,0,-0.969139039516449,-0.23409831523895264,0.24842539429664612,-3.23486328125,1.3427734375,9.09423828125
0.7913239002227783,-1383109799,1,0.9709901213645935,-0.20220538973808289,0.1153436228632927,1.28173828125,0.6103515625,1.03759765625
0.7962779998779297,-1383109785,0,-0.966453492641449,-0.22457683086395264,0.22376719117164612,-3.11279296875,7.080078125,10.3759765625
0.8115289211273193,-1383109780,1,0.9680604338645935,-0.18365070223808289,0.1099725291132927,0.54931640625,-1.0986328125,-0.18310546875
0.8116512298583984,-1383109761,1,0.9788026213645935,-0.15435382723808289,0.0992303416132927,0.91552734375,-1.03759765625,-0.91552734375
0.8442010879516602,-1383109742,1,0.9751405119895935,-0.15191242098808289,0.0980096384882927,-0.67138671875,-1.28173828125,0.06103515625
0.8565690517425537,-1383109766,0,-0.987205445766449,-0.19918620586395264,0.21278086304664612,-2.685546875,3.23486328125,11.04736328125
0.8567318916320801,-1383109747,0,-0.995994508266449,-0.18600261211395264,0.20423594117164612,-1.52587890625,-11.16943359375,15.07568359375
0.8579931259155273,-1383109728,0,-0.960838258266449,-0.18990886211395264,0.2518433630466461,1.77001953125,-17.88330078125,20.5078125
0.8581349849700928,-1383109709,0,-0.946189820766449,-0.20382487773895264,0.2928589880466461,1.03759765625,-18.61572265625,19.8974609375
0.885930061340332,-1383109723,1,0.9622010588645935,-0.16826984286308289,0.0733514353632927,0.3662109375,-2.74658203125,0.30517578125
0.8859388828277588,-1383109704,1,0.9927186369895935,-0.18951007723808289,0.060411982238292694,1.0986328125,-2.197265625,-0.1220703125
0.8930802345275879,-1383109690,0,-0.958640992641449,-0.20040690898895264,0.3150757849216461,-1.03759765625,-11.90185546875,21.17919921875
0.9014949798583984,-1383109668,1,0.9673280119895935,-0.16241046786308289,0.1085076853632927,1.15966796875,2.62451171875,0.79345703125
0.9177041053771973,-1383109671,0,-0.939598023891449,-0.19088542461395264,0.2806519567966461,-3.23486328125,7.38525390625,15.0146484375
0.9413161277770996,-1383109649,1,0.9668397307395935,-0.15777179598808289,0.1324334740638733,1.15966796875,1.89208984375,2.99072265625
0.9461209774017334,-1383109635,0,-1.0133284330368042,-0.19357097148895264,0.18494883179664612,-5.126953125,11.1083984375,7.8125
0.9615020751953125,-1383109630,1,0.9592713713645935,-0.17534992098808289,0.1243768259882927,0.42724609375,0.244140625,0.0
0.9615700244903564,-1383109611,1,0.9551209807395935,-0.19366046786308289,0.1031365916132927,0.42724609375,-3.173828125,-0.18310546875
0.986732006072998,-1383109616,0,-0.998435914516449,-0.23824870586395264,0.17493906617164612,0.0,-8.48388671875,3.23486328125
0.9867420196533203,-1383109597,0,-0.970115602016449,-0.24239909648895264,0.2567261755466461,3.23486328125,-23.98681640625,7.32421875
0.9922020435333252,-1383109592,1,0.9768494963645935,-0.19634601473808289,0.0818963572382927,-0.1220703125,-3.90625,-0.244140625
1.020787000656128,-1383109573,1,1.0015077590942383,-0.17022296786308289,0.0704217478632927,0.732421875,-0.8544921875,-0.79345703125
1.0381839275360107,-1383109554,1,0.9741639494895935,-0.14263507723808289,0.0992303416132927,1.5869140625,2.25830078125,0.18310546875
1.043330192565918,-1383109578,0,-0.943015992641449,-0.21505534648895264,0.3131226599216461,1.5869140625,-18.1884765625,14.46533203125
1.0433380603790283,-1383109559,0,-0.933982789516449,-0.18649089336395264,0.2938355505466461,-3.2958984375,2.5634765625,22.64404296875
1.0433440208435059,-1383109540,0,-0.971824586391449,-0.15621745586395264,0.24378672242164612,-7.32421875,11.77978515625,25.81787109375
1.0537631511688232,-1383109535,1,0.9680604338645935,-0.14825031161308289,0.1043572947382927,0.9765625,1.15966796875,2.8076171875
1.0537750720977783,-1383109516,1,0.9724549651145935,-0.19073078036308289,0.1065545603632927,0.48828125,-0.30517578125,0.6103515625
1.066580057144165,-1383109521,0,-1.0125960111618042,-0.18234050273895264,0.19691172242164612,-3.72314453125,3.90625,18.61572265625
1.066673994064331,-1383109502,0,-0.978904664516449,-0.21407878398895264,0.20911875367164612,1.15966796875,-18.1884765625,8.48388671875
1.0880939960479736,-1383109497,1,0.9597596526145935,-0.19121906161308289,0.0906854197382927,-0.48828125,1.40380859375,-1.03759765625
1.0962791442871094,-1383109483,0,-0.954246461391449,-0.23214519023895264,0.2747925817966461,2.86865234375,-21.484375,9.82666015625
1.1114518642425537,-1383109478,1,0.9736756682395935,-0.19073078036308289,0.1004510447382927,0.0,0.1220703125,0.42724609375
1.1115939617156982,-1383109459,1,0.9885682463645935,-0.17583820223808289,0.1077752634882927,0.30517578125,-1.40380859375,0.48828125
1.1402711868286133,-1383109464,0,-0.936668336391449,-0.20577800273895264,0.2965210974216461,-1.953125,-6.34765625,15.0146484375
1.1402812004089355,-1383109445,0,-0.961814820766449,-0.18258464336395264,0.24696055054664612,-7.568359375,11.04736328125,20.44677734375
1.1451101303100586,-1383109440,1,0.9746522307395935,-0.16094562411308289,0.1065545603632927,0.9765625,1.220703125,0.244140625
1.1564481258392334,-1383109426,0,-0.992820680141449,-0.16085612773895264,0.21546640992164612,-5.0048828125,6.7138671875,15.93017578125
1.1845619678497314,-1383109404,1,0.9729432463645935,-0.17266437411308289,0.0877557322382927,-0.1220703125,-3.5400390625,0.79345703125
1.191709041595459,-1383109407,0,-0.996971070766449,-0.19088542461395264,0.23548594117164612,-1.0986328125,-10.55908203125,4.150390625
1.2013850212097168,-1383109385,1,0.9792909026145935,-0.17827960848808289,0.0775018259882927,0.79345703125,-0.42724609375,-0.48828125
1.2186009883880615,-1383109371,0,-0.949607789516449,-0.22286784648895264,0.2938355505466461,-0.1220703125,-8.4228515625,9.1552734375
1.2186100482940674,-1383109352,0,-0.953758180141449,-0.21676433086395264,0.2686890661716461,-4.69970703125,7.38525390625,17.88330078125
1.240727186203003,-1383109366,1,0.9883241057395935,-0.17315265536308289,0.0853143259882927,1.46484375,1.220703125,1.03759765625
1.2407360076904297,-1383109347,1,0.9761170744895935,-0.17290851473808289,0.1041131541132927,0.91552734375,1.28173828125,0.79345703125
1.2462871074676514,-1383109333,0,-0.989646852016449,-0.19650065898895264,0.21033945679664612,-6.2255859375,13.0615234375,23.8037109375
1.2615160942077637,-1383109328,1,0.9631776213645935,-0.17046710848808289,0.1146112009882927,0.244140625,0.67138671875,1.3427734375
1.2616362571716309,-1383109309,1,0.9651307463645935,-0.18194171786308289,0.1168084666132927,0.6103515625,0.42724609375,-0.732421875
1.2886860370635986,-1383109314,0,-1.0084456205368042,-0.18527019023895264,0.17323008179664612,-2.25830078125,-6.28662109375,20.3857421875
1.2886929512023926,-1383109295,0,-0.995506227016449,-0.19088542461395264,0.23450937867164612,3.0517578125,-25.5126953125,13.97705078125
1.2946839332580566,-1383109290,1,0.9636659026145935,-0.17754718661308289,0.0977654978632927,0.3662109375,-2.38037109375,-0.91552734375
1.3064241409301758,-1383109276,0,-0.958640992641449,-0.20138347148895264,0.2913941442966461,3.662109375,-25.20751953125,11.16943359375
1.3378140926361084,-1383109271,1,0.9785584807395935,-0.18340656161308289,0.0818963572382927,0.42724609375,-2.74658203125,-0.18310546875
1.337825059890747,-1383109252,1,0.9932069182395935,-0.18242999911308289,0.0889764353632927,0.3662109375,-0.30517578125,0.67138671875
1.3433470726013184,-1383109257,0,-0.953514039516449,-0.18673503398895264,0.3197144567966461,-1.52587890625,-8.544921875,13.00048828125
1.3433558940887451,-1383109238,0,-0.954978883266449,-0.18014323711395264,0.2782105505466461,-4.8828125,13.24462890625,14.58740234375
1.3655591011047363,-1383109219,0,-0.973045289516449,-0.18307292461395264,0.22889414429664612,-5.67626953125,15.9912109375,14.16015625
1.3667399883270264,-1383109200,0,-1.0184553861618042,-0.19674479961395264,0.18763437867164612,-3.662109375,2.25830078125,9.765625
1.3915278911590576,-1383109233,1,0.9714784026145935,-0.16802570223808289,0.0931268259882927,0.9765625,0.91552734375,1.46484375
1.391535997390747,-1383109214,1,0.9675721526145935,-0.16192218661308289,0.1046014353632927,0.732421875,1.03759765625,2.38037109375
1.3931541442871094,-1383109195,1,0.9705018401145935,-0.17412921786308289,0.1121697947382927,0.3662109375,-0.30517578125,0.48828125
1.396665096282959,-1383109181,0,-0.981346070766449,-0.21652019023895264,0.21131601929664612,1.0986328125,-14.22119140625,7.50732421875
1.4117052555084229,-1383109176,1,0.9685487151145935,-0.17779132723808289,0.0965447947382927,0.0,-0.30517578125,-0.9765625
1.4390790462493896,-1383109162,0,-0.947898805141449,-0.23776042461395264,0.2669800817966461,-0.42724609375,-18.5546875,12.451171875
1.439087152481079,-1383109143,0,-0.958640992641449,-0.21163737773895264,0.2762574255466461,-1.52587890625,-9.3994140625,20.08056640625
1.4434230327606201,-1383109140,1,0.9866151213645935,-0.18658038973808289,0.0931268259882927,0.732421875,0.48828125,-0.91552734375
1.4916820526123047,-1383109107,0,-0.984031617641449,-0.16549479961395264,0.22865000367164612,-4.94384765625,2.86865234375,19.95849609375
1.5019469261169434,-1383109121,1,0.9773377776145935,-0.15581867098808289,0.1016717478632927,1.46484375,0.54931640625,0.18310546875
1.5021510124206543,-1383109102,1,0.9712342619895935,-0.15801593661308289,0.1060662791132927,0.67138671875,0.1220703125,0.9765625
1.5022060871124268,-1383109083,1,0.9763612151145935,-0.17119953036308289,0.0911737009882927,0.30517578125,-0.06103515625,-0.8544921875
1.5027320384979248,-1383109064,1,0.9726991057395935,-0.18682453036308289,0.0928826853632927,-0.18310546875,-1.0986328125,0.244140625
1.5193111896514893,-1383109088,0,-0.992088258266449,-0.16598308086395264,0.22718515992164612,-2.62451171875,-5.2490234375,11.23046875
1.519320011138916,-1383109069,0,-0.977928102016449,-0.22213542461395264,0.2662476599216461,1.15966796875,-11.23046875,6.2255859375
1.51932692527771,-1383109050,0,-0.954246461391449,-0.22091472148895264,0.2804078161716461,-1.15966796875,-6.8359375,9.765625
1.541081190109253,-1383109045,1,0.9724549651145935,-0.18706867098808289,0.0980096384882927,0.0,0.06103515625,1.15966796875
1.546159267425537,-1383109031,0,-0.958396852016449,-0.20358073711395264,0.2723511755466461,-3.90625,2.38037109375,16.17431640625
1.561405897140503,-1383109026,1,0.9756287932395935,-0.17046710848808289,0.1067987009882927,-0.30517578125,1.220703125,-0.30517578125
1.5615010261535645,-1383109007,1,0.9675721526145935,-0.15728351473808289,0.1026483103632927,-0.3662109375,0.06103515625,1.28173828125
1.5870022773742676,-1383109012,0,-0.974021852016449,-0.19088542461395264,0.20765390992164612,-4.8828125,6.103515625,19.83642578125
1.587010145187378,-1383108993,0,-1.0089339017868042,-0.16915690898895264,0.19788828492164612,-1.953125,-6.8359375,17.08984375
1.5932481288909912,-1383108988,1,0.9631776213645935,-0.17168781161308289,0.1092401072382927,0.54931640625,-0.06103515625,0.3662109375
1.6063759326934814,-1383108974,0,-0.984519898891449,-0.18795573711395264,0.23499765992164612,2.13623046875,-16.90673828125,11.962890625
1.6214320659637451,-1383108969,1,0.9766053557395935,-0.17510578036308289,0.0899529978632927,0.1220703125,-0.732421875,-0.54931640625
1.6215600967407227,-1383108950,1,0.9822205901145935,-0.17388507723808289,0.0762811228632927,0.79345703125,-0.06103515625,0.1220703125
1.6426281929016113,-1383108955,0,-0.960838258266449,-0.19772136211395264,0.2848023474216461,1.77001953125,-16.90673828125,9.46044921875
1.6443431377410889,-1383108936,0,-0.941062867641449,-0.20016276836395264,0.2987183630466461,-1.40380859375,-3.41796875,14.70947265625
1.6526179313659668,-1383108931,1,0.9836854338645935,-0.17705890536308289,0.0894647166132927,0.67138671875,1.708984375,0.06103515625
1.6667211055755615,-1383108917,0,-0.958885133266449,-0.18136394023895264,0.2515992224216461,-5.92041015625,10.498046875,16.17431640625
1.689626932144165,-1383108912,1,0.9680604338645935,-0.16900226473808289,0.1016717478632927,0.9765625,0.79345703125,0.732421875
1.6965160369873047,-1383108898,0,-0.988182008266449,-0.19015300273895264,0.19398203492164612,-5.06591796875,6.9580078125,15.5029296875
1.6965901851654053,-1383108879,0,-1.0069807767868042,-0.18966472148895264,0.19324961304664612,-2.3193359375,-5.2490234375,11.5966796875
1.7115180492401123,-1383108876,1,0.9656190276145935,-0.17730304598808289,0.1182733103632927,0.8544921875,-1.220703125,0.91552734375
1.7402329444885254,-1383108843,0,-0.946433961391449,-0.21603190898895264,0.2730835974216461,0.91552734375,-15.9912109375,13.18359375
1.7451939582824707,-1383108857,1,0.9680604338645935,-0.18365070223808289,0.0984979197382927,0.42724609375,-2.685546875,0.42724609375
1.745203971862793,-1383108838,1,0.9768494963645935,-0.17925617098808289,0.0828729197382927,0.1220703125,-0.9765625,0.18310546875
1.7562901973724365,-1383108824,0,-0.963767945766449,-0.19674479961395264,0.2950562536716461,-2.50244140625,-5.55419921875,18.24951171875
1.7854132652282715,-1383108819,1,0.9878358244895935,-0.17608234286308289,0.0877557322382927,0.54931640625,-0.3662109375,0.18310546875
1.7854211330413818,-1383108800,1,0.9766053557395935,-0.16656085848808289,0.0945916697382927,-0.30517578125,0.0,1.15966796875
1.7921710014343262,-1383108805,0,-0.965965211391449,-0.18038737773895264,0.2528199255466461,-3.662109375,3.5400390625,18.06640625
1.7921791076660156,-1383108786,0,-0.977928102016449,-0.17477214336395264,0.23035898804664612,-3.47900390625,2.9296875,14.7705078125
1.8031439781188965,-1383108781,1,0.9753846526145935,-0.16387531161308289,0.1004510447382927,-0.42724609375,0.732421875,0.244140625
1.8427579402923584,-1383108762,1,0.9770936369895935,-0.17217609286308289,0.0970330759882927,0.91552734375,-0.9765625,0.3662109375
1.8435931205749512,-1383108743,1,0.9734315276145935,-0.17657062411308289,0.0955682322382927,0.732421875,-0.54931640625,1.03759765625
1.8479301929473877,-1383108767,0,-0.996482789516449,-0.19772136211395264,0.22742930054664612,-2.25830078125,-5.615234375,9.21630859375
1.8480839729309082,-1383108748,0,-0.978660523891449,-0.20821940898895264,0.2620972692966461,0.1220703125,-8.48388671875,9.033203125
1.8482072353363037,-1383108729,0,-0.972312867641449,-0.21993815898895264,0.2564820349216461,-2.13623046875,-5.615234375,14.70947265625
1.8615949153900146,-1383108724,1,0.9736756682395935,-0.18999835848808289,0.0989862009882927,0.732421875,0.9765625,-0.42724609375
1.86167311668396,-1383108705,1,0.9761170744895935,-0.18194171786308289,0.0948358103632927,0.0,-0.6103515625,0.6103515625
1.8930110931396484,-1383108686,1,0.9707459807395935,-0.16753742098808289,0.1031365916132927,0.54931640625,0.06103515625,1.220703125
1.9067871570587158,-1383108710,0,-0.966209352016449,-0.21236979961395264,0.2547730505466461,-2.38037109375,-1.28173828125,17.88330078125
1.9068942070007324,-1383108691,0,-0.989890992641449,-0.19235026836395264,0.23768320679664612,-3.2958984375,0.0,17.15087890625
1.9069809913635254,-1383108672,0,-0.988426148891449,-0.19137370586395264,0.23060312867164612,-1.40380859375,-6.89697265625,13.916015625
1.9382069110870361,-1383108667,1,0.9753846526145935,-0.16460773348808289,0.0919061228632927,-0.30517578125,-1.0986328125,0.42724609375
1.9382212162017822,-1383108648,1,0.9775819182395935,-0.18120929598808289,0.0872674509882927,0.9765625,-1.03759765625,0.06103515625
1.9435222148895264,-1383108653,0,-0.976463258266449,-0.19235026836395264,0.24500742554664612,0.3662109375,-9.3994140625,10.1318359375
1.9435300827026367,-1383108634,0,-0.952293336391449,-0.19381511211395264,0.2628296911716461,-1.0986328125,-8.11767578125,9.58251953125
1.9655799865722656,-1383108615,0,-0.950340211391449,-0.20431315898895264,0.2703980505466461,-2.74658203125,-1.8310546875,14.58740234375
1.9905269145965576,-1383108612,1,0.9809998869895935,-0.18291828036308289,0.0914178416132927,0.06103515625,1.03759765625,0.9765625
1.990535020828247,-1383108593,1,0.9729432463645935,-0.17022296786308289,0.1063104197382927,0.18310546875,-0.67138671875,1.15966796875
1.9964721202850342,-1383108579,0,-0.989402711391449,-0.19259440898895264,0.21864023804664612,-4.45556640625,0.48828125,15.625
2.011486053466797,-1383108574,1,0.9690369963645935,-0.17095538973808289,0.1050897166132927,1.3427734375,1.89208984375,-0.06103515625
2.039482831954956,-1383108560,0,-0.995994508266449,-0.20504558086395264,0.22401133179664612,-0.30517578125,-9.033203125,15.07568359375
2.0394911766052246,-1383108541,0,-0.967185914516449,-0.21432292461395264,0.23524180054664612,-0.42724609375,-12.6953125,12.5732421875
2.043550968170166,-1383108555,1,0.9670838713645935,-0.17657062411308289,0.1085076853632927,-0.3662109375,-0.79345703125,0.244140625
2.04355788230896,-1383108536,1,0.9687928557395935,-0.18462726473808289,0.0999627634882927,0.67138671875,-1.708984375,0.1220703125
2.056274890899658,-1383108522,0,-0.962791383266449,-0.20846354961395264,0.2701539099216461,-1.40380859375,-10.986328125,13.36669921875
2.0714690685272217,-1383108517,1,0.9809998869895935,-0.17998859286308289,0.0897088572382927,0.3662109375,-1.28173828125,0.6103515625
2.071502208709717,-1383108498,1,0.9753846526145935,-0.17486163973808289,0.0931268259882927,0.91552734375,0.6103515625,0.67138671875
2.091888904571533,-1383108503,0,-0.971336305141449,-0.19112956523895264,0.2852906286716461,-2.5634765625,-3.41796875,14.404296875
2.1031391620635986,-1383108479,1,0.9695252776145935,-0.16289874911308289,0.0948358103632927,0.48828125,1.52587890625,0.0
2.1195971965789795,-1383108484,0,-0.963035523891449,-0.17428386211395264,0.2535523474216461,-4.150390625,2.5634765625,13.5498046875
2.1196072101593018,-1383108465,0,-0.991355836391449,-0.18844401836395264,0.23060312867164612,-2.9296875,-0.30517578125,13.36669921875
