sync_time,timestamp_ms,device_id,ax,ay,az,gx,gy,gz
0.2343430519104004,-1266455337,0,0.1807738095521927,-0.046939413994550705,1.1610701084136963,-7.26318359375,36.68212890625,27.52685546875
0.23762726783752441,-1266455356,1,-0.1558796763420105,-0.2717498242855072,1.0169696807861328,-22.3388671875,21.05712890625,26.67236328125
0.23767518997192383,-1266455337,1,-0.1412312388420105,-0.4175017774105072,0.9940204620361328,-28.86962890625,15.7470703125,22.94921875
0.25504422187805176,-1266455318,0,0.2296019345521927,-0.091861292719841,1.2062361240386963,-6.89697265625,46.9970703125,35.15625
0.26262712478637695,-1266455318,1,-0.0755574107170105,-0.5158904194831848,0.9842548370361328,-38.51318359375,16.54052734375,36.1328125
0.2627110481262207,-1266455299,1,-0.1014363169670105,-0.5725310444831848,0.9659442901611328,-32.958984375,7.62939453125,65.85693359375
0.2886040210723877,-1266455299,0,0.1487913876771927,-0.145328089594841,1.2184431552886963,2.685546875,36.92626953125,63.3544921875
0.28861212730407715,-1266455280,0,0.1592894345521927,-0.180240198969841,1.1984236240386963,21.17919921875,32.53173828125,81.72607421875
0.29214906692504883,-1266455280,1,-0.0860554575920105,-0.5381072163581848,0.9874286651611328,-22.15576171875,4.150390625,84.9609375
0.31495094299316406,-1266455261,0,0.2139769345521927,-0.174624964594841,1.2125837802886963,31.6162109375,40.71044921875,88.134765625
0.3150651454925537,-1266455242,0,0.1502562314271927,-0.139712855219841,1.1754744052886963,34.85107421875,49.37744140625,101.1962890625
0.33600687980651855,-1266455261,1,-0.0799519419670105,-0.5757048726081848,0.9879169464111328,-15.380859375,12.87841796875,99.18212890625
0.3360152244567871,-1266455242,1,-0.1158406138420105,-0.5710662007331848,0.9249286651611328,-17.4560546875,10.55908203125,119.07958984375
0.34491801261901855,-1266455223,0,0.2108031064271927,-0.051578085869550705,1.1513044834136963,49.01123046875,41.93115234375,136.77978515625
0.35221409797668457,-1266455223,1,-0.0057331956923007965,-0.5425017476081848,0.8636493682861328,-14.892578125,-9.765625,152.77099609375
0.4041709899902344,-1266455204,0,0.2388792783021927,-0.020816367119550705,1.1019880771636963,56.70166015625,36.7431640625,175.35400390625
0.4078810214996338,-1266455185,0,0.2354613095521927,0.057796914130449295,1.0697615146636963,70.3125,27.89306640625,192.626953125
0.40789008140563965,-1266455166,0,0.2169066220521927,0.103207066655159,1.0768415927886963,76.0498046875,52.06298828125,169.49462890625
0.4129452705383301,-1266455204,1,0.0011027418076992035,-0.3628142774105072,0.8599872589111328,2.74658203125,-19.22607421875,191.83349609375
0.41312098503112793,-1266455185,1,-0.0887410044670105,-0.2021697461605072,1.0064716339111328,17.15087890625,-16.4794921875,202.63671875
0.41320204734802246,-1266455166,1,-0.1549031138420105,-0.1828826367855072,1.0115985870361328,14.892578125,9.521484375,183.16650390625
0.4373171329498291,-1266455130,0,0.07628162205219269,0.029964882880449295,1.0829451084136963,54.99267578125,72.75390625,154.052734375
0.4421110153198242,-1266455130,1,-0.1458699107170105,-0.4594939649105072,0.8463153839111328,-18.73779296875,5.7373046875,168.76220703125
0.4649159908294678,-1266455111,0,0.11583240330219269,0.022152382880449295,1.0741560459136963,55.60302734375,69.4580078125,181.57958984375
0.4650280475616455,-1266455092,0,0.08336170017719269,0.021908242255449295,1.0326521396636963,57.373046875,92.8955078125,191.46728515625
0.48274898529052734,-1266455111,1,-0.1260945200920105,-0.4060271680355072,0.9017353057861328,-25.93994140625,7.87353515625,194.64111328125
0.4827582836151123,-1266455092,1,-0.1929890513420105,-0.3254607617855072,0.8836688995361328,-28.4423828125,31.55517578125,205.74951171875
0.49495911598205566,-1266455073,0,0.034045297652482986,-0.010806601494550705,0.9706404209136963,54.38232421875,118.896484375,178.28369140625
0.5022530555725098,-1266455073,1,-0.2271687388420105,-0.3320525586605072,0.8272724151611328,-35.21728515625,43.3349609375,194.9462890625
0.5349361896514893,-1266455054,0,-0.09290783107280731,-0.040103476494550705,0.9445173740386963,55.72509765625,119.68994140625,164.4287109375
0.5349493026733398,-1266455035,0,-0.0045289210975170135,-0.027164023369550705,0.9992048740386963,60.1806640625,86.60888671875,168.51806640625
0.5380990505218506,-1266455054,1,-0.2547566294670105,-0.4040740430355072,0.7564716339111328,-55.419921875,46.5087890625,181.7626953125
0.53810715675354,-1266455035,1,-0.010127726942300797,-0.6125701069831848,0.6185321807861328,-109.19189453125,24.5361328125,189.0869140625
0.554955005645752,-1266455016,0,0.020373422652482986,0.159115269780159,1.1940290927886963,18.6767578125,113.1591796875,192.81005859375
0.5622961521148682,-1266455016,1,-0.1485554575920105,-0.4734099805355072,0.7137470245361328,-79.89501953125,16.4794921875,205.87158203125
0.5881452560424805,-1266454997,0,-0.055066030472517014,0.056332070380449295,1.1205427646636963,0.48828125,95.76416015625,215.087890625
0.5885601043701172,-1266454978,0,-0.029675405472517014,0.079769566655159,1.2055037021636963,9.21630859375,51.513671875,216.73583984375
0.5926721096038818,-1266454997,1,-0.1927449107170105,-0.3318084180355072,0.7596454620361328,-72.32666015625,-15.68603515625,206.84814453125
0.5929081439971924,-1266454978,1,-0.2049519419670105,-0.2849334180355072,0.8629169464111328,-55.419921875,-46.9970703125,193.42041015625
0.6148512363433838,-1266454959,0,0.1348753720521927,0.134457066655159,1.2096540927886963,24.7802734375,16.6015625,217.7734375
0.6356070041656494,-1266454959,1,-0.1199910044670105,-0.3049529492855072,0.9718036651611328,-34.11865234375,-76.11083984375,191.71142578125
0.6356151103973389,-1266454940,1,-0.020381633192300797,-0.2788299024105072,1.0216083526611328,-22.15576171875,-97.71728515625,207.763671875
0.6450800895690918,-1266454940,0,0.2276488095521927,0.198666051030159,1.2186872959136963,40.1611328125,-2.8076171875,227.72216796875
0.6451830863952637,-1266454921,0,0.3380003869533539,0.5175136923789978,1.1290876865386963,44.00634765625,-3.11279296875,228.33251953125
0.6521670818328857,-1266454921,1,-0.029414836317300797,-0.054464664310216904,1.0863056182861328,-9.27734375,-99.4873046875,212.7685546875
0.6839780807495117,-1266454902,0,0.4112425744533539,0.5306972861289978,1.2916853427886963,39.61181640625,-25.93994140625,238.6474609375
0.6871869564056396,-1266454902,1,-0.011592570692300797,0.1359650194644928,1.2203388214111328,-11.474609375,-118.95751953125,204.77294921875
0.7051482200622559,-1266454866,0,0.4222289025783539,0.9535488486289978,0.8812849521636963,53.89404296875,-37.29248046875,169.00634765625
0.7125539779663086,-1266454866,1,-0.9815632700920105,0.9448029398918152,1.3304462432861328,-1.0986328125,5.18798828125,139.34326171875
0.7368471622467041,-1266454847,0,0.5972777009010315,0.5626797080039978,1.0187361240386963,45.34912109375,-7.9345703125,143.6767578125
0.737321138381958,-1266454828,0,0.6609984040260315,0.6776699423789978,1.0919783115386963,9.27734375,-1.52587890625,119.32373046875
0.7422740459442139,-1266454847,1,0.2371867299079895,0.3805939257144928,1.2948017120361328,-12.6953125,-81.9091796875,124.8779296875
0.7423779964447021,-1266454828,1,-0.054561320692300797,-0.010275211185216904,1.2152118682861328,-56.33544921875,-25.57373046875,99.365234375
0.7649133205413818,-1266454809,0,0.3306761682033539,0.4125332534313202,1.2555525302886963,7.568359375,-8.544921875,156.06689453125
0.7830479145050049,-1266454809,1,-0.4415242075920105,-0.1819060742855072,0.9610614776611328,-84.53369140625,-51.69677734375,126.46484375
0.7830550670623779,-1266454790,1,-0.3504597544670105,-0.2656463086605072,1.1668720245361328,-103.3935546875,-253.0517578125,169.00634765625
0.7971489429473877,-1266454790,0,0.2745238244533539,-0.100162073969841,1.2138044834136963,22.52197265625,-22.64404296875,222.0458984375
0.7971582412719727,-1266454771,0,0.8035765290260315,0.3153652846813202,1.3097517490386963,20.93505859375,-21.05712890625,371.4599609375
0.8021891117095947,-1266454771,1,-0.0775105357170105,-0.2868865430355072,0.7247333526611328,-102.35595703125,-311.46240234375,149.4140625
0.8340790271759033,-1266454752,0,0.3597289025783539,0.3737148940563202,1.0714704990386963,7.2021484375,-4.2724609375,287.04833984375
0.8340861797332764,-1266454733,0,0.4019652307033539,0.4452480971813202,0.7643415927886963,28.13720703125,-16.11328125,154.23583984375
0.8370461463928223,-1266454752,1,0.1781046986579895,-0.1675017774105072,1.1671161651611328,-74.03564453125,-365.17333984375,153.74755859375
0.8370561599731445,-1266454733,1,0.3304484486579895,0.1569611132144928,0.9854755401611328,-56.396484375,-374.267578125,117.67578125
0.8549199104309082,-1266454714,0,0.2535277307033539,-0.049869101494550705,0.8556501865386963,64.94140625,-85.205078125,120.30029296875
0.8871471881866455,-1266454695,0,0.5882444977760315,0.3849453628063202,0.8551619052886963,91.796875,-159.48486328125,170.47119140625
0.8871541023254395,-1266454676,0,0.7584105134010315,0.5612148642539978,0.9943220615386963,77.81982421875,-115.6005859375,140.56396484375
0.8926379680633545,-1266454714,1,0.1348918080329895,-0.2707732617855072,0.6622333526611328,-101.74560546875,-407.1044921875,117.3095703125
0.892988920211792,-1266454695,1,0.3580363392829895,-0.3850310742855072,0.9720478057861328,-59.87548828125,-395.93505859375,106.0791015625
0.8929972648620605,-1266454676,1,0.2738078236579895,-0.3515838086605072,1.1092548370361328,45.59326171875,-265.31982421875,85.75439453125
0.9148333072662354,-1266454657,0,0.7747679352760315,0.4703945815563202,0.8724958896636963,23.13232421875,-5.06591796875,105.8349609375
0.9356989860534668,-1266454657,1,-0.060420695692300797,-0.3130095899105072,1.3795185089111328,61.82861328125,-79.58984375,54.74853515625
0.9357070922851562,-1266454638,1,0.2860148549079895,-0.2112029492855072,1.0946063995361328,59.63134765625,-37.7197265625,50.9033203125
0.9448812007904053,-1266454638,0,0.7093382477760315,0.3908047378063202,0.7787458896636963,7.32421875,29.35791015625,93.32275390625
0.9865860939025879,-1266454602,0,0.7542601227760315,0.5297207236289978,0.6752302646636963,-22.216796875,39.6728515625,3.72314453125
0.9865942001342773,-1266454583,0,0.5345335602760315,0.4708828628063202,0.6285994052886963,-32.16552734375,59.326171875,-54.87060546875
0.9903659820556641,-1266454602,1,0.039676960557699203,-0.2253631055355072,1.4830341339111328,123.9013671875,114.80712890625,25.45166015625
0.9904179573059082,-1266454583,1,-0.4075886607170105,0.6562287211418152,0.7969989776611328,96.13037109375,119.140625,-44.12841796875
1.0051069259643555,-1266454564,0,0.7296019196510315,0.5011562705039978,0.7550642490386963,-8.056640625,70.6787109375,-92.34619140625
1.0137369632720947,-1266454564,1,-0.1758992075920105,0.2536408007144928,0.9420185089111328,20.32470703125,59.26513671875,-8.36181640625
1.0365190505981445,-1266454545,0,0.7046995759010315,0.4867520034313202,0.9325544834136963,-20.8740234375,68.05419921875,-82.8857421875
1.0365262031555176,-1266454526,0,0.5379515290260315,0.5404629111289978,0.8900740146636963,-63.29345703125,148.37646484375,-109.86328125
1.0422389507293701,-1266454545,1,0.0804484486579895,-0.0981658399105072,0.8592548370361328,29.9072265625,69.82421875,-3.7841796875
1.0423521995544434,-1266454526,1,0.2276652455329895,-0.2385466992855072,0.8480243682861328,55.908203125,79.4677734375,-13.3056640625
1.0647900104522705,-1266454507,0,0.5218382477760315,0.4010586440563202,0.7582380771636963,-105.8349609375,199.21875,-171.38671875
1.08396315574646,-1266454507,1,0.1617472767829895,-0.2571013867855072,0.8953876495361328,68.29833984375,85.0830078125,5.9814453125
1.083970069885254,-1266454488,1,0.0990031361579895,-0.5027068257331848,0.6539325714111328,73.3642578125,65.36865234375,41.56494140625
1.095154047012329,-1266454488,0,0.2105589658021927,-0.017398398369550705,0.8139021396636963,-160.0341796875,224.853515625,-203.369140625
1.0953001976013184,-1266454469,0,0.11656482517719269,-0.3455233871936798,0.9210798740386963,-123.53515625,190.85693359375,-159.60693359375
1.1021840572357178,-1266454469,1,0.4129679799079895,-0.6616423726081848,0.6114521026611328,124.1455078125,59.26513671875,55.908203125
1.1339693069458008,-1266454450,0,-0.10804454982280731,-0.232974573969841,1.0204451084136963,-3.72314453125,127.74658203125,-98.57177734375
1.1339762210845947,-1266454431,0,-0.1505250185728073,-0.123843714594841,1.0834333896636963,66.40625,77.2705078125,-90.39306640625
1.1369919776916504,-1266454450,1,0.3577921986579895,-0.5351775288581848,0.8038349151611328,159.912109375,76.5380859375,82.58056640625
1.136998176574707,-1266454431,1,0.3289836049079895,-0.1899627149105072,0.9219989776611328,164.61181640625,62.01171875,115.6005859375
1.1548879146575928,-1266454412,0,-0.2030152529478073,-0.013003867119550705,1.1600935459136963,57.0068359375,74.3408203125,-111.4501953125
1.1620979309082031,-1266454412,1,0.4122355580329895,-0.1784881055355072,1.0045185089111328,145.69091796875,34.3017578125,124.1455078125
1.1875181198120117,-1266454393,0,-0.3143433630466461,0.150082066655159,1.1647322177886963,-2.25830078125,63.8427734375,-86.42578125
1.192413091659546,-1266454393,1,0.5042765736579895,-0.1477263867855072,0.9476337432861328,119.2626953125,20.44677734375,105.40771484375
1.2148160934448242,-1266454374,0,-0.1834840029478073,-0.196353480219841,1.1691267490386963,-19.6533203125,38.6962890625,-30.57861328125
1.2336571216583252,-1266454374,1,0.5328410267829895,-0.0905974805355072,0.8326435089111328,101.74560546875,24.5361328125,87.7685546875
1.2336640357971191,-1266454338,1,0.3504679799079895,-0.026388492435216904,0.9310321807861328,36.0107421875,39.6728515625,43.8232421875
1.2449181079864502,-1266454338,0,-0.1519898623228073,0.154964879155159,1.0018904209136963,-1.03759765625,3.662109375,1.89208984375
1.245002031326294,-1266454319,0,-0.08582775294780731,0.3773770034313202,0.9557478427886963,13.5498046875,31.55517578125,-27.34375
1.2521789073944092,-1266454319,1,0.2113078236579895,0.1039825975894928,0.9344501495361328,4.8828125,34.7900390625,59.38720703125
1.2861089706420898,-1266454300,0,0.022326547652482986,0.5900234580039978,0.9718611240386963,-22.64404296875,39.1845703125,-47.607421875
1.286116123199463,-1266454281,0,0.0015745945274829865,0.5817226767539978,1.0641462802886963,-93.81103515625,85.8154296875,-73.73046875
1.2899971008300781,-1266454300,1,0.4730265736579895,-0.1821502149105072,1.1573505401611328,-1.3427734375,93.26171875,305.23681640625
1.290004014968872,-1266454281,1,0.2916300892829895,0.1349884569644928,1.0233173370361328,-84.16748046875,-1.40380859375,175.4150390625
1.3050172328948975,-1266454262,0,-0.013073842972517014,0.4393887221813202,1.1317732334136963,-141.11328125,97.0458984375,-93.3837890625
1.312481164932251,-1266454262,1,0.4813273549079895,0.049050960689783096,0.8216571807861328,-115.3564453125,-10.07080078125,73.8525390625
1.336442232131958,-1266454243,0,-0.08167736232280731,0.3615078628063202,1.1627790927886963,-157.53173828125,113.83056640625,-90.63720703125
1.3365681171417236,-1266454224,0,-0.12293712794780731,0.3505215346813202,1.1466658115386963,-151.7333984375,118.59130859375,-74.70703125
1.3439421653747559,-1266454243,1,0.3721964955329895,0.059060726314783096,1.0172138214111328,-114.501953125,-17.88330078125,78.125
1.3440661430358887,-1266454224,1,0.3680461049079895,-0.0849822461605072,1.0233173370361328,-112.79296875,-64.8193359375,91.4306640625
1.3648011684417725,-1266454205,0,-0.042614858597517014,0.2933926284313202,1.1561872959136963,-144.287109375,99.79248046875,-83.55712890625
1.3838610649108887,-1266454205,1,0.5980265736579895,-0.3183806836605072,0.9417743682861328,-42.90771484375,-38.330078125,100.9521484375
1.3960950374603271,-1266454186,0,-0.039441030472517014,0.213070347905159,1.2572615146636963,-141.6015625,87.70751953125,-110.77880859375
1.3962550163269043,-1266454167,0,-0.029675405472517014,0.052425820380449295,1.4088728427886963,-143.61572265625,85.5712890625,-127.74658203125
1.4038500785827637,-1266454186,1,0.4886515736579895,-0.2319549024105072,1.0990009307861328,43.9453125,65.673828125,106.8115234375
1.4039440155029297,-1266454167,1,0.5333293080329895,0.0939728319644928,1.0582294464111328,48.583984375,92.71240234375,130.859375
1.4345788955688477,-1266454148,0,-0.12269298732280731,-0.001773398369550705,1.4183943271636963,-133.544921875,109.06982421875,-112.9150390625
1.4375450611114502,-1266454148,1,0.5450480580329895,0.2074982225894928,1.1204853057861328,20.20263671875,80.99365234375,165.1611328125
1.437610149383545,-1266454129,1,0.4818156361579895,0.0973908007144928,1.1109638214111328,1.46484375,113.34228515625,156.79931640625
1.4549970626831055,-1266454129,0,-0.12440197169780731,0.073910191655159,1.2760603427886963,-117.98095703125,91.6748046875,-108.0322265625
1.4550621509552002,-1266454110,0,-0.1505250185728073,-0.022769492119550705,1.2504255771636963,-96.3134765625,54.443359375,-136.23046875
1.4623942375183105,-1266454110,1,0.4080851674079895,0.059549007564783096,1.0460224151611328,2.3193359375,143.00537109375,130.126953125
1.4873511791229248,-1266454074,0,-0.1829957216978073,0.004574257880449295,1.1403181552886963,-27.89306640625,-0.6103515625,-117.3095703125
1.4932100772857666,-1266454074,1,0.2098429799079895,0.0641876757144928,1.1309833526611328,16.2353515625,133.4228515625,129.7607421875
1.5165822505950928,-1266454055,0,-0.1495484560728073,0.007259804755449295,1.0419294834136963,-13.36669921875,-9.46044921875,-115.3564453125
1.5332770347595215,-1266454055,1,0.0894816517829895,-0.004904117435216904,1.0277118682861328,18.12744140625,113.46435546875,115.478515625
1.545212984085083,-1266454036,0,-0.1705445498228073,-0.087955042719841,0.9889509677886963,-0.6103515625,-14.892578125,-96.49658203125
1.5452880859375,-1266454017,0,-0.2083863466978073,-0.118716761469841,0.9706404209136963,14.58740234375,-28.6865234375,-67.9931640625
1.5523130893707275,-1266454036,1,0.1517375111579895,0.1193634569644928,1.0645771026611328,16.6015625,56.0302734375,36.80419921875
1.552389144897461,-1266454017,1,0.1246379017829895,-0.014425601810216904,0.9940204620361328,29.6630859375,31.55517578125,-3.0517578125
1.5855050086975098,-1266453998,0,-0.10682384669780731,-0.187564417719841,0.9945662021636963,23.8037109375,-28.01513671875,-59.2041015625
1.591001272201538,-1266453998,1,0.0931437611579895,-0.045675601810216904,1.0164813995361328,47.05810546875,17.39501953125,-9.94873046875
1.5910091400146484,-1266453979,1,0.1199992299079895,-0.020284976810216904,1.0106220245361328,59.99755859375,8.9111328125,-19.59228515625
1.6054441928863525,-1266453979,0,0.028674203902482986,-0.152164027094841,1.0380232334136963,47.119140625,20.5078125,-51.26953125
1.6055412292480469,-1266453960,0,-0.2269410341978073,-0.2774081528186798,1.1920759677886963,95.76416015625,41.32080078125,-62.3779296875
1.613328218460083,-1266453960,1,0.1812785267829895,-0.0739959180355072,0.9991474151611328,73.3642578125,2.25830078125,-21.97265625
1.641648292541504,-1266453941,1,0.1209757924079895,-0.0910857617855072,0.8988056182861328,95.88623046875,-8.1787109375,-16.357421875
1.6432960033416748,-1266453922,1,0.1749308705329895,-0.051290836185216904,0.9498310089111328,110.16845703125,-7.8125,-29.78515625
1.6659059524536133,-1266453941,0,-0.2633179724216461,-0.4214511215686798,1.2025740146636963,126.5869140625,2.25830078125,-67.87109375
1.66605806350708,-1266453922,0,-0.1390504091978073,-0.3941073715686798,1.0836775302886963,142.02880859375,-31.494140625,-48.7060546875
1.6661620140075684,-1266453903,0,0.025988657027482986,-0.172183558344841,1.1908552646636963,138.916015625,-76.84326171875,-15.68603515625
1.6827430725097656,-1266453903,1,0.2188761830329895,-0.040060367435216904,0.9407978057861328,111.87744140625,-7.14111328125,-30.82275390625
1.6951591968536377,-1266453884,0,0.10435779392719269,-0.011783163994550705,1.2611677646636963,103.515625,-71.83837890625,27.7099609375
1.6952550411224365,-1266453865,0,0.1827269345521927,0.126888707280159,1.2821638584136963,77.08740234375,-54.6875,70.1904296875
1.702404260635376,-1266453884,1,0.2471964955329895,0.010232601314783096,0.9310321807861328,105.77392578125,-9.09423828125,-30.82275390625
1.706023931503296,-1266453865,1,0.2237589955329895,0.052957210689783096,0.9036884307861328,76.66015625,-8.9111328125,-27.16064453125
1.7347331047058105,-1266453846,0,0.4786253869533539,0.3129238784313202,1.3292829990386963,20.56884765625,26.18408203125,80.26123046875
1.737691879272461,-1266453846,1,0.2115519642829895,0.041482601314783096,0.8909931182861328,54.443359375,-11.16943359375,-31.31103515625
1.7563891410827637,-1266453810,0,0.016955453902482986,0.144466832280159,1.1420271396636963,-44.86083984375,75.13427734375,65.4296875
1.7637600898742676,-1266453810,1,0.2791789174079895,0.1398712694644928,0.8511981964111328,31.3720703125,-20.751953125,-50.4150390625
1.7871229648590088,-1266453791,0,-0.2679566442966461,0.009457070380449295,0.9879744052886963,-33.3251953125,38.87939453125,31.8603515625
1.7871429920196533,-1266453772,0,-0.1571168154478073,-0.006167929619550705,1.0556013584136963,5.0048828125,22.8271484375,-9.3994140625
1.7931511402130127,-1266453791,1,0.2152140736579895,0.2238556444644928,0.8306903839111328,30.33447265625,-20.44677734375,-53.28369140625
1.7931599617004395,-1266453772,1,0.1888468861579895,0.1862579882144928,0.8580341339111328,26.18408203125,-27.4658203125,-48.33984375
1.8164880275726318,-1266453753,0,-0.07044689357280731,0.021908242255449295,1.0878279209136963,20.99609375,12.8173828125,2.74658203125
1.833319902420044,-1266453753,1,0.1182902455329895,0.1933380663394928,0.8836688995361328,17.08984375,-51.7578125,-51.6357421875
1.8465681076049805,-1266453734,0,0.013537485152482986,0.110531285405159,1.0651228427886963,33.203125,35.15625,-3.11279296875
1.8466360569000244,-1266453715,0,-0.1847047060728073,0.108578160405159,1.0067732334136963,42.48046875,47.36328125,-49.01123046875
1.8541061878204346,-1266453734,1,0.2825968861579895,0.1847931444644928,0.9129657745361328,6.2255859375,-55.96923828125,-65.36865234375
1.8541371822357178,-1266453715,1,0.2196086049079895,0.1926056444644928,0.9364032745361328,11.5966796875,-56.70166015625,-73.73046875
1.8840560913085938,-1266453696,0,-0.2972535192966461,0.047054726630449295,0.9660017490386963,49.25537109375,22.27783203125,-57.2509765625
1.8893718719482422,-1266453696,1,0.2357218861579895,0.2394806444644928,0.9354267120361328,21.66748046875,-48.33984375,-74.70703125
1.905104160308838,-1266453677,0,-0.2660035192966461,0.015316445380449295,0.9555037021636963,58.2275390625,-2.8076171875,-33.87451171875
1.905231237411499,-1266453658,0,-0.2833375036716461,0.090267613530159,0.8400251865386963,70.00732421875,-32.77587890625,3.90625
1.913987159729004,-1266453677,1,0.1959269642829895,0.2575470507144928,0.9466571807861328,31.43310546875,-35.400390625,-71.533203125
1.914057970046997,-1266453658,1,0.1991007924079895,0.3053986132144928,0.9063739776611328,40.58837890625,-31.79931640625,-78.125
1.9399611949920654,-1266453639,0,-0.2325562685728073,0.129818394780159,0.8827497959136963,83.0078125,-77.0263671875,12.20703125
1.9426050186157227,-1266453639,1,0.1253703236579895,0.3932892382144928,0.8824481964111328,36.80419921875,-26.4892578125,-81.72607421875
1.942673921585083,-1266453620,1,0.028934773057699203,0.4245392382144928,0.9412860870361328,23.4375,-26.4892578125,-67.5048828125
1.9654452800750732,-1266453620,0,-0.1810425966978073,0.3007168471813202,0.8915388584136963,75.98876953125,-94.8486328125,-12.451171875
1.9654572010040283,-1266453601,0,-0.2818726599216461,0.185726597905159,1.0853865146636963,42.78564453125,-89.78271484375,-42.3583984375
1.9828171730041504,-1266453601,1,0.052372273057699203,0.4562775194644928,1.0062274932861328,4.94384765625,-21.484375,-46.142578125
1.9948601722717285,-1266453582,0,-0.3407105505466461,0.225521519780159,1.0929548740386963,5.0048828125,-81.787109375,-43.51806640625
2.0024662017822266,-1266453582,1,0.0697062611579895,0.4655548632144928,1.0291767120361328,-1.5869140625,-10.31494140625,-43.27392578125
2.0347020626068115,-1266453546,0,-0.2830933630466461,0.2599453628063202,1.0470564365386963,-27.64892578125,-60.4248046875,-2.3193359375
2.037645101547241,-1266453546,1,-0.0074421800673007965,0.3967072069644928,0.9305438995361328,18.37158203125,2.44140625,-67.68798828125
2.056541919708252,-1266453527,0,-0.3204468786716461,0.3905605971813202,1.1058943271636963,-30.57861328125,-34.97314453125,-11.474609375
2.0566952228546143,-1266453508,0,-0.3951539099216461,0.4039883315563202,1.0990583896636963,-31.92138671875,-21.3623046875,-47.42431640625
2.063913106918335,-1266453527,1,-0.1453816294670105,0.5800568461418152,0.9727802276611328,57.18994140625,24.0478515625,-87.40234375
2.0640041828155518,-1266453508,1,-0.1519734263420105,0.6366974711418152,0.9952411651611328,68.9697265625,39.24560546875,-81.84814453125
2.0876240730285645,-1266453489,0,-0.4264039099216461,0.3256191909313202,0.9777204990386963,-54.8095703125,-44.0673828125,-57.373046875
2.094931125640869,-1266453489,1,-0.1497761607170105,0.6149689555168152,1.0645771026611328,52.1240234375,38.51318359375,-56.15234375
2.0949409008026123,-1266453470,1,-0.1575886607170105,0.6061798930168152,1.1407489776611328,34.7900390625,23.5595703125,-55.23681640625
2.114976167678833,-1266453470,0,-0.3985718786716461,0.2616543471813202,1.0385115146636963,-82.58056640625,-67.87109375,-51.57470703125
2.1150920391082764,-1266453451,0,-0.3280152380466461,0.183773472905159,1.2301619052886963,-94.970703125,-76.904296875,-41.015625
2.133286952972412,-1266453451,1,-0.1871296763420105,0.5988556742668152,1.1143817901611328,33.63037109375,10.92529296875,-87.21923828125
2.1465699672698975,-1266453432,0,-0.3311890661716461,0.222591832280159,1.2003767490386963,-105.8349609375,-61.58447265625,-39.6728515625
