sync_time,timestamp_ms,device_id,ax,ay,az,gx,gy,gz
0.19064903259277344,-1270708457,1,-0.44468793272972107,0.3752344846725464,0.18627621233463287,26.79443359375,-121.64306640625,37.04833984375
0.19502830505371094,-1270708441,0,-0.4043811559677124,0.4474116861820221,0.5955086946487427,48.095703125,-213.92822265625,-7.87353515625
0.20875906944274902,-1270708438,1,-0.37876996397972107,0.4345606565475464,0.36230161786079407,74.8291015625,-154.78515625,50.35400390625
0.22366833686828613,-1270708422,0,-0.3482288122177124,0.3917476236820221,0.5928231477737427,39.794921875,-215.88134765625,-8.48388671875
0.22378015518188477,-1270708403,0,-0.2222522497177124,0.3509761393070221,0.6279793977737427,38.87939453125,-194.39697265625,0.6103515625
0.2433462142944336,-1270708419,1,-0.28624066710472107,0.5161036252975464,0.6320769786834717,97.65625,-161.56005859375,45.8984375
0.24335813522338867,-1270708400,1,-0.19126997888088226,0.4738672971725464,0.7873504161834717,90.14892578125,-126.64794921875,46.69189453125
0.26804018020629883,-1270708381,1,-0.21519576013088226,0.4072169065475464,0.6440398693084717,78.7353515625,-96.98486328125,57.12890625
0.26905322074890137,-1270708362,1,-0.29454144835472107,0.4025782346725464,0.45336607098579407,75.13427734375,-81.72607421875,74.951171875
0.289135217666626,-1270708367,0,-0.3086780309677124,0.3607417643070221,0.5957528352737427,45.83740234375,-146.30126953125,43.15185546875
0.2891421318054199,-1270708348,0,-0.3963245153427124,0.4491206705570221,0.7241708040237427,48.88916015625,-169.0673828125,62.5
0.29904627799987793,-1270708343,1,-0.36460980772972107,0.4995020627975464,0.48656919598579407,94.05517578125,-103.271484375,92.46826171875
0.31405115127563477,-1270708329,0,-0.3811877965927124,0.4547359049320221,0.7820321321487427,25.0244140625,-182.373046875,61.03515625
0.31412291526794434,-1270708310,0,-0.2915881872177124,0.4266597330570221,0.8347665071487427,1.708984375,-166.3818359375,51.513671875
0.33037304878234863,-1270708324,1,-0.30992230772972107,0.6467188596725464,0.7949187755584717,86.48681640625,-119.07958984375,88.9892578125
0.3463451862335205,-1270708291,0,-0.2376331090927124,0.3460933268070221,0.7712899446487427,-30.3955078125,-114.68505859375,42.05322265625
0.3589820861816406,-1270708288,1,-0.26573285460472107,0.4853419065475464,0.8984344005584717,-6.28662109375,-69.51904296875,65.24658203125
0.373676061630249,-1270708272,0,-0.2793811559677124,0.2960444986820221,0.7251473665237427,-53.3447265625,-64.27001953125,39.55078125
0.3737640380859375,-1270708253,0,-0.3506702184677124,0.2889644205570221,0.7271004915237427,-65.4296875,-59.87548828125,29.60205078125
0.3941643238067627,-1270708269,1,-0.28599652647972107,0.4455469846725464,0.6359832286834717,-44.25048828125,-55.0537109375,62.5
0.39417314529418945,-1270708250,1,-0.33140668272972107,0.4526270627975464,0.44872739911079407,-43.02978515625,-69.2138671875,57.80029296875
0.40392112731933594,-1270708234,0,-0.3711780309677124,0.2440425455570221,0.7290536165237427,-48.828125,-92.28515625,14.22119140625
0.4188220500946045,-1270708231,1,-0.29136762022972107,0.3698633909225464,0.46581724286079407,-6.2255859375,-99.91455078125,45.59326171875
0.41889405250549316,-1270708212,1,-0.13243208825588226,0.3657130002975464,0.7753875255584717,23.5595703125,-118.59130859375,50.35400390625
0.44175004959106445,-1270708215,0,-0.3147815465927124,0.2208491861820221,0.8137704133987427,-33.75244140625,-133.23974609375,9.27734375
0.4417593479156494,-1270708196,0,-0.2171252965927124,0.1776362955570221,0.9160653352737427,-27.34375,-138.00048828125,20.263671875
0.44867920875549316,-1270708193,1,-0.08213911950588226,0.3112696409225464,1.0905730724334717,26.2451171875,-99.365234375,59.87548828125
0.46385931968688965,-1270708177,0,-0.1309436559677124,0.1598140299320221,0.9956551790237427,-36.07177734375,-108.94775390625,44.921875
0.49036407470703125,-1270708174,1,0.018935102969408035,0.3007715940475464,1.1665008068084717,9.765625,-62.19482421875,74.70703125
0.49048423767089844,-1270708155,1,0.006483931094408035,0.3637598752975464,1.0314910411834717,-27.40478515625,-36.1328125,116.3330078125
0.49483513832092285,-1270708158,0,-0.1643909215927124,0.1759273111820221,1.0242196321487427,-53.64990234375,-69.27490234375,83.31298828125
0.4948420524597168,-1270708139,0,-0.1927112340927124,0.1749507486820221,1.0620614290237427,-68.66455078125,-60.11962890625,106.4453125
0.5088403224945068,-1270708136,1,-0.07969771325588226,0.4672755002975464,0.8896453380584717,-32.5927734375,-32.04345703125,137.75634765625
0.5239431858062744,-1270708103,0,-0.2012561559677124,0.2171870768070221,1.1409188508987427,-45.10498046875,-70.98388671875,96.25244140625
0.5439972877502441,-1270708117,1,-0.12120161950588226,0.6105860471725464,0.9162566661834717,-10.07080078125,-37.04833984375,137.451171875
0.5440061092376709,-1270708098,1,-0.053574662655591965,0.6718653440475464,1.0812957286834717,5.92041015625,-31.31103515625,128.35693359375
0.5535221099853516,-1270708084,0,-0.0926135703921318,0.2435542643070221,1.2708016633987427,-39.61181640625,-52.30712890625,78.06396484375
0.5686492919921875,-1270708079,1,0.048231977969408035,0.7333887815475464,1.2944304943084717,13.671875,0.3662109375,110.65673828125
0.5687012672424316,-1270708060,1,0.11219681799411774,0.7082422971725464,1.3823211193084717,-7.38525390625,39.48974609375,109.31396484375
0.5922412872314453,-1270708065,0,-0.029625289142131805,0.2206050455570221,1.3293954133987427,-43.45703125,-20.56884765625,69.82421875
0.59228515625,-1270708046,0,0.009193070232868195,0.2059566080570221,1.3113290071487427,-45.95947265625,19.04296875,77.08740234375
0.6306061744689941,-1270708024,1,0.17054642736911774,0.7238672971725464,1.2480437755584717,-60.6689453125,114.6240234375,121.9482421875
0.6306149959564209,-1270708005,1,0.09022416174411774,0.7809962034225464,1.2004363536834717,-54.01611328125,150.08544921875,127.86865234375
0.6468310356140137,-1270708027,0,0.0023571327328681946,0.2008296549320221,1.3237801790237427,-40.95458984375,39.36767578125,89.29443359375
0.6468400955200195,-1270708008,0,-0.035728804767131805,0.2416011393070221,1.3279305696487427,-32.71484375,46.32568359375,90.63720703125
0.6468451023101807,-1270707989,0,-0.013756148517131805,0.1969234049320221,1.3633309602737427,-25.69580078125,64.0869140625,85.5712890625
0.6589102745056152,-1270707986,1,-0.006211381405591965,0.7595118284225464,1.1384246349334717,-47.7294921875,148.92578125,106.87255859375
0.6739580631256104,-1270707970,0,0.029212601482868195,0.1852046549320221,1.3745614290237427,-23.86474609375,85.26611328125,83.251953125
0.6740241050720215,-1270707951,0,0.0973278358578682,0.2396480143070221,1.3645516633987427,-26.18408203125,106.689453125,91.24755859375
0.6931822299957275,-1270707967,1,0.09388627111911774,0.6994532346725464,1.1896941661834717,-41.50390625,132.99560546875,62.255859375
0.6931912899017334,-1270707948,1,0.20619095861911774,0.6818751096725464,1.3132293224334717,-35.82763671875,146.30126953125,55.6640625
0.7039401531219482,-1270707932,0,0.0946422889828682,0.1952144205570221,1.3350106477737427,-23.681640625,129.7607421875,102.1728515625
0.7188451290130615,-1270707929,1,0.17835892736911774,0.6838282346725464,1.2582976818084717,-44.73876953125,172.8515625,63.4765625
0.7189922332763672,-1270707910,1,0.15174759924411774,0.6943262815475464,1.1960418224334717,-50.35400390625,180.0537109375,64.14794921875
0.7419891357421875,-1270707913,0,0.0685192421078682,0.2191402018070221,1.3376961946487427,-19.83642578125,157.28759765625,117.1875
0.7419970035552979,-1270707894,0,0.054847367107868195,0.2098628580570221,1.3293954133987427,-20.3857421875,175.84228515625,120.7275390625
0.7517921924591064,-1270707891,1,0.14613236486911774,0.7094630002975464,1.1584441661834717,-46.44775390625,183.28857421875,53.3447265625
0.7639400959014893,-1270707875,0,0.042396195232868195,0.2169429361820221,1.2737313508987427,-14.95361328125,183.59375,124.3896484375
0.7894320487976074,-1270707872,1,0.12147416174411774,0.7245997190475464,1.0590789318084717,-48.4619140625,184.326171875,33.8134765625
0.7894399166107178,-1270707853,1,0.13636673986911774,0.7058008909225464,1.0729949474334717,-41.32080078125,171.0205078125,6.89697265625
0.7936770915985107,-1270707839,0,0.060706742107868195,0.2276851236820221,1.3181649446487427,-8.97216796875,165.58837890625,113.76953125
0.8088600635528564,-1270707834,1,0.19081009924411774,0.7158106565475464,1.1379363536834717,-33.38623046875,168.3349609375,-5.37109375
0.8242752552032471,-1270707820,0,0.1307750940322876,0.1991206705570221,1.3350106477737427,0.06103515625,168.9453125,113.1591796875
0.824371337890625,-1270707801,0,0.1251598596572876,0.2398921549320221,1.3416024446487427,11.29150390625,162.7197265625,117.1875
0.8424532413482666,-1270707815,1,0.27162066102027893,0.6611231565475464,1.1686980724334717,-24.71923828125,175.048828125,-9.70458984375
0.842461109161377,-1270707796,1,0.29456987977027893,0.6635645627975464,1.0983855724334717,-22.216796875,182.0068359375,12.451171875
0.8535730838775635,-1270707782,0,0.0807262733578682,0.2572261393070221,1.2810555696487427,22.0947265625,164.12353515625,118.22509765625
0.8688492774963379,-1270707760,1,0.18202103674411774,0.6537989377975464,0.9606902599334717,-2.74658203125,163.51318359375,42.236328125
0.890728235244751,-1270707763,0,0.0731579139828682,0.2154780924320221,1.2515145540237427,27.34375,152.40478515625,115.1123046875
0.8907361030578613,-1270707744,0,0.1630016565322876,0.2188960611820221,1.2437020540237427,33.99658203125,141.54052734375,115.3564453125
0.8987460136413574,-1270707741,1,0.24671830236911774,0.7421778440475464,1.0349090099334717,21.6064453125,164.73388671875,34.423828125
0.9135563373565674,-1270707725,0,0.1542125940322876,0.2716304361820221,1.2397958040237427,48.828125,141.41845703125,107.11669921875
0.9304370880126953,-1270707722,1,0.17201127111911774,0.8046778440475464,1.0209929943084717,24.4140625,174.98779296875,28.62548828125
0.9414441585540771,-1270707703,1,0.17567338049411774,0.7162989377975464,0.9348113536834717,10.8642578125,168.76220703125,10.25390625
0.9469702243804932,-1270707706,0,0.1261364221572876,0.2684566080570221,1.1975594758987427,55.84716796875,152.77099609375,93.81103515625
0.9469811916351318,-1270707687,0,0.1302868127822876,0.2367183268070221,1.1340829133987427,41.44287109375,147.0947265625,78.857421875
0.9588451385498047,-1270707684,1,0.17909134924411774,0.6611231565475464,0.8544890880584717,-8.97216796875,150.7568359375,3.96728515625
0.9763302803039551,-1270707668,0,0.1376110315322876,0.2218257486820221,1.0481454133987427,32.28759765625,145.1416015625,66.5283203125
0.9943673610687256,-1270707665,1,0.19544877111911774,0.6489161252975464,0.7495086193084717,-17.88330078125,141.90673828125,-2.44140625
0.9943752288818359,-1270707646,1,0.15125931799411774,0.5839747190475464,0.6166961193084717,-10.498046875,128.47900390625,-12.8173828125
1.0042951107025146,-1270707649,0,0.1456676721572876,0.2254878580570221,0.9583016633987427,35.46142578125,134.70458984375,49.6826171875
1.0044422149658203,-1270707630,0,0.1327282190322876,0.2137691080570221,0.8726083040237427,37.65869140625,118.95751953125,33.69140625
1.0402133464813232,-1270707611,0,0.0907360389828682,0.2376948893070221,0.7954598665237427,30.76171875,102.60009765625,18.798828125
1.0487580299377441,-1270707627,1,0.14539994299411774,0.5334376096725464,0.5744597911834717,-4.8828125,110.83984375,-22.3388671875
1.0488770008087158,-1270707608,1,0.08875931799411774,0.5019434690475464,0.5104949474334717,-14.58740234375,89.111328125,-24.5361328125
1.0497891902923584,-1270707589,1,0.0028218217194080353,0.3483790159225464,0.46801450848579407,-24.5361328125,61.03515625,-29.296875
1.0638329982757568,-1270707575,0,-0.011314742267131805,0.0926753580570221,0.7256356477737427,7.62939453125,65.0634765625,-1.220703125
1.0902190208435059,-1270707570,1,-0.005478959530591965,0.1826075166463852,0.6008269786834717,4.45556640625,57.43408203125,-16.66259765625
1.0902271270751953,-1270707551,1,-0.07090865075588226,0.2109278291463852,0.5424773693084717,24.7802734375,61.58447265625,7.8125
1.094452142715454,-1270707556,0,-0.1319202184677124,0.1280757486820221,0.7178231477737427,34.36279296875,52.734375,26.67236328125
1.0944621562957764,-1270707537,0,-0.1888049840927124,0.1688472330570221,0.6956063508987427,38.87939453125,32.77587890625,42.29736328125
1.10886812210083,-1270707532,1,-0.19664107263088226,0.2665919065475464,0.5300261974334717,34.48486328125,50.96435546875,24.169921875
1.1238760948181152,-1270707518,0,-0.2386096715927124,0.2088862955570221,0.6873055696487427,37.17041015625,16.17431640625,46.875
1.143139123916626,-1270707496,1,-0.29625043272972107,0.3852442502975464,0.5119597911834717,20.01953125,25.93994140625,32.2265625
1.153696060180664,-1270707499,0,-0.2791370153427124,0.2333003580570221,0.6799813508987427,23.3154296875,6.77490234375,45.2880859375
1.1538002490997314,-1270707480,0,-0.3160022497177124,0.2662593424320221,0.6616708040237427,6.16455078125,-4.69970703125,31.31103515625
1.167829990386963,-1270707477,1,-0.36216840147972107,0.3662012815475464,0.49486997723579407,4.08935546875,1.89208984375,25.0244140625
1.191749095916748,-1270707461,0,-0.3721545934677124,0.2203609049320221,0.6716805696487427,0.8544921875,-17.76123046875,17.333984375
1.1924772262573242,-1270707442,0,-0.4075549840927124,0.2118159830570221,0.7371102571487427,-11.1083984375,-25.2685546875,13.73291015625
1.198573112487793,-1270707458,1,-0.34263715147972107,0.2853907346725464,0.6020476818084717,7.87353515625,-10.3759765625,18.1884765625
1.1986889839172363,-1270707439,1,-0.38682660460472107,0.2709864377975464,0.7294890880584717,-0.79345703125,-17.7001953125,22.94921875
1.2411093711853027,-1270707420,1,-0.39903363585472107,0.2795313596725464,0.7978484630584717,-9.82666015625,-11.962890625,24.47509765625
1.241117238998413,-1270707401,1,-0.44419965147972107,0.3019922971725464,0.7883269786834717,-8.36181640625,-6.4697265625,26.2451171875
1.2468762397766113,-1270707423,0,-0.4327014684677124,0.1703120768070221,0.7666512727737427,-18.9208984375,-22.15576171875,13.97705078125
1.2468841075897217,-1270707404,0,-0.4571155309677124,0.1839839518070221,0.7861825227737427,-15.7470703125,-14.95361328125,19.53125
1.2588281631469727,-1270707382,1,-0.40440472960472107,0.2971094846725464,0.8461883068084717,4.2724609375,9.21630859375,29.4189453125
1.2738711833953857,-1270707385,0,-0.4434436559677124,0.2081538736820221,0.8040047883987427,-11.5966796875,-10.009765625,25.2685546875
1.2739651203155518,-1270707366,0,-0.4336780309677124,0.2672359049320221,0.8245126008987427,1.40380859375,0.06103515625,41.07666015625
1.2944681644439697,-1270707363,1,-0.41319379210472107,0.4179590940475464,0.7858855724334717,14.2822265625,26.2451171875,38.330078125
1.2944769859313965,-1270707344,1,-0.5274516344070435,0.5231837034225464,0.6718719005584717,19.53125,20.99609375,32.470703125
1.304037094116211,-1270707347,0,-0.4651721715927124,0.3529292643070221,0.8452645540237427,6.9580078125,1.3427734375,39.6728515625
1.3187272548675537,-1270707325,1,-0.43614301085472107,0.5410059690475464,0.7863738536834717,23.193359375,10.3759765625,21.6064453125
1.3407831192016602,-1270707311,0,-0.3897327184677124,0.4178706705570221,0.9690438508987427,-3.7841796875,-9.21630859375,21.728515625
1.341374158859253,-1270707292,0,-0.3814319372177124,0.4159175455570221,1.0061532258987427,-6.77490234375,4.2724609375,21.240234375
1.3486452102661133,-1270707306,1,-0.45494183897972107,0.6122950315475464,0.9155242443084717,14.22119140625,10.07080078125,26.4892578125
1.3487462997436523,-1270707287,1,-0.45323285460472107,0.6603907346725464,0.9453094005584717,8.60595703125,20.6298828125,18.798828125
1.366358995437622,-1270707273,0,-0.3384631872177124,0.4393550455570221,1.0188485383987427,-5.31005859375,22.94921875,19.6533203125
1.3894071578979492,-1270707268,1,-0.45811566710472107,0.7473047971725464,0.9392058849334717,0.42724609375,38.4521484375,7.9345703125
1.3937561511993408,-1270707254,0,-0.3706897497177124,0.4554683268070221,1.0127450227737427,1.15966796875,41.8701171875,10.3759765625
1.3938722610473633,-1270707235,0,-0.3841174840927124,0.4720698893070221,0.9929696321487427,6.8359375,55.23681640625,-7.080078125
1.4093141555786133,-1270707232,1,-0.46275433897972107,0.7495020627975464,0.7568328380584717,-1.0986328125,39.9169921875,-27.9541015625
1.4238080978393555,-1270707216,0,-0.3479846715927124,0.4654780924320221,0.9880868196487427,10.19287109375,62.01171875,-28.13720703125
1.4434611797332764,-1270707213,1,-0.41294965147972107,0.7326563596725464,0.7561004161834717,13.7939453125,36.56005859375,-44.98291015625
1.4434711933135986,-1270707194,1,-0.33677777647972107,0.7285059690475464,0.7243621349334717,24.5361328125,25.5126953125,-54.931640625
1.4535951614379883,-1270707197,0,-0.3035510778427124,0.5040522813796997,0.9631844758987427,14.5263671875,71.2890625,-44.7998046875
1.453695297241211,-1270707178,0,-0.2364124059677124,0.4837886393070221,0.9846688508987427,11.16943359375,76.96533203125,-61.09619140625
1.4687581062316895,-1270707175,1,-0.45982465147972107,0.7685450315475464,0.7082488536834717,20.99609375,15.07568359375,-43.701171875
1.4908881187438965,-1270707159,0,-0.2705920934677124,0.3998042643070221,0.9956551790237427,17.51708984375,117.0654296875,-68.7255859375
1.4908971786499023,-1270707140,0,-0.2950061559677124,0.3124019205570221,0.9265633821487427,41.68701171875,134.94873046875,-75.8056640625
1.4987480640411377,-1270707156,1,-0.35411176085472107,0.6523340940475464,0.5727508068084717,72.69287109375,-49.49951171875,-79.1015625
1.4988601207733154,-1270707137,1,-0.32969769835472107,0.6699122190475464,0.5739715099334717,158.69140625,-48.33984375,-126.15966796875
1.5134940147399902,-1270707121,0,-0.3865588903427124,0.2889644205570221,0.9067879915237427,53.89404296875,135.1318359375,-69.88525390625
1.540309190750122,-1270707118,1,-0.26304730772972107,0.6613672971725464,0.6838347911834717,190.5517578125,-59.38720703125,-169.49462890625
1.5403220653533936,-1270707099,1,-0.18516646325588226,0.6813868284225464,0.6716277599334717,163.9404296875,-39.9169921875,-166.93115234375
1.5461571216583252,-1270707102,0,-0.3633655309677124,0.3534175455570221,0.9016610383987427,44.3115234375,106.0791015625,-61.1572265625
1.5461690425872803,-1270707083,0,-0.3653186559677124,0.3294917643070221,0.8306161165237427,37.2314453125,74.5849609375,-61.09619140625
1.5587739944458008,-1270707080,1,-0.17418013513088226,0.8144434690475464,0.7980926036834717,98.44970703125,-46.2646484375,-153.62548828125
1.5959291458129883,-1270707061,1,-0.10997115075588226,0.7814844846725464,0.9143035411834717,28.564453125,4.08935546875,-129.33349609375
1.5965471267700195,-1270707042,1,-0.28257855772972107,0.7358301877975464,0.7912566661834717,-40.8935546875,33.447265625,-116.88232421875
1.6038200855255127,-1270707047,0,-0.3369983434677124,0.3116694986820221,0.8943368196487427,36.1328125,70.37353515625,-66.5283203125
1.6039040088653564,-1270707028,0,-0.3548206090927124,0.3233882486820221,0.8403817415237427,10.009765625,90.4541015625,-69.15283203125
1.6188302040100098,-1270707023,1,-0.26793012022972107,0.5539454221725464,0.6103484630584717,-92.83447265625,20.5078125,-101.37939453125
1.6417920589447021,-1270707009,0,-0.5586780309677124,0.2479487955570221,0.6946297883987427,-6.53076171875,88.37890625,-72.998046875
1.6418023109436035,-1270706990,0,-0.4949573278427124,0.1749507486820221,0.6487313508987427,4.82177734375,40.1611328125,-68.9697265625
1.6495862007141113,-1270707004,1,-0.25230512022972107,0.3576563596725464,0.42309263348579407,-63.90380859375,2.38037109375,-90.75927734375
1.6892731189727783,-1270706968,1,-0.40367230772972107,0.2973536252975464,0.47997739911079407,-51.57470703125,-41.19873046875,-72.32666015625
1.6892809867858887,-1270706949,1,-0.34043988585472107,0.3420313596725464,0.5903289318084717,-27.16064453125,-55.60302734375,-51.45263671875
1.6937572956085205,-1270706971,0,-0.5762561559677124,0.1461421549320221,0.6409188508987427,17.7001953125,6.40869140625,-50.23193359375
1.6937642097473145,-1270706952,0,-0.6004260778427124,0.2166987955570221,0.7432137727737427,24.84130859375,-41.9921875,-38.6962890625
1.6949541568756104,-1270706933,0,-0.5999377965927124,0.2311030924320221,0.8162118196487427,30.45654296875,-63.65966796875,-38.818359375
1.7129671573638916,-1270706930,1,-0.44468793272972107,0.4140528440475464,0.5903289318084717,2.99072265625,-66.7724609375,-21.05712890625
1.7238903045654297,-1270706914,0,-0.6358264684677124,0.2889644205570221,0.8032723665237427,37.17041015625,-78.79638671875,-43.45703125
1.743882179260254,-1270706911,1,-0.5562602281570435,0.5319727659225464,0.5302703380584717,28.4423828125,-85.0830078125,-21.30126953125
1.7438912391662598,-1270706892,1,-0.5784770250320435,0.5976465940475464,0.5036590099334717,46.2646484375,-112.1826171875,-34.912109375
1.7552943229675293,-1270706895,0,-0.5960315465927124,0.3617183268070221,0.7812997102737427,47.119140625,-110.41259765625,-62.8662109375
1.755303144454956,-1270706876,0,-0.5989612340927124,0.3746577799320221,0.8374520540237427,49.4384765625,-138.671875,-83.06884765625
1.7687599658966064,-1270706873,1,-0.47007855772972107,0.5947169065475464,0.6015594005584717,60.4248046875,-150.87890625,-51.94091796875
1.7909512519836426,-1270706857,0,-0.5327991247177124,0.3351069986820221,0.9658700227737427,50.4150390625,-153.9306640625,-90.75927734375
1.7987241744995117,-1270706854,1,-0.30577191710472107,0.5983790159225464,0.8742644786834717,81.6650390625,-159.7900390625,-41.32080078125
1.798910140991211,-1270706835,1,-0.39878949522972107,0.6828516721725464,0.8596160411834717,93.68896484375,-144.1650390625,-22.76611328125
1.8136701583862305,-1270706838,0,-0.5240100622177124,0.3551265299320221,1.0059090852737427,58.2275390625,-155.57861328125,-87.40234375
1.8137521743774414,-1270706819,0,-0.5765002965927124,0.3951655924320221,1.0137215852737427,65.24658203125,-159.48486328125,-79.9560546875
1.8382072448730469,-1270706816,1,-0.45835980772972107,0.7058008909225464,0.8398406505584717,93.994140625,-153.86962890625,-20.08056640625
1.8461370468139648,-1270706783,0,-0.7015002965927124,0.4210444986820221,1.0593758821487427,91.73583984375,-179.87060546875,-86.36474609375
1.8587071895599365,-1270706797,1,-0.5062114000320435,0.7441309690475464,0.9069793224334717,121.03271484375,-151.611328125,-27.2216796875
1.8588042259216309,-1270706778,1,-0.6028910875320435,0.8403223752975464,0.9816863536834717,136.16943359375,-154.052734375,-34.5458984375
1.873387098312378,-1270706764,0,-0.7420276403427124,0.4388667643070221,1.1350594758987427,99.42626953125,-177.24609375,-101.318359375
1.8963892459869385,-1270706759,1,-0.5682231187820435,0.8154200315475464,1.1901824474334717,141.05224609375,-149.84130859375,-57.373046875
1.896440029144287,-1270706740,1,-0.5169535875320435,0.7026270627975464,1.2626922130584717,123.71826171875,-131.103515625,-60.05859375
1.903796911239624,-1270706745,0,-0.7332385778427124,0.4127437174320221,1.1497079133987427,101.5625,-162.04833984375,-101.62353515625
1.9039061069488525,-1270706726,0,-0.7420276403427124,0.4068843424320221,1.0867196321487427,97.10693359375,-133.48388671875,-82.58056640625
1.9414231777191162,-1270706707,0,-0.7959827184677124,0.3399898111820221,0.9460946321487427,104.1259765625,-113.58642578125,-71.22802734375
1.9488933086395264,-1270706704,1,-0.6722270250320435,0.5253809690475464,1.0170867443084717,113.525390625,-92.4072265625,-48.03466796875
1.949023962020874,-1270706685,1,-0.6458598375320435,0.4116114377975464,0.8239715099334717,108.09326171875,-88.8671875,-43.27392578125
1.9637880325317383,-1270706688,0,-0.7967151403427124,0.3863765299320221,0.8215829133987427,103.6376953125,-107.60498046875,-55.6640625
1.9639060497283936,-1270706669,0,-0.8277209997177124,0.3543941080570221,0.7439461946487427,100.64697265625,-110.107421875,-50.59814453125
1.9898312091827393,-1270706666,1,-0.6688090562820435,0.3449610471725464,0.7407195568084717,110.2294921875,-100.7080078125,-31.18896484375
1.9940831661224365,-1270706650,0,-0.7779163122177124,0.2899409830570221,0.6423836946487427,87.7685546875,-118.408203125,-49.25537109375
1.9940950870513916,-1270706631,0,-0.7215198278427124,0.2181636393070221,0.6328622102737427,75.0732421875,-117.98095703125,-38.75732421875
2.0087661743164062,-1270706647,1,-0.5608989000320435,0.2460840791463852,0.7983367443084717,103.33251953125,-107.91015625,-29.6630859375
2.0088722705841064,-1270706628,1,-0.48716840147972107,0.1740625947713852,0.8620574474334717,96.435546875,-96.6796875,-20.44677734375
2.023881196975708,-1270706612,0,-0.6914905309677124,0.1561519205570221,0.6243172883987427,72.021484375,-110.2294921875,-10.31494140625
2.0432212352752686,-1270706609,1,-0.46543988585472107,0.1396387666463852,0.8618133068084717,93.75,-75.927734375,3.96728515625
2.043229103088379,-1270706590,1,-0.5403910875320435,0.2526758909225464,0.7487761974334717,93.68896484375,-60.6689453125,18.310546875
2.0540049076080322,-1270706593,0,-0.7007678747177124,0.1969234049320221,0.6143075227737427,70.73974609375,-103.8818359375,8.4228515625
2.054121255874634,-1270706574,0,-0.6277698278427124,0.2574702799320221,0.6379891633987427,60.85205078125,-95.21484375,13.7939453125
2.0687789916992188,-1270706571,1,-0.46397504210472107,0.3229883909225464,0.7004363536834717,79.58984375,-63.4765625,16.6015625
2.0909769535064697,-1270706555,0,-0.5327991247177124,0.2762691080570221,0.5659676790237427,41.19873046875,-83.80126953125,7.99560546875
2.099921226501465,-1270706552,1,-0.45152387022972107,0.3605860471725464,0.5075652599334717,48.27880859375,-77.45361328125,20.1416015625
2.099935293197632,-1270706533,1,-0.37095746397972107,0.3261622190475464,0.41235044598579407,25.2685546875,-101.86767578125,14.16015625
2.1137261390686035,-1270706519,0,-0.3084338903427124,0.2926265299320221,0.4929696023464203,3.662109375,-96.435546875,-2.38037109375
