sync_time,timestamp_ms,device_id,ax,ay,az,gx,gy,gz
0.014770030975341797,-241705220,0,-0.0675135999917984,-0.3944433331489563,0.9496066570281982,0.3662109375,18.9208984375,24.35302734375
0.014775753021240234,-241705201,0,-0.0443202443420887,-0.3963964581489563,0.9449679851531982,0.18310546875,18.5546875,23.98681640625
0.03480100631713867,-241705200,1,0.18425381183624268,0.016191542148590088,1.037967562675476,-5.43212890625,-8.11767578125,-8.97216796875
0.0348057746887207,-241705181,1,0.19133388996124268,0.009599745273590088,1.025516390800476,-3.5400390625,-10.92529296875,-7.568359375
0.04218602180480957,-241705182,0,-0.0618983693420887,-0.3941991925239563,0.9486300945281982,0.91552734375,17.7001953125,24.47509765625
0.05731701850891113,-241705162,1,0.18718349933624268,0.013505995273590088,1.022098422050476,-3.2958984375,-9.58251953125,-12.75634765625
0.08158493041992188,-241705163,0,-0.0482264943420887,-0.3895605206489563,0.9400851726531982,1.15966796875,17.4560546875,22.27783203125
0.0815896987915039,-241705144,0,-0.0611659474670887,-0.3819921612739563,0.9408175945281982,1.89208984375,18.1884765625,20.56884765625
0.08721494674682617,-241705143,1,0.18840420246124268,0.012773573398590088,1.016971468925476,-3.173828125,-10.31494140625,-12.39013671875
0.08723282814025879,-241705124,1,0.18132412433624268,0.019365370273590088,1.022342562675476,-2.99072265625,-9.70458984375,-12.3291015625
0.10227203369140625,-241705125,0,-0.0470057912170887,-0.3670995831489563,0.9432590007781982,2.0751953125,18.5546875,20.44677734375
0.1023108959197998,-241705106,0,-0.0487147755920887,-0.3639257550239563,0.9596164226531982,2.25830078125,16.9677734375,19.47021484375
0.1301279067993164,-241705105,1,0.18230068683624268,0.022050917148590088,1.018924593925476,-1.8310546875,-11.77978515625,-12.0849609375
0.13533496856689453,-241705087,0,-0.0387050099670887,-0.3880956768989563,0.9513156414031982,1.708984375,14.0380859375,20.3857421875
0.14711689949035645,-241705086,1,0.19621670246124268,0.005937635898590088,1.009891390800476,-1.46484375,-13.427734375,-11.41357421875
0.14716696739196777,-241705067,1,0.21867763996124268,0.002031385898590088,0.9932898879051208,-1.15966796875,-15.9912109375,-14.5263671875
0.16225075721740723,-241705051,0,-0.0098964162170887,-0.4193456768989563,0.9171359539031982,2.86865234375,13.48876953125,15.9912109375
0.1865370273590088,-241705048,1,0.22478115558624268,-0.004316270351409912,0.9949988722801208,-2.0751953125,-16.17431640625,-17.822265625
0.20394611358642578,-241705032,0,-0.0238124318420887,-0.4366796612739563,0.9081027507781982,3.72314453125,17.27294921875,11.474609375
0.20652198791503906,-241705012,1,0.21721279621124268,-0.009199082851409912,1.015262484550476,0.0,-11.71875,-25.08544921875
0.23036599159240723,-241705013,0,-0.0352870412170887,-0.4012792706489563,0.9359347820281982,5.18798828125,18.37158203125,8.4228515625
0.23037075996398926,-241704994,0,-0.0389491505920887,-0.4098241925239563,0.9376437664031982,6.28662109375,18.98193359375,6.28662109375
0.2375781536102295,-241704993,1,0.21159756183624268,0.0008106827735900879,1.020877718925476,1.28173828125,-11.3525390625,-27.099609375
0.2376117706298828,-241704974,1,0.20866787433624268,-0.003095567226409912,1.019412875175476,0.8544921875,-13.85498046875,-29.35791015625
0.25232696533203125,-241704975,0,-0.0186854787170887,-0.4200780987739563,0.9388644695281982,5.7373046875,18.37158203125,4.82177734375
0.2524528503417969,-241704956,0,-0.0284511037170887,-0.4210546612739563,0.9542453289031982,4.57763671875,17.63916015625,1.5869140625
0.2776510715484619,-241704955,1,0.22966396808624268,-0.009687364101409912,1.026737093925476,-0.244140625,-14.83154296875,-31.3720703125
0.283099889755249,-241704937,0,-0.0350429005920887,-0.4247167706489563,0.9413058757781982,4.39453125,15.9912109375,2.0751953125
0.29719090461730957,-241704936,1,0.21941006183624268,-0.013349473476409912,1.034793734550476,1.89208984375,-14.70947265625,-33.0810546875
0.29723095893859863,-241704917,1,0.21989834308624268,-0.005048692226409912,1.025760531425476,2.44140625,-13.36669921875,-35.82763671875
0.31224894523620605,-241704918,0,-0.0228358693420887,-0.4339941143989563,0.9452121257781982,3.84521484375,17.39501953125,0.244140625
0.3122599124908447,-241704899,0,-0.0394374318420887,-0.4339941143989563,0.9459445476531982,6.2255859375,20.93505859375,-3.47900390625
0.33333683013916016,-241704898,1,0.20622646808624268,0.002275526523590088,1.037723422050476,5.0048828125,-12.8173828125,-39.6728515625
0.3333430290222168,-241704879,1,0.20402920246124268,0.007890760898590088,1.026004672050476,4.33349609375,-13.916015625,-42.3583984375
0.3422391414642334,-241704880,0,-0.0347987599670887,-0.4352148175239563,0.9464328289031982,8.9111328125,16.90673828125,-5.92041015625
0.3569018840789795,-241704860,1,0.21110928058624268,0.005205214023590088,1.022098422050476,-1.15966796875,-15.19775390625,-41.80908203125
0.38144993782043457,-241704861,0,-0.0250331349670887,-0.4471777081489563,0.9359347820281982,6.9580078125,13.97705078125,-9.3994140625
0.3814558982849121,-241704842,0,-0.0289393849670887,-0.4388769268989563,0.8692843914031982,9.033203125,20.81298828125,-13.24462890625
0.3876938819885254,-241704841,1,0.22478115558624268,-0.009199082851409912,0.9898719191551208,-1.8310546875,-12.0849609375,-47.9736328125
0.38770484924316406,-241704822,1,0.21086513996124268,-0.028974473476409912,0.9874305129051208,-0.54931640625,-2.50244140625,-59.99755859375
0.40384697914123535,-241704823,0,-0.0384608693420887,-0.4430273175239563,0.8675754070281982,10.1318359375,29.9072265625,-22.39990234375
0.43121790885925293,-241704803,1,0.19694912433624268,-0.011640489101409912,1.009891390800476,5.55419921875,-1.77001953125,-65.97900390625
0.43816399574279785,-241704787,0,-0.0357753224670887,-0.4313085675239563,0.9464328289031982,15.07568359375,28.80859375,-28.3203125
0.44870781898498535,-241704784,1,0.19133388996124268,-0.002607285976409912,1.023319125175476,7.9345703125,-8.60595703125,-64.63623046875
0.4646108150482178,-241704768,0,-0.0186854787170887,-0.4571874737739563,0.9530246257781982,14.83154296875,22.5830078125,-27.89306640625
0.4646170139312744,-241704749,0,-0.0355311818420887,-0.4469335675239563,0.9112765789031982,10.498046875,22.39990234375,-35.21728515625
0.4878408908843994,-241704748,1,0.19035732746124268,0.009599745273590088,1.011844515800476,-1.3427734375,-20.3857421875,-64.697265625
0.48784804344177246,-241704729,1,0.24675381183624268,-0.027753770351409912,0.9901160597801208,-3.47900390625,-17.333984375,-69.2138671875
0.4936530590057373,-241704730,0,-0.005257744342088699,-0.4415624737739563,0.8695285320281982,7.32421875,26.7333984375,-39.85595703125
0.5085089206695557,-241704710,1,0.23479092121124268,-0.03703111410140991,0.9957312941551208,0.48828125,-12.14599609375,-78.30810546875
0.5328898429870605,-241704711,0,0.006216865032911301,-0.4535253643989563,0.8729465007781982,9.94873046875,33.447265625,-42.54150390625
0.5328989028930664,-241704692,0,0.0342930369079113,-0.4510839581489563,0.9261691570281982,12.14599609375,33.75244140625,-49.49951171875
0.5379059314727783,-241704691,1,0.2592049837112427,-0.006025254726409912,0.9925574660301208,4.2724609375,-10.31494140625,-83.92333984375
0.5379118919372559,-241704672,1,0.2765389680862427,0.007890760898590088,1.006473422050476,6.28662109375,-13.12255859375,-84.9609375
0.5521349906921387,-241704673,0,0.0645664781332016,-0.4835546612739563,0.9283664226531982,14.0380859375,31.73828125,-52.978515625
0.5522608757019043,-241704654,0,0.0740879625082016,-0.5028417706489563,0.8946750164031982,12.0849609375,34.85107421875,-56.2744140625
0.5844309329986572,-241704653,1,0.2792245149612427,0.002763807773590088,1.012088656425476,3.173828125,-11.77978515625,-91.9189453125
0.5897369384765625,-241704635,0,0.0694492906332016,-0.5238378643989563,0.8734347820281982,6.9580078125,47.119140625,-64.14794921875
0.5972549915313721,-241704634,1,0.2689706087112427,-0.003583848476409912,0.9835242629051208,4.57763671875,-1.03759765625,-106.689453125
0.597280740737915,-241704615,1,0.20940029621124268,0.11384779214859009,0.9884070754051208,18.98193359375,11.474609375,-113.95263671875
0.6124398708343506,-241704616,0,-0.0311366505920887,-0.2789648175239563,0.8851535320281982,20.44677734375,58.349609375,-62.68310546875
0.6124770641326904,-241704597,0,0.0589512400329113,-0.3993261456489563,1.0028293132781982,37.4755859375,50.35400390625,-72.08251953125
0.6342260837554932,-241704596,1,0.18669521808624268,0.1497364640235901,1.009158968925476,23.681640625,11.77978515625,-115.53955078125
0.6422379016876221,-241704578,0,-0.1751796156167984,-0.3461034893989563,0.9708468914031982,22.52197265625,44.921875,-76.904296875
0.6571097373962402,-241704577,1,0.14690029621124268,0.11873060464859009,1.066776156425476,12.14599609375,2.8076171875,-118.83544921875
0.6571879386901855,-241704558,1,0.21794521808624268,0.1846485733985901,0.9879187941551208,5.06591796875,0.54931640625,-112.6708984375
0.6803958415985107,-241704559,0,0.1519688218832016,-0.2945898175239563,0.9366672039031982,22.4609375,60.302734375,-80.810546875
0.6875920295715332,-241704539,1,0.16423428058624268,0.1680470108985901,0.9935340285301208,2.74658203125,6.7138671875,-110.90087890625
0.6876277923583984,-241704520,1,0.23234951496124268,0.2012501358985901,1.032352328300476,-1.46484375,18.24951171875,-118.71337890625
0.7022578716278076,-241704523,0,0.1756504625082016,-0.4906347393989563,1.0509250164031982,21.484375,101.07421875,-117.12646484375
0.7022969722747803,-241704504,0,0.1690586656332016,-0.4171484112739563,1.0365207195281982,-4.7607421875,116.2109375,-133.544921875
0.7348308563232422,-241704485,0,-0.2032557874917984,-0.2618749737739563,1.1195285320281982,-4.69970703125,128.60107421875,-136.71875
0.7473030090332031,-241704484,1,0.23283779621124268,0.3179493546485901,1.145389437675476,-17.15087890625,1.0986328125,-93.75
0.7474861145019531,-241704465,1,0.22868740558624268,0.2459278702735901,1.097537875175476,-23.25439453125,-10.43701171875,-79.04052734375
0.7648317813873291,-241704466,0,-0.2049647718667984,0.0606347918510437,1.0865695476531982,-6.16455078125,37.4755859375,-72.1435546875
0.7648389339447021,-241704447,0,0.0257481150329113,-0.2325780987739563,1.0438449382781982,-4.08935546875,31.1279296875,-1.40380859375
0.7870018482208252,-241704446,1,0.07927335053682327,0.2718067765235901,1.067020297050476,-13.24462890625,0.1220703125,-55.84716796875
0.7942359447479248,-241704428,0,0.0013340525329113007,-0.5104101300239563,1.1053683757781982,6.2255859375,68.66455078125,-24.35302734375
0.8095278739929199,-241704427,1,0.10490811616182327,0.1878224015235901,1.064334750175476,-7.8125,9.033203125,-64.0869140625
0.809532880783081,-241704408,1,0.09880460053682327,0.2263966202735901,1.094852328300476,-25.81787109375,0.244140625,-75.68359375
