sync_time,timestamp_ms,device_id,ax,ay,az,gx,gy,gz
0.005964040756225586,-1270339894,0,0.8929821252822876,0.3814937174320221,-0.4350089132785797,-25.146484375,-50.1708984375,-99.67041015625
0.00603795051574707,-1270339875,0,0.7696911096572876,0.2855464518070221,-0.4611319601535797,-17.02880859375,-46.93603515625,-72.93701171875
0.01839303970336914,-1270339890,1,-0.11802779138088226,0.7932032346725464,0.5451629161834717,74.52392578125,-9.765625,44.0673828125
0.0184938907623291,-1270339871,1,-0.15464888513088226,0.7407130002975464,0.47631528973579407,81.35986328125,40.58837890625,43.88427734375
0.044029951095581055,-1270339856,0,0.7001110315322876,0.2350093424320221,-0.4228018820285797,-8.056640625,-21.1181640625,-74.89013671875
0.04842805862426758,-1270339852,1,-0.19249068200588226,0.7787989377975464,0.42528989911079407,86.7919921875,51.69677734375,33.87451171875
0.06299686431884766,-1270339820,0,0.6979137659072876,0.1437007486820221,-0.4286612570285797,-14.95361328125,-18.798828125,-138.5498046875
0.07815194129943848,-1270339833,1,-0.11070357263088226,0.7460840940475464,0.48461607098579407,106.93359375,41.56494140625,38.9404296875
0.07828593254089355,-1270339814,1,0.013319868594408035,0.7216700315475464,0.5026824474334717,114.6240234375,49.13330078125,59.6923828125
0.09844493865966797,-1270339801,0,0.6300426721572876,0.2279292643070221,-0.5360831022262573,-10.68115234375,-32.53173828125,-127.50244140625
0.10833311080932617,-1270339795,1,-0.048935990780591965,0.7568262815475464,0.49023130536079407,106.87255859375,84.716796875,33.69140625
0.10846400260925293,-1270339776,1,-0.033310990780591965,0.7641505002975464,0.43920591473579407,92.22412109375,105.224609375,14.58740234375
0.12315583229064941,-1270339782,0,0.6048961877822876,0.2076655924320221,-0.5507315397262573,-10.68115234375,-8.85009765625,-119.0185546875
0.1232450008392334,-1270339763,0,0.5687633752822876,0.2630855143070221,-0.5983389616012573,1.77001953125,44.43359375,-143.98193359375
0.15240693092346191,-1270339744,0,0.6214977502822876,0.3814937174320221,-0.4674796164035797,22.15576171875,71.22802734375,-164.48974609375
0.15334391593933105,-1270339725,0,0.6500622034072876,0.4078609049320221,-0.5282706022262573,7.38525390625,63.17138671875,-156.494140625
0.16798782348632812,-1270339740,1,-0.031113725155591965,0.8723047971725464,0.30688169598579407,62.5,124.51171875,2.99072265625
0.16809701919555664,-1270339721,1,0.08827103674411774,0.7624415159225464,0.32250669598579407,45.2880859375,98.388671875,2.197265625
0.19538402557373047,-1270339706,0,0.6288219690322876,0.3321773111820221,-0.5094717741012573,-3.60107421875,72.08251953125,-139.95361328125
0.19990801811218262,-1270339702,1,0.10267533361911774,0.7946680784225464,0.37597349286079407,42.6025390625,86.48681640625,-6.16455078125
