timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.9857834614272115,-0.16084303857716917,0.04857308646842023,0.0010674215568975585,1.3500613425020678,4.176101042693431,0.5190604947324522,1.3541682027383073,10.686736183575364,14.064437195589505
20.00198675496689,0.9858831979266289,-0.15999473157694696,0.04930697059621376,0.00219739941937545,1.581531409474008,4.2647037081439025,0.8817162109329063,-0.9805685764493604,10.08749495203486,14.87865930247658
40.00397350993378,0.9859389538877131,-0.1594228130563956,0.049970747595693914,0.003416177500514634,1.7620879553951851,4.364385545627673,1.1756868387813428,-3.852715345754447,10.034317528042646,15.901184040398919
60.005960264900665,0.9859379709112306,-0.15916146473949694,0.050706846847454426,0.004770884636236913,1.855326801207461,4.4822339563368,1.3485128771177672,-7.485644847013807,10.757125386627566,17.411049010093986
80.00794701986756,0.9858700319157463,-0.15923078067985913,0.05163296328101532,0.00631472543737768,1.8481315011031754,4.612204521094595,1.380003922653116,-11.677926845519366,12.122143013083791,19.493401747175895
100.00993377483445,0.9857317223238292,-0.1596186817869979,0.052815988949981615,0.008082038128701043,1.7530473737820664,4.730156940529487,1.289486351675244,-15.884411294764714,13.740760607261489,21.925750285651272
120.01192052980133,0.9855279626697329,-0.16027887533649882,0.05425949429323407,0.010061023603752986,1.6037192825565463,4.793163563504958,1.1320534451412334,-19.501929290221593,15.192933606228085,24.17980157937085
140.01390728476824,0.9852697279758689,-0.16114857536749358,0.05591283201412028,0.012184211404330594,1.445518385738763,4.745940388892413,0.9827851991638615,-22.210388996530178,16.218630703925857,25.632046246262842
160.01589403973512,0.9849685054382384,-0.16217730352672502,0.057701305141333245,0.014357050551917211,1.3245444980578052,4.535642589112428,0.9122324931694102,-24.14941797565668,16.773904711178925,25.984216182147964
180.01788079470202,0.9846304497357246,-0.16334719387355195,0.05956017745178272,0.016527461050421664,1.2779117259708275,4.1326630635428625,0.9609641691947023,-25.782723033159694,16.948240096219166,25.72574801703972
200.0198675496689,0.9842549310654964,-0.16466254695017232,0.06144999739863038,0.01877163085204845,1.3270424281836843,3.5508779438793527,1.1230867562448559,-27.50746012111032,16.821446180036677,26.341564869427888
220.0218543046358,0.9835457187969898,-0.1679666085077498,0.06305846394724465,0.02118177488151211,1.4743896970165866,2.858341909427007,1.3465043597975244,-29.264075205463477,16.349591690103257,30.031651191396442
240.02384105960266,0.9827893324900403,-0.1713103935030236,0.06468296072682876,0.024371943156667148,1.703254346412373,2.170767365836785,1.5514628717011925,-30.422430911122596,15.322156968455968,38.979442489404676
260.02582781456954,0.9819919619665959,-0.17451552904147447,0.06633656287510788,0.028906351936673392,1.9803440222652708,1.625651454983093,1.6610408549744287,-30.027136113445525,13.394717829452325,54.48697162811088
280.0278145695365,0.9811638648145814,-0.1773264748055781,0.0680038877362523,0.03533076517563534,2.2610388699806907,1.3429421765141483,1.6313480354445171,-27.24269593471183,10.215027852008513,76.35074930497011
300.02980132450335,0.9803103560271057,-0.17945984004755636,0.06962391212295706,0.0440259302776176,2.4972989116777655,1.385248631578961,1.4683792871749843,-21.761604836000668,5.66665241875039,102.68183940628516
320.03178807947023,0.9794231194021671,-0.18066712240716437,0.07110097912277942,0.05508534132984027,2.6473875465596426,1.7330240377499024,1.2236972234377523,-14.047066535523138,0.16241884983126675,130.20919920423842
340.03377483443717,0.9784828858337865,-0.18077132644400137,0.07234036835574031,0.06826302639216253,2.685434909879343,2.2857419220468116,0.9704351427189849,-5.385978384122862,-5.2177569724845085,155.0694822522031
360.03576158940405,0.9774683742465191,-0.17964996036762063,0.07338003491897138,0.08304721285551873,2.608252088867893,2.8900200361535875,0.770311563703286,2.2893693059914084,-8.929222662315865,173.99137672085575
380.0377483443709,0.9762983224212857,-0.17750382014389024,0.07461259257524883,0.09882783262274249,2.437487377547908,3.384449704125876,0.646856795033023,6.852864073177352,-9.443402876400835,185.4653236091439
400.0397350993378,0.9748296597310258,-0.17507723255249666,0.07636617608150784,0.11499262715991757,2.2169318560000986,3.6443056166839596,0.5773293407626182,6.59055495800618,-5.736629811814533,190.22820131167444
420.04172185430474,0.9729461826106048,-0.17317724746729196,0.07874318309475548,0.13109110503466598,2.0062068683536585,3.6109355836778647,0.5069087598713223,0.6739323945742385,2.3837477479981604,190.66206268833054
440.0437086092716,0.970482416155006,-0.17298312298381455,0.08169446970075506,0.14685616336068624,1.8718938793470898,3.2993706612487936,0.3780553821887066,-10.690242012565301,14.035554551665713,189.46638042453947
460.0456953642385,0.9672478558312559,-0.1750546898818342,0.0860728451908802,0.16241584362665976,1.8755603210649205,2.7880926542667033,0.16086016490079236,-26.320973351805485,27.017733260994355,188.5150492665824
480.0476821192053,0.9633569682867652,-0.1787806960769189,0.09125980735500921,0.1779113878454984,2.0570878698768458,2.200564037264997,-0.12968501844911273,-44.10223249405868,37.77219073381416,188.56957045997535
500.04966887417226,0.9588580257688705,-0.1839284703273016,0.09652687443187408,0.1935049527378987,2.4136296879399857,1.6861666534365427,-0.4365778682241637,-61.02613070326211,41.92955546548987,189.74058215863684
520.0516556291391,0.9538750058748819,-0.1899204191787601,0.10099262625588654,0.20941154931879227,2.8798919209538587,1.4012822398034712,-0.6809874438075081,-73.57188730928236,35.580207624502684,192.05661068622746
540.0536423841061,0.9486141669498216,-0.19584867055720853,0.10372167075625224,0.2258678275421314,3.321374957479683,1.4856576936575252,-0.789269549659492,-78.62907723771295,16.94626508557379,195.61794225667978
560.055629139073,0.9433183069295382,-0.20064136764730056,0.10397805831269924,0.2430682554134355,3.553463495844806,2.0302121908164206,-0.7149028769447766,-74.65264333320849,-12.209922723607205,200.27676560706092
580.0576158940398,0.9382010522150527,-0.2032583748643272,0.10152300894494272,0.26107067496148584,3.3916116814686186,3.0404536643694264,-0.4482629050479782,-62.39011431780021,-46.16743069643586,205.12725009944043
600.0596026490067,0.9333480796151272,-0.20296253373520431,0.09706696956181038,0.27972410621651245,2.722160816812669,4.409608797345201,-0.014795247586425461,-44.75393090406039,-76.34374200212622,208.2192512096636
620.0615894039736,0.9286407510995518,-0.20020145419422233,0.09201527425664172,0.29846092280104936,1.566948707876682,5.91991178184642,0.5323383827076874,-25.973226437564964,-93.96990665390868,206.90811932194046
640.0635761589405,0.924009855823541,-0.19608084003991436,0.08752996721666625,0.31638045980946733,0.10870568596385385,7.2840121743535,1.1190028800881022,-10.505974237197416,-93.71319198512171,199.0031472961701
660.0655629139073,0.9194555827817346,-0.19178370288386143,0.08452566768763095,0.33267980717443013,-1.3442380204155018,8.221951905891494,1.6549759044582348,-2.104356102177816,-76.89641124749974,184.28417141676482
680.0675496688743,0.9149845267772243,-0.18836834590032164,0.08319719653451604,0.3469854586432015,-2.4486698923527146,8.549955802591212,2.0415570125541227,-3.124255347065115,-52.63566295448894,165.39030411860395
700.0695364238412,0.9105622195851523,-0.18643456278747947,0.08262261895826183,0.35957210806579565,-2.9387701876446197,8.245883961387614,2.1882987399412976,-14.006874855751018,-35.73697035016642,147.1816430854459
720.0715231788081,0.9061094452400392,-0.18588430188218555,0.08077962011512348,0.3713318630748207,-2.7126978634130032,7.460588824554952,2.0405945655283535,-32.98153551320334,-41.5840135681449,134.59881053667652
740.073509933775,0.9015376420251999,-0.18591648216373244,0.07502501389946996,0.38345298142130735,-1.857540817299012,6.465047762776813,1.6106506743889126,-56.22994990748269,-79.82097664276168,130.16580751730024
760.0754966887419,0.8967583997074,-0.18528516092541947,0.06287407428132179,0.3969138854692934,-0.6070620950412999,5.551536305104212,0.9962611318339152,-78.66034494059879,-149.46231585320663,132.6838858337649
780.0774834437087,0.8916210438728492,-0.18282333814767804,0.042854092665537274,0.41200857745130004,0.7416777358975198,4.929383809472406,0.3710587640598928,-95.04737461154939,-237.6848826418362,137.94802563311046
800.0794701986756,0.885851655227868,-0.17782825798102364,0.015608937609216998,0.4282526318193419,1.912136482411588,4.659782776327688,-0.06049664771908095,-101.04291198190727,-323.078748736803,140.96934680339666
820.0814569536425,0.8792973152369009,-0.16998124943734685,-0.016109473726121558,0.4446156667428219,2.7010580991556488,4.656272754478959,-0.1331283075241087,-93.8168504429954,-382.2093405055572,138.24062701590026
840.0834437086095,0.8721782493292054,-0.15970727044782232,-0.04828779348766971,0.45985538831598016,2.993200571637854,4.746186924651,0.21055716441682823,-72.56817394230397,-397.0629572159541,128.75650635378756
860.0854304635764,0.8651716890699859,-0.14805583548942597,-0.0765194472727905,0.4729716610943857,2.7537512840888505,4.759764858063449,0.8842865795839171,-39.176490376266344,-360.8722772700016,113.5384638907748
880.0874172185432,0.8592284407279299,-0.13630973318462636,-0.09712337110485952,0.48343892485878104,2.021126892140614,4.602956006798351,1.6761818240226063,1.3284357981848163,-280.4641310411452,94.3913391682949
900.0894039735101,0.8551764721458034,-0.12558522168109182,-0.1079806514007888,0.49116365145095003,0.9116682603545905,4.282341474911883,2.318445953536121,41.28623561788146,-174.17701888655836,72.87649191685951
920.091390728477,0.8533145171989568,-0.1169252730488102,-0.10896243898083609,0.49629628464388104,-0.37201250806734665,3.878229363171431,2.582162480677654,72.3551116447581,-65.79095809379487,50.089689257719726
940.0933774834439,0.8533575735488966,-0.11090112415861375,-0.10249276324273382,0.49897597718724324,-1.5508108302359995,3.4888243309168576,2.35816978469654,88.37745352755458,23.341098414645437,27.198859896109013
960.0953642384106,0.854724407175099,-0.10729202422151644,-0.0918691074193881,0.49949442080927187,-2.3155034974434803,3.1799344517191583,1.6910292054761915,87.94771646547704,80.7734471457045,6.176185274828709
980.0973509933776,0.8567535324829773,-0.10556314847751452,-0.08007241975520074,0.4984157038617477,-2.4082426557131926,2.9662012963058375,0.7544953235417604,75.39319196624857,105.48203852431297,-9.986932082743852
1000.0993377483445,0.8588611194666906,-0.1049416267641945,-0.06903615066056464,0.4965670572465308,-1.7125770802743596,2.828183693245134,-0.21751794316754292,59.39371744854875,105.71885281980057,-17.925844189261415
1020.1013245033115,0.8605924726125335,-0.10443967173689767,-0.05939958352885525,0.4949188221584764,-0.31136203375767196,2.748264704086774,-1.013190766806566,49.555632446406285,93.67130381854919,-15.139487740802167
1040.1033112582782,0.8616035077136373,-0.10316939138105045,-0.05177650465526496,0.4942819698747904,1.5202076881131565,2.739199930494311,-1.5052294705900926,52.47793210047921,79.78266603799807,-1.2143798217752806
1060.1052980132454,0.8615711063165373,-0.10124716344158466,-0.0443425865004651,0.4954573399173532,3.3915691750091024,2.846147059260025,-1.6731714363162227,69.230536753339,69.40399358261962,21.488572677222706
1080.1072847682121,0.8605200843111521,-0.09724069279297767,-0.036024966268832594,0.49875007164671054,4.916095514003211,3.1207717990308885,-1.58473033150902,95.31007063929073,62.79231771983666,48.03457383018119
1100.1092715231791,0.8585300542673516,-0.0909442561617958,-0.026714008260842897,0.5039262346351057,5.82527127292257,3.5834403411911535,-1.351794885787802,122.79088155708558,57.55252163481885,72.1988010561467
1120.111258278146,0.8558159317890833,-0.08272006548425034,-0.01682432318953663,0.5103463763087562,6.034040554726124,4.196543849014915,-1.083357948057323,143.4585549844161,51.63187762926209,88.67221405251087
1140.113245033113,0.8526625503256839,-0.0734037455771511,-0.007003764213723173,0.5172324551825649,5.637891610009129,4.8653527117330775,-0.8535481991822038,151.47497485979335,45.13232752111271,95.4220524012963
1160.1152317880797,0.8492840282699514,-0.06416228496482368,0.0021776340799355295,0.5240182233696373,4.85303585799366,5.467297028375082,-0.6922279256252231,144.52686951267648,40.09551953768193,94.94180998292387
1180.1172185430466,0.8456815615289159,-0.05626019189911893,0.010342197018492124,0.5306133491143238,3.9322977800866017,5.89564682854513,-0.5945128814312871,123.32926628885363,38.6105885356647,93.2559340397491
1200.1192052980134,0.8416118241060137,-0.050779057136280926,0.017205451640841928,0.5374151070775117,3.0919965584480025,6.097301716257589,-0.5389278124733727,90.32988970284882,40.61090756204934,96.60847591182501
1220.1211920529804,0.8367306907227686,-0.04838425589883746,0.022384623764336857,0.545013434332259,2.4712280922495937,6.089009790384341,-0.503459676937722,48.80642416956093,42.982724475999255,107.42335878939122
1240.1231788079472,0.830850725262354,-0.049178227695473455,0.025309563967726562,0.5537400113984143,2.1250285875050974,5.947718975711805,-0.47322500806124274,2.9808812510861116,40.85596251880857,122.24722880264994
1260.1251655629142,0.824138526927804,-0.052656936956272264,0.02539177048073028,0.5633632872450126,2.0386635979757384,5.781903816335744,-0.4397367040971923,-41.300679010880025,30.56670850132799,133.64411639010592
1280.127152317881,0.8170923492552683,-0.0578004512997167,0.022425360178078925,0.5731634180920302,2.1478353797063012,5.6962774524764725,-0.3964338238982421,-76.5566788525485,12.574576132501756,135.23312572336187
1300.1291390728477,0.8102927724525885,-0.06332392287810276,0.016992612441118656,0.5823460782256991,2.356769159277481,5.761369142503224,-0.3360013703538863,-95.34222575872693,-7.605993123257017,126.29087767841355
1320.1311258278147,0.8040914951120003,-0.068060634447828,0.010574958097430354,0.5905021488431221,2.5552290128124713,5.994896079067598,-0.25213497375117827,-93.33505705161538,-21.340263140943463,112.43529526397741
1340.1331125827815,0.798439262230625,-0.0713566374674789,0.005208819999215109,0.5978092028500113,2.639132993412179,6.357393980218114,-0.1441657409558578,-72.09389898644133,-20.806609894534628,102.08599991648741
1360.1350993377487,0.792932405312375,-0.07329386942146707,0.0028100502870618237,0.6048787588667208,2.535475288592024,6.761931103713818,-0.020461434388542324,-39.38491630491583,-2.792203026801867,101.528998709092
1380.1370860927154,0.7870185540291037,-0.07460429868753493,0.004511599023016071,0.6123852053287501,2.22483590820191,7.096091665135417,0.10259773055063294,-6.2818483641274145,29.721503180993974,111.77568137191497
1400.1390728476824,0.7802523098183131,-0.07629515018056424,0.010343910351170847,0.6207079720776586,1.7506809424461285,7.2521189673488315,0.20597473372588876,17.575276998313907,68.86688826429501,128.5104270600211
1420.1410596026492,0.7725052759288354,-0.07916581549796195,0.019363845498400437,0.6297566306170745,1.20813219037592,7.1579123322386495,0.2745255510723573,27.816935364735155,105.03320813516761,144.41134694634883
1440.1430463576162,0.7640634793296788,-0.08344884585599419,0.030087180614527493,0.6390133419910705,0.7143509813389823,6.799346695161162,0.3010116220693056,26.179752271157838,130.0315975424492,152.2329391616108
