timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.8676220232619085,0.4684120364667808,0.16631250192386973,0.012741293018310312,3.16824064027523,-12.744353684031417,8.555726520921286,111.28441668588917,56.34929188456342,160.7226657804438
20.001798561151077,0.8626965858384322,0.4780923388632379,0.16305152460629518,0.024423689863622138,3.1211711430292945,-12.348306215433038,9.373668673302733,108.03503205422156,39.53967112114972,155.09323563293947
40.00359712230215,0.8578768564157246,0.4873914338851437,0.15901146087997606,0.03481730475602274,3.043024665837553,-11.960448379720171,9.994156323569058,105.88827432335366,24.51162168738731,145.92247878794268
60.00539568345324,0.8531072609641882,0.4963645687667177,0.1546840146493949,0.0436242108829116,2.9103394185247584,-11.58598107481962,10.271546500425606,105.16593472939253,12.565745522155316,131.57232315581228
80.0071942446043,0.8483548105770171,0.5050385122750888,0.15054041649733152,0.050673459430047,2.711146883172615,-11.226199631535955,10.152642342456376,105.28146016599536,4.063382016785424,113.31819667821969
100.0089928057554,0.8436268794268045,0.5134081502493878,0.14684269057774085,0.0560623205904275,2.446466044281472,-10.880401439555603,9.68524219996242,105.12955431668355,-1.6262686036455953,94.86888145549533
120.01079136690647,0.8389571965800124,0.5214586736778571,0.1435643202841029,0.060174412287118756,2.1294753207731976,-10.548637945330471,8.99503975379126,103.7457485145676,-5.673135814804725,80.64462312077498
140.01258992805754,0.8343746788599755,0.5291961471239456,0.14045880430549693,0.06357403117275513,1.7834201236699996,-10.233017738273054,8.23953795861093,100.7950607967342,-9.027790024736316,73.65969417283743
160.0143884892086,0.8298800553866303,0.5366575354804295,0.13722604557143134,0.06683409085475976,1.4386991731944516,-9.936805512581158,7.555748922690577,96.64107333288133,-11.872690384734362,74.10738115302449
180.01618705035972,0.8254478611229074,0.5438860489262596,0.13368585653572254,0.07036963914437859,1.1288969019487247,-9.662612682934611,7.020252590859444,92.03542975626956,-13.68281191030875,79.4034607383995
200.0179856115108,0.8210451595882214,0.550899511976665,0.12987696124441228,0.07434075973879954,0.8855688126776,-9.41173200033199,6.634569607261123,87.64384596525012,-13.785450641371861,85.60754821267888
220.01978417266184,0.8166553392082861,0.557675090737256,0.12602907529103913,0.07867161047721272,0.7323453300730214,-9.185534458494939,6.338093736247928,83.63626126888386,-11.895455806721902,89.30902566373977
240.02158273381295,0.8123063111498133,0.5641351246464442,0.122449633199049,0.08316312485556421,0.6797981297035307,-8.987845674288193,6.039895506123025,79.49267020236012,-8.189370712686834,88.83722784731532
260.023381294964,0.8080943877393989,0.5701261046970327,0.1194269898596906,0.08761780264379752,0.7228491827213029,-8.826061679582224,5.654499446220972,74.09830847762974,-2.9520091101034494,84.21421647506725
280.0251798561151,0.8041919448452792,0.5754050101489943,0.1172091635075531,0.09190430964466675,0.8419929145232355,-8.709451112381172,5.127670275370297,66.12971357296554,3.7961021177139904,76.16403989258892
300.02697841726615,0.8008317477923087,0.5796535993040275,0.11603997804896082,0.09594237872910497,1.0084079349274453,-8.64517045868544,4.445047283190978,54.62819380529451,12.32135112878769,65.04860791968349
320.0287769784172,0.7982647140745112,0.5825330794138783,0.11618749173245886,0.09964499193157235,1.1916520192838234,-8.634477062073923,3.6251357970557585,39.53538742663411,22.820935589865684,50.49809472692119
340.03057553956836,0.796690714986242,0.5837783666668657,0.11791207888423916,0.1028759686208308,1.3676511889381915,-8.671996774177863,2.7043350833626634,21.92326124363566,34.95748360703609,31.931280956274893
360.03237410071944,0.796181839703548,0.5833012334740736,0.12138957642542247,0.1054453407655098,1.5245360121237626,-8.749276065077298,1.7229192565156903,3.7671229873558563,47.59934567113155,9.534646615172823
380.0341726618705,0.7966566815416672,0.5812267727669045,0.12662619193796684,0.10714185871673583,1.6646103824383474,-8.861126915867661,0.7176270840258187,-12.661699802392926,58.92614266140314,-15.047183140560698
400.0359712230216,0.7979200599048546,0.5778515539484395,0.13337182826992103,0.1078105515464318,1.8020245298876465,-9.011128269477092,-0.27865555256086094,-25.52044545894764,66.87093262188607,-38.88154133124864
420.0377697841726,0.7997260016163846,0.5735755112188402,0.14110802123194013,0.10741499714994551,1.9570021749723339,-9.21252431957632,-1.2336903288875152,-33.94961212068094,69.74186273160838,-58.777570417987164
440.0395683453237,0.8018470271490714,0.5688146892475612,0.14916076553932536,0.10602952594498868,2.1482640709445615,-9.482997778876957,-2.1138100117272107,-38.28860645784393,66.79002192207989,-72.58103725934262
460.04136690647476,0.8041375287739293,0.5638981607884737,0.1568773572168343,0.10378436235482003,2.385459510776547,-9.83534608338276,-2.8857703105677808,-39.92649841791195,58.47232525643107,-79.96032940787195
480.0431654676259,0.8065702515764834,0.5589818983793724,0.16376966056187994,0.10081252320762521,2.6631828332600636,-10.269000341767063,-3.522089544069085,-40.85024596255359,46.26063618602391,-82.29080469777286
500.044964028777,0.809226302549904,0.5540267007979617,0.16957652153879701,0.09721630216758359,2.9578540121563086,-10.767798678746768,-4.006798837868814,-43.00170024088043,32.07796898130089,-81.87690438823174
520.046762589928,0.8122435636634907,0.548851617666252,0.17425686132348162,0.09304214826658025,3.2285353823566405,-11.306855623190843,-4.337858507564955,-47.616074310429894,17.66068796773591,-81.1130536373431
540.0485611510792,0.815752469642483,0.5432264402418432,0.17794316061625828,0.08825629996924482,3.422463737148776,-11.866801541102904,-4.524007898373081,-54.781498365488424,4.167772609040124,-82.01315834785193
560.0503597122301,0.8198210806727755,0.5369639120984561,0.18088462899571583,0.0827278899859452,3.4853286880073115,-12.449337151248631,-4.576687644403914,-63.43854121256382,-7.85016071299252,-86.07650917205889
580.0521582733813,0.8244247599550931,0.5299807308583442,0.18339089610225803,0.07623660091224757,3.3749044946403632,-13.086258481325837,-4.500581994530517,-71.85100998760933,-18.276969069099017,-94.19034068448103
600.0539568345323,0.8294485775789308,0.5223133752241599,0.18576686176377352,0.06851618994568894,3.0747932680571504,-13.83603408744411,-4.287972306771248,-78.31208478539476,-27.301859989259114,-106.41729875409116
620.0557553956835,0.8347180337758527,0.5140954137339211,0.1882351445505704,0.059323182847423474,2.60354276796892,-14.767088361660585,-3.921525200849906,-81.72883420241155,-35.41881330173301,-121.83644517446399
640.0575539568345,0.8400435688919875,0.5055120849431518,0.19087117387176095,0.048502879548089024,2.014282263271634,-15.933058076591076,-3.387009165204428,-81.86737546121206,-43.37534525972036,-138.7152412411837
660.0593525179855,0.8452616015868536,0.49674484209583647,0.19359606882675123,0.036027057454607096,1.3820061820545564,-17.34968534861389,-2.692286094037186,-79.29310530717504,-51.84054292608853,-155.09595219077937
