timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.99224772652623,0.026558685998701127,-0.12140208246269324,-0.000787258071830622,-2.25499546725116,-0.11936476068270382,0.5057769612820046,-15.499488497636605,-15.657575038871444,-5.551684330923155
20.003710575139145,0.9920599777564191,0.02620182038809994,-0.12299861115766031,-0.0013441709600969657,-2.2119330527422134,-0.15674105007244696,0.4981673475278522,-14.566569134982302,-13.35549598262849,-3.201078584929628
40.00742115027829,0.9918799487785604,0.025775650982892525,-0.12452663301401705,-0.0017031434586674372,-2.174106997598293,-0.1737893961808803,0.48630463445612626,-13.895418201294726,-10.733660767510889,-1.2313334270861187
60.011131725417435,0.9917278250038225,0.025322581504765775,-0.12582092234960426,-0.0019451165047637573,-2.146685160077493,-0.16219495997617664,0.46521038496814693,-13.724290539136781,-7.6333141707499115,-0.0001476597707830013
80.01484230055658,0.9916195596245034,0.02487043959828402,-0.12675721639754525,-0.002172163769170863,-2.1360740060401584,-0.13265908502113308,0.43149893209265844,-14.223959712989922,-4.1280845948636244,0.2593345551188193
100.01855287569572,0.9915625427299026,0.02438679354917968,-0.1272905287825685,-0.0024757701133253937,-2.149295141735174,-0.11182836771301474,0.3863594479843426,-15.38855696168635,-0.4906845969633381,-0.42955421115731063
120.02226345083487,0.991557578815979,0.023838742409891533,-0.1274237099529658,-0.002912111730531546,-2.192364514410603,-0.1307727061612384,0.3383137654734899,-16.961302841399586,2.9013739312021363,-1.7157588426964097
140.02597402597402,0.9916078382674004,0.023239979006315248,-0.12712853956118214,-0.003483230035491203,-2.2681104425646264,-0.2101722261270085,0.30332305599116677,-18.472271734215326,5.671924369451749,-2.9895111031732204
160.02968460111316,0.9918126670503985,0.02220317098989623,-0.12568986485264486,-0.004087853922619534,-2.373964898406719,-0.34879693323856165,0.3005855202660402,-19.38286290052967,7.5403015196289624,-3.5780947591498915
180.0333951762523,0.9920446161859735,0.01993772300839258,-0.12421725057956083,-0.004476757321949047,-2.5003025781328554,-0.5203930741892856,0.3446186928706018,-19.25319109259462,8.391988157538776,-2.9742705929728084
200.03710575139144,0.9922574134700104,0.017674871036319952,-0.12284572672397538,-0.004663879641752985,-2.6300458917909206,-0.6806683048510034,0.4367884039117336,-17.844351154038495,8.305718341318439,-0.9976811254191648
220.0408163265306,0.9924519145223992,0.015606656809487541,-0.12155223381244107,-0.004547975292478209,-2.7403661050650756,-0.7822128226613666,0.5607258232489584,-15.134019593027883,7.523495417794183,2.1601026046409104
240.04452690166974,0.9926291254076567,0.013863147707832164,-0.12032755865254213,-0.004063392275005269,-2.807021877471256,-0.7921923452569686,0.6849959257555077,-11.292397922919033,6.388565601153181,6.008554114324007
260.0482374768089,0.992793814673238,0.012556209199647178,-0.11913242100492351,-0.0032014719428339108,-2.8109671540817094,-0.7062842561429507,0.7731862441479244,-6.672674576938013,5.304798030451388,9.93137197988485
280.05194805194805,0.9929552975051549,0.011797325083930934,-0.11788372273874355,-0.0020070352683856565,-2.745562415429046,-0.5530208573633415,0.7978311379471917,-1.8184875130727671,4.73835244674638,13.429166616564515
300.05565862708715,0.9931223201303608,0.011789602155911742,-0.11648496854654801,-0.0005609301242241645,-2.621675261103151,-0.385515089645904,0.7522929942830331,2.5608300213017303,5.204552384942913,16.368843005736636
320.0593692022263,0.9932459285707835,0.012886728436896514,-0.115305373167828,0.0010623212243011158,-2.467877449022138,-0.2619180029196648,0.6551718202716149,5.6986334454174425,7.136127529860203,19.13359997908502
340.0630797773655,0.9932952641675831,0.014212987796536292,-0.11468894503212905,0.002992498548726427,-2.3242047912715402,-0.22059907440461318,0.5448218375152316,6.9709602826803625,10.57771609782012,22.5559594997663
360.0667903525046,0.9933376612519947,0.015178283407520808,-0.11410900828320464,0.005389311629681343,-2.2302629441759394,-0.25923714888099075,0.4656639678516435,6.144351337185102,14.7922493978499,27.576646930570718
380.07050092764376,0.9933852916284741,0.015576937233464724,-0.11345555980017734,0.008417680979017138,-2.2109599789430203,-0.3272432179059086,0.4513858050689143,3.5965582643722405,18.024847362141937,34.693082581797114
400.0742115027829,0.9934110954279356,0.015456007593315852,-0.11290248239845076,0.012187566541854395,-2.264740317683024,-0.3374609505511524,0.5115422847213948,0.4224645630810333,17.735737773003333,43.39042521593813
420.07792207792204,0.993380029500397,0.015544357279190521,-0.11260030143135398,0.016603073936330735,-2.3590746399347284,-0.19635260160862555,0.6271020639020952,-1.6810941482308785,11.47734911736598,51.848988902630055
440.0816326530612,0.9932417880738456,0.01589273770992615,-0.11295269775858498,0.02144433214188067,-2.4359903207682128,0.15622249352311104,0.7574241407453655,-0.8745627842250906,-1.7673513800829836,57.2498343764022
460.0853432282003,0.9928877378229537,0.01669878100304137,-0.11491297691654291,0.026269726492830166,-2.427294157211199,0.7127847703998562,0.8568229472700145,3.9704469620182317,-20.394763491888394,56.82881925946256
480.0890538033395,0.9923020277831758,0.01832438857027703,-0.1186197924706295,0.03049995533026152,-2.276054338290535,1.3856202025984001,0.8946490203716072,12.237189734370354,-39.94968597024862,49.35372313226768
500.0927643784786,0.9915400601199821,0.020854442527672906,-0.12361709592822721,0.03364840261281096,-1.9589178600643216,2.025430863317576,0.8704355371544035,20.965007753842055,-54.38155509225008,36.12773123062057
520.0964749536178,0.9907189187627503,0.02391877073358512,-0.12901423513886734,0.03548582172775924,-1.5032603290745414,2.4685387541520973,0.8166415335957772,25.47682242064875,-58.52714689352701,20.54648415790342
540.1001855287569,0.9899921242860833,0.026727895339327224,-0.1337980281861597,0.03604581967099374,-0.9936624294245872,2.596462461404528,0.7861302799543949,21.5074104867802,-50.622060453182655,6.107955291994613
560.1038961038961,0.989502088937623,0.028378825876146305,-0.13719597409223128,0.0354615696614761,-0.5634739863214846,2.383620010544158,0.8282188619472121,7.945840092599238,-33.25630007182815,-5.834418391067965
580.1076066790353,0.9893265480006433,0.028308500550185408,-0.13889148651056538,0.03377521565610306,-0.3696035784764756,1.9111204114374813,0.9629882089594242,-11.594309895392895,-11.926770106144827,-16.644586938359073
600.1113172541743,0.9894542970805265,0.02664351940600985,-0.13897636312637726,0.030917428009269256,-0.5529026797565263,1.3374867546704992,1.1655345104196269,-29.785573671181318,8.03685759551128,-28.407580337033888
620.1150278293135,0.9898097637860612,0.024236797690347606,-0.13770800471216862,0.026939090364972655,-1.1925260508743827,0.8358655961896639,1.3684675927484315,-38.984340330306104,24.046443277803142,-40.59287493879941
640.1187384044526,0.9903247619917895,0.022486933316801492,-0.13509964175746492,0.022344807291981187,-2.2684194597972094,0.5235930053408241,1.4832957138821945,-35.18388820636549,36.39428568451305,-48.03414637456302
660.1224489795918,0.9910620895179647,0.02175193070688226,-0.13031731644114555,0.018444111970684903,-3.6480062907336275,0.4158888548730786,1.4328580405032654,-20.204736608640907,45.93892154945886,-42.281483252707616
680.126159554731,0.9917706740253898,0.02214673832329131,-0.12493565060075276,0.017074405811930992,-5.108166711927257,0.42687800531075193,1.1818768740319865,-0.7416142338007742,51.47384919265106,-16.11354348303011
700.12987012987,0.9923227462481573,0.023364042183268558,-0.11979201179997118,0.019989065017886196,-6.391707208124894,0.42039472481365714,0.7535188878603506,15.332922245911849,49.22240171594274,31.30171677329164
720.1335807050092,0.9925459810861399,0.024631179805364393,-0.1159740701908922,0.02820984676502163,-7.282697734244366,0.2887536432036868,0.22591774088851044,23.351215631484965,34.96383019325758,91.88371478741605
740.1372912801484,0.992211925524011,0.025406634480757095,-0.11467142376479626,0.04147845638461339,-7.674049536973497,0.021721679264905997,-0.28933692141980216,24.31681490778897,7.0499671670831185,150.70687790897614
760.1410018552875,0.9911121830593809,0.02581436846776716,-0.11679636878508283,0.058213977793118134,-7.599948288007894,-0.2703382685397733,-0.6784272638305873,23.918216946281948,-31.88170878416781,191.8096354401685
780.1447124304267,0.9891783140601975,0.02668168297833562,-0.12264401907008007,0.075978914001233,-7.217718600072151,-0.39466751922405857,-0.8556188741891914,28.68334470476828,-75.33587073264232,204.4262793031132
800.1484230055657,0.9865569984632293,0.029185755579825324,-0.1317425710292667,0.09218120976130319,-6.744498878870022,-0.16108672353862424,-0.7838490014335526,41.63812639332564,-114.87880677883554,186.182563358838
820.1521335807049,0.9835769814342097,0.03426363264124528,-0.14299151282439085,0.10466972977507123,-6.374290307062788,0.5250314152868211,-0.4812609556487704,60.049590221588325,-142.52940832475664,142.21979947977323
840.1558441558441,0.9806475547661088,0.04189295187578619,-0.15496586449256244,0.11207557609246331,-6.209986218792517,1.6057371107109855,-0.014227934558402405,76.4652400320889,-152.98920353713032,82.00298488981669
860.1595547309832,0.9781804253477207,0.0509654054648372,-0.16611542786361305,0.11389138482802783,-6.237529748910918,2.8764573968443785,0.5193279042530118,82.29657890490617,-145.2498138935694,16.274111819340106
880.1632653061224,0.9764843462620822,0.05984649184026486,-0.17524947568329227,0.11038269879042704,-6.3490628413153205,4.052013937821148,1.0116312782618742,71.84658461924776,-122.97333105334985,-44.826635163141354
900.1669758812616,0.9756814868602288,0.06686674570151917,-0.1818671320780795,0.10246375352872815,-6.399770823324147,4.862654737588935,1.367734940641734,44.681135189348964,-93.24245753288265,-93.00860575985061
920.1706864564006,0.975688929573558,0.07075722233649906,-0.18615545732780453,0.09149138703672348,-6.270615934594003,5.139184258972826,1.5257669779635936,5.464593004083543,-64.01658534714034,-123.16335252164933
940.1743970315398,0.9762701124530612,0.07093170830768457,-0.18876575307853616,0.07894840563389498,-5.911375513457367,4.855441443268777,1.4710638616902174,-38.10893059803283,-41.35397225282072,-134.6403961997717
960.178107606679,0.9771328293523782,0.06756159898477833,-0.19047512615546752,0.06607639866469017,-5.351682129878913,4.11849435542404,1.2401473681082078,-77.89812834338561,-27.631763549650877,-131.5872219132063
980.1818181818181,0.9780235842194721,0.06147748852971444,-0.19188087826405145,0.05359212321967078,-4.683244721731288,3.119320381799641,0.9116665856083069,-107.31622980013093,-21.520914715372133,-121.56999742275735
