timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.6405257559433388,0.7524089831216991,-0.15364513043244124,0.0008074561186304685,-1.7034481366737402,-10.358932638759075,10.606854420414772,10.447078561552388,21.40564449448122,-19.045163294084244
20.003352891869238,0.6406814680458491,0.7527123598668983,-0.15148820510911404,0.0016381449995831725,-1.6623369858213255,-10.31360725097515,10.903078678100705,8.975964528316398,20.919508389819253,-18.24632939121052
40.006705783738475,0.6409352118336398,0.752903598127063,-0.14943860120064342,0.0025160743797783464,-1.6422527625884027,-10.260279694349087,11.148034093545725,7.230990315110184,20.681677573526645,-17.187594923806653
60.010058675607716,0.6413257320760559,0.7529489818834186,-0.14750278335202419,0.003473465307170649,-1.65695655978643,-10.189962762315854,11.301517844042257,4.989091536383713,20.748342573809143,-15.702639105706732
80.01341156747695,0.6418938132343578,0.7528091578199861,-0.14570595567677244,0.004525363425969585,-1.709742474288662,-10.089942797889769,11.350261356486252,2.1643543716958824,20.834401535952026,-13.75727332910008
100.01676445934618,0.6426672929804886,0.7524493912840176,-0.1441066753499652,0.005650682173174674,-1.7927785915254604,-9.943809806168002,11.31260307180928,-1.1946768751683507,20.354028517826375,-11.412931225152006
120.02011735121543,0.6436410999718025,0.7518537315000042,-0.14281399413510956,0.006801759756454327,-1.8903366355606595,-9.735698238420186,11.234510212751571,-4.898928591861531,18.631209814415463,-8.777070152488866
140.02347024308466,0.6446555900393295,0.7511114060834055,-0.14207908180745218,0.008022493079137157,-1.9848660570874088,-9.459354809725324,11.177534732784116,-8.580957996234718,15.193027073130878,-5.99184440992451
160.0268231349539,0.6450036404630364,0.7509152083981586,-0.1415085885698208,0.008483687096846418,-2.0635292460521257,-9.129586264608855,11.201140207665548,-11.628921009760223,10.031641957862082,-3.258347780660509
180.03017602682314,0.6453618750195296,0.750650033952657,-0.1412841871764985,0.008447203799392254,-2.1222412358176204,-8.79017770878805,11.343223962568402,-13.136676046630816,3.7469436011958246,-0.846903044240606
200.03352891869235,0.645564052628579,0.7504384081469301,-0.14150543828732143,0.008090764289009868,-2.165005474624792,-8.510949876409597,11.603415509820254,-11.986400063507848,-2.4918894850723046,0.9494025360967668
220.0368818105616,0.6453921601631826,0.7504888978326472,-0.14205135867359744,0.007535604078272242,-2.1984476484036626,-8.369482147712064,11.933960101162912,-7.224630607948628,-7.222996733888259,1.9230352767177896
240.04023470243087,0.6446413783694861,0.7510132701303106,-0.14271668650208275,0.006964824185337209,-2.224168047715205,-8.420347553545694,12.242681718009631,1.215292410256841,-9.225136723243256,2.1012332696468348
260.04358759430005,0.6432178343562173,0.7521243336033203,-0.14330559673603702,0.006581057057008632,-2.2334947052207634,-8.663506619186656,12.411061337015859,11.69185930101036,-8.2066414605094,1.896998895647305
280.0469404861693,0.6412518417098539,0.7537153964995066,-0.1437590150181173,0.006520903643883911,-2.2090762860785,-9.028563873952303,12.326846375186747,20.512737760977434,-5.383783083079859,2.1860338919050495
300.0502933780386,0.6391777513107383,0.7553363969767034,-0.14446379620868946,0.006995799923825321,-2.134944970458577,-9.388337461697127,11.924549089496656,22.70610836529252,-3.562747548773168,4.193321269668454
320.0536462699078,0.6386536146057312,0.7555582769737658,-0.14558793832255792,0.007576467676659207,-2.0119869599264106,-9.603022621051776,11.220544735557414,14.095136032328803,-6.387790635837622,9.087735365735409
340.056999161777,0.6392848656417003,0.7545712220065525,-0.14790888764772003,0.00775193110300034,-1.8712908283636782,-9.579989192474338,10.326308260318791,-6.021130885062097,-16.745638212508474,17.309247965337477
360.0603520536463,0.6412016055592312,0.7520827976985356,-0.15224626041795,0.007283036657717916,-1.7762431116044857,-9.322473693453535,9.427766347570827,-33.14548283129394,-34.875848059072375,27.891370949263905
380.0637049455155,0.6437423247383406,0.7486549769271379,-0.15837877004362352,0.0052640347807075055,-1.8073226226356438,-8.940817596579953,8.731544893611764,-58.49576380899532,-57.2266806261366,38.26430747703888
400.0670578373847,0.6468241091451564,0.7443974889704635,-0.1657944087101176,0.0017788433056361364,-2.0310513711898897,-8.614580828440195,8.395267338330246,-72.96683441401088,-77.07375190488986,44.96485506010071
420.070410729254,0.6496593289873623,0.7401371437350486,-0.17358918940405016,-0.0025608681065544077,-2.4637056153582866,-8.517193334711658,8.47017108209877,-72.23299519406908,-87.10293376723735,45.15998878643635
440.0737636211232,0.6517951294955205,0.7365948450361315,-0.18038839453200436,-0.00715335937033201,-3.046588831073728,-8.735404889943322,8.882409180118142,-59.51456212052848,-82.84221776978178,38.18475894260159
460.07711651299246,0.6535918546001348,0.7337778191200895,-0.18509559583285756,-0.011288054349663191,-3.64850666592135,-9.222066036776342,9.463434591957569,-43.69842679303767,-64.9701081916812,26.055910878152908
480.08046940486173,0.6554441115164354,0.7314481780399509,-0.1875505890715008,-0.014189998569411845,-4.101052295560047,-9.80757709469096,10.017248423751969,-33.93185131092089,-39.01676224005079,12.516303016800137
500.0838222967309,0.6578147084945362,0.7292020661686499,-0.18785688720359123,-0.01593568052508219,-4.256788765116062,-10.267930779508987,10.394978907873655,-34.43815475690793,-12.642206341742735,1.1881232924582665
520.0871751886001,0.6610586849859826,0.7265757290690018,-0.18655868478543414,-0.016881411776889756,-4.047036998834897,-10.41948615948273,10.54444567181041,-42.806224546207936,7.711338168291951,-5.961097302880025
540.0905280804694,0.6650689936421434,0.7234445282693149,-0.18440860484076688,-0.017456078416904854,-3.5128040244596432,-10.19740674358039,10.515079577338952,-52.238501007436824,18.729270110644297,-8.920776681921145
560.0938809723386,0.6692309675353996,0.7201745089465348,-0.18206911558428454,-0.01815009381812969,-2.7927745678733156,-9.68320833100014,10.419685900760472,-55.80892518004244,19.922186216643535,-8.753828167578865
580.0972338642079,0.6720244591092775,0.7178183989442595,-0.18104564589275535,-0.018502610606557935,-2.07198238658599,-9.071914964790357,10.373512918138385,-50.17796598725818,12.015828208673058,-6.405551274909913
600.1005867560772,0.6737476465556113,0.7160895042223684,-0.18140670195680358,-0.0192753518383794,-1.5136929766531289,-8.596767895804112,10.439571557560217,-37.06038661142029,-4.447009239744954,-2.121094808396729
620.1039396479463,0.6741534635885679,0.7150761829137442,-0.18369531250584462,-0.02095691590924249,-1.2049873170989007,-8.445179459055412,10.604272265147035,-22.087369522301426,-29.449697540968728,4.252516028605066
640.1072925398156,0.6734138134855615,0.7144194250327783,-0.18852521308461756,-0.024020095213537897,-1.1392155166542073,-8.697920583198895,10.79214948763003,-11.928798890246924,-62.89072557469242,12.47995733310052
660.1106454316848,0.6720811989728225,0.7133545872592648,-0.19646976931268276,-0.0288396353936502,-1.2398109893357108,-9.308918706310145,10.909863350105121,-11.208434491463636,-103.50388632267692,21.33446631261569
680.113998323554,0.6712199954283593,0.7107790147111178,-0.20723484843792134,-0.03620259074096287,-1.4097553867858301,-10.125553077727915,10.896260726912486,-20.606383756652463,-147.81031224360393,28.690096878756897
700.1173512154232,0.6705440718547682,0.7068566511172067,-0.2203799979229999,-0.04644328786007226,-1.5796952178314603,-10.937359304761301,10.753283440815185,-36.820005038012724,-189.7050469903247,32.39648553830965
720.1207041072926,0.6700922982087796,0.7015671318799042,-0.23514927628334725,-0.059031256216512396,-1.7309221200552583,-11.537010704907596,10.542920188675039,-54.21193977797153,-221.32844929533653,31.507191759861676
740.1240569991618,0.6698344979272675,0.6952303768596936,-0.250299552367978,-0.072983577347537,-1.8849052568484597,-11.77843709095531,10.353123579131434,-67.3043127503162,-235.39497343471658,27.08888669134413
760.127409891031,0.6697445388993399,0.6884067346201919,-0.2645482149812902,-0.08690605441675847,-2.0698881085634566,-11.61895306608939,10.251702297778252,-72.93173115396621,-228.15836800053395,21.963185823221803
780.1307627829003,0.6698883926393798,0.6816826323331833,-0.27691974249924545,-0.0993669280821445,-2.28665708825019,-11.134125563681744,10.253236276392062,-71.03914935344885,-201.40348689570288,19.3892293117097
800.1341156747694,0.670376720801064,0.6755072069362237,-0.28692463696923814,-0.10935866808490857,-2.493901733724949,-10.498046523171443,10.316638217270809,-63.87019699801409,-162.09990652940587,21.470065505254908
820.1374685666387,0.6711806072699918,0.6701838727386069,-0.29460110851216365,-0.1165347845459552,-2.620555488049621,-9.930261189434578,10.373883903973445,-54.25796640532213,-119.70562886049922,28.266527326348797
840.140821458508,0.6721669122873073,0.6657473738651478,-0.3005825974781822,-0.12092219941382007,-2.596561658352737,-9.622937979233708,10.37306070407757,-44.21014790914186,-82.61782558258429,37.97844798859264
860.1441743503772,0.6733490635293417,0.661880565186366,-0.30562310675375803,-0.12292140859474575,-2.3841098842274784,-9.672573644541266,10.311193811436963,-34.57275926637076,-55.700787314211986,47.73997822080758
880.1475272422464,0.6748418105995553,0.6579630520718122,-0.31092373735058954,-0.12247278198441287,-1.9932141866357436,-10.042754834742128,10.23881642211424,-25.6097575358093,-39.86430733895556,54.41233153090615
900.1508801341157,0.675908787070104,0.6545781531245183,-0.31625267571654736,-0.12107434953630755,-1.4760266946776424,-10.574807454752772,10.234936405335453,-17.685985919138375,-33.2611371776628,55.228505431259535
920.1542330259849,0.6764785557810544,0.6517614137175308,-0.3212855132923957,-0.11983088961426673,-0.9060930238944411,-11.044559553338244,10.36767615247892,-11.400613164571373,-32.96355623543865,48.491979558390426
940.1575859178541,0.6764912688931078,0.649577862063167,-0.32579794096775344,-0.11943142756414833,-0.35480100898517364,-11.24423524682499,10.662505675044299,-7.188020194914935,-36.1790484135228,34.33413071793446
960.1609388097235,0.6759071120525086,0.6481093320407852,-0.3296022727474733,-0.12027556442679939,0.12473087770309205,-11.057836200380745,11.093437253868855,-4.882626811252899,-40.65266112943274,15.149525575268708
980.1642917015926,0.6746911464629289,0.6474441339622711,-0.3325815005042501,-0.12246426337803584,0.5029548570374862,-10.50129077891444,11.59802764955491,-3.6911885060060783,-44.459441247026426,-4.734389848638711
1000.1676445934618,0.6729700154900994,0.6475174193444434,-0.3346906647226717,-0.12575654593007873,0.7712070720017987,-9.713540905181791,12.104206496522329,-2.641525088473318,-45.75428306802247,-20.278197743243044
1020.170997485331,0.6710375285158356,0.6480550962702529,-0.3361239496473068,-0.1294369267056624,0.9357275890029317,-8.904480789998367,12.553264053665355,-1.2344885088763282,-43.03833021789849,-27.538799388015523
1040.1743503772002,0.6691966621776285,0.6487511284512844,-0.3371973246189586,-0.1326490291457975,1.0111637184198294,-8.281590654417132,12.90945488614884,0.12788117288209327,-36.009096420206355,-25.413287126243763
1060.1777032690695,0.66770852836613,0.649326450691254,-0.3381748985596832,-0.13482662780023663,1.0140073954152922,-7.983196686268665,13.156937123748774,0.30838921875783104,-26.359537800522787,-16.471460056812848
1080.1810561609389,0.6667173637251883,0.6495723639292791,-0.33920248004769116,-0.1359609445986559,0.9564036125136549,-8.041327942683736,13.291801223590195,-1.7462616647490714,-17.61051699787151,-6.184121386710738
1100.1844090528082,0.6661753214345121,0.6494131124995995,-0.3403075846855977,-0.13661551240859113,0.8425794550328823,-8.38430108857283,13.316879938492654,-5.997788178289531,-13.65734597857616,-0.5832584313596494
1120.1877619446773,0.6658340628808512,0.6489446035506429,-0.34144157329261204,-0.1376719080188243,0.6708238460200048,-8.873950965276103,13.2415995874183,-10.943043417389617,-16.816977950198936,-3.4490070869840808
1140.1911148365464,0.6653217062021152,0.6484054166471074,-0.3425386518826702,-0.13994539965786876,0.44133869222340744,-9.360427863977096,13.083533699979418,-14.359797758337464,-26.695215163088857,-14.648175599810147
1160.1944677284157,0.6642750566673703,0.6480730751172243,-0.3435716384603418,-0.1438696202933155,0.1656426383651252,-9.732671364027897,12.866927028934127,-14.690672453089348,-40.55232250308024,-30.590256046284914
1180.197820620285,0.6624697796762631,0.648139042989887,-0.34457374616082875,-0.14939379312585194,-0.12949127335234656,-9.946361338377995,12.616719743977376,-11.93935503990864,-54.733968003097566,-46.368085952064256
1200.2011735121544,0.6598775991121653,0.6486501839420339,-0.34560680483091405,-0.15611031201204123,-0.4082170457023996,-10.02161366989984,12.35125911655462,-7.388358050584301,-66.21928547753075,-58.18097790507368
1220.2045264040235,0.6566284563383543,0.6495388161222078,-0.3467122822667875,-0.1634900302851101,-0.6399904595635012,-10.015617954502604,12.07890774079049,-2.49593459293789,-73.56982104624761,-64.73777032757705
