timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.994753942173662,0.101585041657231,0.012025064657351456,0.0006867761237238429,-0.3270432034017486,-1.926702174421803,0.4386534454876899,7.000790581546416,0.023424564133637377,9.115178607016585
20.000575373993094,0.9946823034735804,0.10217412792345064,0.012849451276531372,0.0015666338010179085,-0.3821068050698449,-2.0303756928310723,0.37157353809364907,7.152284357204515,-0.7828642958659313,11.477286459327223
40.00115074798619,0.9946223410411309,0.10264022316026014,0.013577581921384974,0.002651897554667824,-0.43261511713448875,-2.121851140554389,0.3284542168782407,7.080133464556178,-1.4930033470900743,13.932682846183004
60.00172612197928,0.9945696838011971,0.10301918531028505,0.014228337080884666,0.003968116115306268,-0.47432919403256263,-2.1952641762287652,0.3284235327214528,6.691144430428989,-1.9707022791113618,16.645844112272897
80.00230149597238,0.994520228948988,0.10333615962288396,0.014839937407063042,0.005561347264918934,-0.5019016104018111,-2.250955721375559,0.3802873046335521,6.1062089510040085,-2.0446345665674794,19.846457112278884
100.00287686996546,0.9944683728266465,0.10362084327724472,0.01546352196750852,0.007500384949805885,-0.5083565976891294,-2.2939527136712208,0.4790014369793505,5.635317603930792,-1.505710083311679,23.778761713875532
120.00345224395856,0.9944059954736006,0.10391397040291256,0.016162261046165086,0.009868345308888847,-0.48529336458758265,-2.3303211700533297,0.6054108132600927,5.653584825215782,-0.1420015283070114,28.58938163215382
140.00402761795166,0.9943230475101726,0.10425977211939953,0.017006692465996193,0.012741645068863681,-0.42433034111050244,-2.3636725742387257,0.7306119994447582,6.428424913197036,2.176323388171913,34.190870981829626
160.00460299194475,0.9942101245406485,0.10468494963979287,0.018058315547073763,0.01616127530192384,-0.3199574785766165,-2.394254870438929,0.8246843740736977,7.982118362237824,5.389721077969027,40.17814510160346
180.00517836593784,0.9940634384196998,0.10516504880476404,0.019333801510433162,0.02010962521407456,-0.17324199618855907,-2.421713510361429,0.8672381908696312,10.066643117702373,9.185917003940245,45.88368438375606
200.00575373993092,0.9938920856860065,0.10558667731369364,0.020714368606074868,0.024513068307038137,0.004989861992767927,-2.450287876882154,0.8555543235189259,12.268261437824549,13.048163481640165,50.602775782694906
220.00632911392404,0.9937053542643263,0.10591079496378474,0.021793680534324393,0.029284943321046007,0.19336891322594066,-2.4930792528602157,0.8063056458089206,14.17838420750109,16.430639719235828,53.91221371201831
240.00690448791713,0.9934714256333543,0.10644064999748407,0.022533160739938406,0.03430992779374287,0.3632423078897314,-2.5713858780545698,0.7493015713252227,15.525671941302816,18.991272716151155,55.91415712771392
260.0074798619102,0.9931898591417395,0.10711661850982594,0.023259852992099865,0.03948307201596398,0.48646181701565133,-2.7067201256906275,0.7154095830810643,16.20269231905693,20.747258655735585,57.247147048954155
280.0080552359033,0.9928727738670711,0.10777470934762777,0.02410303534560806,0.04480302027398277,0.5462051760796498,-2.906754350646885,0.7238856421192271,16.212729191895523,22.030611092516164,58.83658151006822
