timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.9951600258969254,-0.058955068321487884,-0.07861706546913828,-0.00042402011828819363,-2.127836804934616,1.4486762735086898,0.8029909055606903,-16.902343678255633,12.603047583158505,-3.0774177270621754
20.000855614973265,0.9952295935834787,-0.05988093114416155,-0.07701688585459404,-0.0008540692198437229,-2.0249469848318564,1.4066604499823787,0.7024781600506312,-14.920121331675343,8.090326456910201,-3.6031664685328044
40.00171122994653,0.9952774234842302,-0.06065992405469302,-0.07577278149767538,-0.0013074786333536774,-1.9308492638593193,1.3622969158003697,0.6181413230289209,-13.033130824857718,3.935129084782749,-4.324922700707687
60.00256684491979,0.995306151687938,-0.06135981295032632,-0.0748155132898516,-0.00181017624126509,-1.8530565297651698,1.3150083474386929,0.5648827521897457,-11.349506943247398,0.42080889091692114,-5.341020259341651
80.00342245989306,0.9953161560840683,-0.06207044222261394,-0.07407646236610536,-0.002384819415974815,-1.7967395363462662,1.266642356949765,0.5536266993053466,-9.990748476810102,-2.3382831545775233,-6.599897997242411
100.00427807486632,0.9953061372258319,-0.06286473727447729,-0.07351489343800792,-0.0030460549572747866,-1.764647443911,1.2214196818103185,0.5883539903169432,-9.036760973473434,-4.388429788696995,-7.968778757703707
120.00513368983958,0.9952761567203673,-0.06376203995785822,-0.0731116581378422,-0.0038025739549289424,-1.7571252872601806,1.1849438152384157,0.6633596245080515,-8.460400103497683,-5.891283978260893,-9.3428034613379
140.00598930481283,0.9952297988137006,-0.06472438580566785,-0.07284699108667175,-0.0046601850755954915,-1.771527628919796,1.1625746735374263,0.7622609264943105,-8.106985501406015,-7.078667689073048,-10.693718828949873
160.00684491978612,0.9951736607250878,-0.06567277415578907,-0.0726972005721819,-0.005620388125261849,-1.8011197015744431,1.1576862033344901,0.8601620566752348,-7.7483923142274085,-8.215664850100241,-12.0080747088583
180.0077005347594,0.9951145495076937,-0.06651317832780271,-0.07265342212805834,-0.006671635475344955,-1.8345984891264437,1.170433318423353,0.9293864136478318,-7.185917223609032,-9.55270011166578,-13.172512281120657
200.00855614973264,0.9950563578855465,-0.06716965528546508,-0.07273634666726772,-0.007778554742504747,-1.8577157529791553,1.1975885097317016,0.9476650002588369,-6.33513789963451,-11.24019739022199,-13.93444605366596
220.0094117647059,0.9949999654924878,-0.06760492390761504,-0.07297778445726688,-0.008881773983966938,-1.8575274508122264,1.2336758681147995,0.906247219860238,-5.234925584020489,-13.207537053405852,-14.021957602542214
240.01026737967916,0.9949465622880579,-0.06780984747832405,-0.07338116074005144,-0.009918065566678135,-1.8278156417450073,1.273030051273851,0.8147348006483484,-3.9793867358479336,-15.07153058693507,-13.36817932072286
260.01112299465245,0.9949011351737512,-0.067772198204996,-0.07389743699739436,-0.010854915276506895,-1.772457789779843,1.3117781388414569,0.6999669066664456,-2.633409526280936,-16.18996680409567,-12.26978829375068
280.01197860962566,0.9948731198035959,-0.06743803155917008,-0.07444618411585033,-0.011719772279073202,-1.7034721188253312,1.3485237594411816,0.5980717007214752,-1.2055966794010733,-15.934345795840835,-11.324559616396586
