timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.4573667726529926,0.30876787163654307,-0.8339098191581211,-0.008511770068250277,-7.86826946655438,-2.1282074975606533,12.519827754360096,-69.29711875742473,-12.810508107134348,-62.56107700906835
20.005784280367475,0.4579375283899685,0.30939767286264336,-0.8332549428993622,-0.015890256544447996,-8.047292357800764,-1.8102506152498394,12.442450104366515,-62.70709495846041,-20.185944877495704,-39.94153583056947
40.01156856073495,0.4579280863619006,0.3087210441339752,-0.8333698259200718,-0.022088863160091753,-8.221283164459475,-1.5185342476422574,12.33028816851093,-56.125907243299835,-25.40953261043678,-18.575641890747836
60.01735284110242,0.4575903043651167,0.3069192136753316,-0.8340724262552489,-0.027108990918857264,-8.386482198293708,-1.2788027248712888,12.162169660769457,-49.538687626212784,-27.63347155857899,0.22902807262327785
80.0231371214699,0.45709098226333966,0.30426932814043745,-0.835179400814859,-0.03103833663448075,-8.54191482093807,-1.1118009119214718,11.932682601555266,-42.966167025290666,-27.812420391286796,15.17986836226829
100.02892140183738,0.4564316308697689,0.30110009122941733,-0.8365701906727877,-0.03404728301781584,-8.687690794840757,-1.0291911839595476,11.653826980883444,-36.35208059456565,-28.048306780400612,25.545649029929937
120.03470568220484,0.4554581051722124,0.297722787735499,-0.8382121866389877,-0.0363233570286109,-8.821780511744,-1.0295830216425845,11.351876316145754,-29.410759553620903,-30.30370128832244,31.638691775614618
140.0404899625723,0.4539447957970934,0.29437108856565536,-0.8401413175481927,-0.03797829819506682,-8.937253578801219,-1.0967098141412064,11.06093280129549,-21.578458005160215,-35.34202713188244,34.79219175647706
160.0462742429398,0.45169528258202984,0.29117785514877903,-0.8424171372882274,-0.03898968026548526,-9.021914070937166,-1.2020275074540627,10.816200661926471,-12.192668063889634,-42.528160741048985,36.79083075318478
180.05205852330727,0.44860076932196113,0.2881882980334569,-0.8450838672733201,-0.03921876992835871,-9.061018937330795,-1.3127335310433772,10.649990692309197,-0.8634045388849556,-50.51128944401742,39.14984616038794
200.05784280367476,0.44463370367790456,0.28538293340953647,-0.8481602671160314,-0.03849171544500998,-9.042034278944925,-1.4034695104701178,10.591617053126804,12.202243345592127,-58.22733594556783,42.74327502242204
220.06362708404222,0.43980019553978694,0.28268359678675276,-0.8516573015100046,-0.036682596630648746,-8.959211355219958,-1.4670499141942976,10.669623882390548,26.208761125799228,-65.470891641058,47.980076575404105
240.0694113644097,0.4341018481366304,0.27994026818633255,-0.8555998305080605,-0.03373368830567238,-8.815858560755721,-1.518482690245794,10.912908185427465,40.19223531836414,-72.62886092303367,55.26622594209959
260.0751956447772,0.4275483421673082,0.27692259593610735,-0.8600234873683082,-0.029595475073856084,-8.623464730585678,-1.5887525270669383,11.347613735337681,53.59814314960921,-79.82431815020612,65.2390519984962
280.0809799251446,0.4202201539170177,0.27334640439331276,-0.8649360681123448,-0.024132209297177163,-8.398476190895323,-1.7098206004915963,11.989141796897423,66.58499626412534,-86.20301347921881,78.41750715925876
300.0867642055121,0.41232911394946004,0.26894562193855376,-0.8702654208438716,-0.017060231920371195,-8.15853088395273,-1.8974586281037165,12.831877286756013,79.77743433259792,-90.00057740826628,94.36810654791806
320.0925484858796,0.40416023406738133,0.2635813070760027,-0.8758515608357604,-0.007965120229334682,-7.919759026370712,-2.1406185111869247,13.841406717564704,93.59033888727163,-89.41692749287033,110.92222429507072
340.0983327662471,0.3958716689396604,0.25748285032827367,-0.8814632447135078,0.0032789841247587177,-7.695626869214441,-2.4033007402603235,14.953883288391276,107.58160110565785,-83.70390151737138,124.09612668284451
360.10411704661453,0.387737596666689,0.2513266013872574,-0.8866986213751866,0.016126078804657044,-7.496577292013034,-2.6384792630219787,16.084772002117724,120.30657938859184,-73.7285472228527,129.05384733893752
380.109901326982,0.3800849903043242,0.24596641087789672,-0.8911494862305982,0.029808019997116013,-7.329257336216123,-2.807101865813479,17.145545206234523,129.84072377565815,-61.65787789463989,121.86002173392221
400.1156856073495,0.3730941278818014,0.2422903145581763,-0.8945429682861357,0.043463238503909124,-7.194714175278074,-2.8922982132546995,18.063524666815628,134.73219870437757,-49.97687192060106,101.22810918892762
420.12146988771696,0.36681236073074375,0.24103170550365724,-0.8967621845683549,0.05630269341096286,-7.0861656874689265,-2.9014144445155154,18.798342653204276,134.89159730084185,-40.402136406482555,69.32428493756127
440.12725416808445,0.36120979648563845,0.24260292432728697,-0.8978137093723548,0.06783691689415991,-6.987957378175366,-2.855009738253411,19.34914790336608,131.93431408911468,-33.22239942740078,31.087055006755495
460.13303844845194,0.3562349394621449,0.24705082314956192,-0.8977619027813178,0.07801361805475686,-6.877353016304205,-2.7689357438626487,19.749551492929772,128.73185817790784,-27.303714228412122,-7.699511905713031
480.1388227288194,0.35185783963635886,0.2541544284817874,-0.8966608786284623,0.0871828876945722,-6.7296809336570895,-2.639352807968552,20.051394716579914,128.29243067249143,-20.678084925331834,-42.62027522589604
500.1446070091868,0.34810163025846247,0.2636039680814729,-0.8945077059054366,0.0958862195463747,-6.525575615672733,-2.439120070390401,20.30229054338734,132.4236406204779,-11.428454152461345,-71.9862036386332
520.1503912895544,0.34509215714266717,0.27515205552293615,-0.8912179127834714,0.10456281056856065,-6.2575738754980685,-2.1282126956963965,20.52424497519673,140.76700284131635,1.49257509073948,-96.70978605632061
540.1561755699217,0.3431018139493011,0.28862323143019875,-0.8866341594279362,0.11339154677049769,-5.9330756192463285,-1.673597595874315,20.70077327966515,150.66010674075451,17.81871144905557,-118.9652536069411
560.1619598502892,0.3424228684744577,0.3038110404525806,-0.8806205647792329,0.12228185365273758,-5.572042776586516,-1.068953393083384,20.777719027893472,157.94808724670972,36.03639854522966,-140.54789206732153
580.1677441306567,0.3432227356711752,0.32041305548124477,-0.8731664902815475,0.13082013547222632,-5.2002964984022615,-0.3443694280322948,20.6789473210631,158.47575388831393,53.88858265015433,-161.8602325529912
600.1735284110242,0.34553078928452274,0.33800943843651987,-0.8644171629202085,0.13835122562963098,-4.841611296721005,0.4389739321818258,20.333183626459142,149.6757804037593,69.09572804937902,-181.9208448690422
620.1793126913917,0.3492527526604709,0.35609444908736454,-0.854649065171732,0.1442020578540233,-4.512557710385202,1.2065160334349505,19.70391699387989,131.54818740508347,80.0113542393687,-199.1231667504801
640.1850969717592,0.3541850764525435,0.374157734169493,-0.8442077505014487,0.14789251357908867,-4.222526115839365,1.891503793862769,18.812105829974445,106.53829610912454,85.95054003335532,-212.0900950092776
660.1908812521267,0.36003777101066803,0.39176101352003845,-0.8334411189015021,0.14923810859038097,-3.978269403076389,2.449447358783046,17.742672415963796,78.38326610921136,87.08676348092112,-220.07093819811791
680.1966655324942,0.36646869961934975,0.4085610786329187,-0.8226642040922051,0.1483311987780982,-3.7894662360694173,2.860191057400295,16.630607817125657,50.608615588477306,84.09339491248151,-222.7702002131904
700.2024498128616,0.3731304548365941,0.4242738626271636,-0.8121623152372659,0.1454569588342443,-3.6710742144663535,3.119571807409153,15.629580617807893,25.52632029797594,77.89363482038877,-219.92200068827637
720.2082340932291,0.37972769623563146,0.438616432389076,-0.8022065781857799,0.1410216574336066,-3.640186947492198,3.2284863232361247,14.872659751341608,4.149578100350545,69.72827797579421,-211.04899228431063
740.2140183735966,0.3860720235628001,0.4512779214467129,-0.7930498042020547,0.1355309495721983,-3.7085683312848965,3.187566889997303,14.438255414778462,-13.219670824623536,61.339619635341656,-195.6552708788445
760.219802653964,0.39211013421464463,0.4619506622492848,-0.7848929333240607,0.1295928682897803,-3.874864775442458,3.0005978229454313,14.332817964074406,-26.335765582693806,54.83422300606111,-173.7707762176381
780.2255869343315,0.397903749970702,0.4704120599924559,-0.7778412291487702,0.12388753694071761,-4.120991962961814,2.6830022888418132,14.495486498576359,-34.78416783139269,52.03275523191688,-146.49920733240768
800.231371214699,0.40356477118547196,0.4766125925756711,-0.7718802214789078,0.11906651815681568,-4.415159087690101,2.267913502423114,14.821332880565523,-38.2955607394656,53.63012726283213,-116.18953193701743
820.2371554950665,0.4091820192458611,0.4807198386207034,-0.7668867855076892,0.11559917861320727,-4.720705559221827,1.8039238773663344,15.192978241161022,-37.32473872966723,58.75537826621307,-86.08697413712115
840.2429397754339,0.41478390528467163,0.48309689130077516,-0.7626665725826247,0.1136283617649917,-5.00718237933171,1.3441531221698002,15.508391588964498,-33.43405687776841,65.27625117908333,-59.64748395855053
860.2487240558014,0.4203520963510034,0.484233371918731,-0.7589958267377831,0.11290479001424972,-5.2591613841009615,0.931802974757204,15.696364842506386,-29.10275119120038,70.67836142817958,-39.84452886939772
880.2545083361689,0.42586073258678075,0.48466582965802457,-0.7556509444686106,0.11284201401183014,-5.479299199292767,0.5892737621034476,15.71825547349569,-26.89754141887336,73.00985052427372,-28.64955216995662
900.2602926165364,0.4312991015965219,0.4849101074626954,-0.7524257848214547,0.11268855744204166,-5.6845595632337895,0.3153916605063813,15.561119352008816,-28.34680152523955,71.44081814815125,-26.62503329170254
920.2660768969039,0.43665461059777894,0.48540164298554117,-0.749150020992347,0.11176869900739439,-5.897194536991543,0.09052885656843211,15.229930717560773,-33.12334516991698,66.30568894991043,-32.54771622205837
940.2718611772714,0.44187006596781436,0.4864321752765425,-0.7457195816519856,0.10971275768167514,-6.134142351179196,-0.11426496830559288,14.744336905395526,-39.04722944989335,58.78235174825547,-43.24754714845277
960.2776454576388,0.4468145202098001,0.48809366619392747,-0.7421317347402947,0.10659195955801751,-6.399201434839449,-0.3284896735280017,14.140315085568606,-42.97781038405255,50.44364092363763,-54.08899049102996
980.2834297380062,0.4513000132160883,0.4902675005012029,-0.7384969466621066,0.10289963942700246,-6.681330208913636,-0.5759096647787992,13.472615411626158,-42.15559760634353,42.83580787824427,-60.34220147649601
1000.2892140183736,0.45514214448758994,0.4926928472957665,-0.7349991418788604,0.09937629482007819,-6.959883036474286,-0.8702158974007106,12.812674361102646,-35.32575378885509,37.12508151497988,-59.071491694796734
1020.2949982987412,0.45822960242973215,0.4951054697655892,-0.7318046454568112,0.09673761498567049,-7.214404774112936,-1.2112153956508849,12.239200177041578,-23.145859735553838,33.806012325900205,-50.56580250502385
1040.3007825791087,0.46057453701093887,0.4973870398800169,-0.7289550693977753,0.09540301471042914,-7.4342091697089066,-1.5814993487946716,11.823086210613637,-7.779457542249425,32.52626966466203,-38.32400659525599
1060.306566859476,0.4624180197846826,0.49962012071337336,-0.7262631138686806,0.095347781256488,-7.622740785779684,-1.9456434390130264,11.612005579144094,8.053986499360569,32.18933499192543,-27.35646924613158
1080.3123511398435,0.4641932780579432,0.5017637659004006,-0.7234670838218967,0.09671143914506608,-7.794115445519979,-2.254677139211395,11.620954628743455,22.105942051983238,31.461670797340766,-21.62265447404055
1100.318135420211,0.4654446137227222,0.5042010625325375,-0.7206500004796539,0.09902614253943792,-7.963242780653872,-2.456796733436966,11.832696988519304,33.23990587360966,29.52302448793018,-22.035226490583874
1120.3239197005785,0.4661665862187224,0.5072580347705877,-0.7176827815500051,0.10153533926919897,-8.134451674205108,-2.5119746875534275,12.207660399335198,41.4273483201343,26.57167514607574,-26.15743915533566
1140.329703980946,0.46643057670072924,0.5108802054170974,-0.7145890533794237,0.1039539206663647,-8.294552210783309,-2.4053303886239945,12.698483650077987,47.1924214981329,23.63824047196061,-29.697575841397217
1160.3354882613135,0.4662789321241711,0.5147466294423465,-0.7115592318289437,0.10631709426940794,-8.414121223466308,-2.153698535047337,13.262311917918531,50.92465185776483,21.788463346201222,-28.862939622680127
1180.341272541681,0.4657524598363036,0.5183960028698026,-0.7088689658951469,0.1088348269433505,-8.456636756983825,-1.802196318382523,13.865386262469645,52.53633834556453,21.371213812835286,-22.245182494257783
1200.3470568220484,0.4649437565396546,0.5214066288465173,-0.7067450132547196,0.11168669074375291,-8.39117037011617,-1.4116432860577894,14.479012143078814,51.65453074519052,21.970890289548436,-11.33034896842986
1220.352841102416,0.4640061536526172,0.5235608496439267,-0.7052561342439961,0.11487432787114736,-8.202755720089055,-1.0414639221473603,15.071298852522522,48.121006572931684,23.044059222177633,0.4224512291466666
1240.3586253827834,0.4631337639326701,0.5249008056986236,-0.7042774448585498,0.11823511130796165,-7.8960793012421915,-0.7344044576523678,15.601953911583331,42.37173876433747,24.51408421710996,9.272668253693372
1260.364409663151,0.4625262306443871,0.5256755851520486,-0.7035355917125837,0.12154150046207027,-7.491896136157953,-0.508269812491366,16.025745690499473,35.430309474348476,26.64826017613982,12.760689368708498
1280.3701939435184,0.4623200297487523,0.5262294001810073,-0.7027232582233861,0.12459065306096756,-7.019441794118049,-0.3565889397240576,16.304568364209075,28.588839476057345,29.33955337685043,10.48425511752718
1300.3759782238858,0.46251028788648474,0.5268852268593527,-0.7016293438885317,0.1272495780389001,-6.509854151313711,-0.25636514884242684,16.421719630407686,23.038921032502557,31.59581979051762,3.9255827709871682
1320.3817625042534,0.46291899655060287,0.5278659440280186,-0.7002160071060555,0.12946463285563442,-5.994162203750495,-0.17871218670522504,16.389295492553458,19.624871410461555,31.86531826036252,-4.387001387953904
1340.3875467846208,0.46324568425180274,0.5292658291653217,-0.6986077140305212,0.1312569236157593,-5.505596543436127,-0.098172191232277,16.242806505861655,18.697030216296486,29.014708858568063,-11.905074100038169
1360.3933310649884,0.46318572968202826,0.531060165581018,-0.6970095119917095,0.13270953449194148,-5.0822475502909645,0.001569552074540812,16.024712997070065,19.98758936575028,23.175310868821303,-16.867249478495093
1380.3991153453555,0.4625586422357169,0.5331340791413153,-0.6956065748564496,0.1339367356914093,-4.76501072211444,0.1254545399384416,15.765923479709707,22.54054667692544,15.803930491261742,-18.67254798168913
1400.4048996257231,0.46138252045192163,0.535316477570491,-0.694498995489594,0.13503178857920559,-4.588351825587677,0.26678451105898576,15.476529113467318,24.82206308026083,8.925520509915275,-17.77220597170684
1420.4106839060905,0.4598600769535641,0.5374085416193207,-0.6937013684483063,0.13601169226137969,-4.566387933857975,0.4076270355730755,15.152264712432356,25.087430751519936,4.0588365682330485,-15.143582859832362
1440.4164681864581,0.4582837740820913,0.5391964618627136,-0.693203456924984,0.13679227037759828,-4.681120058825394,0.5199520700575542,14.793858029631576,21.928420474322664,1.4442359475025535,-11.521192794368517
1460.4222524668255,0.4569018866705711,0.5404429278812231,-0.6930605568018424,0.13721943107870652,-4.880481726069973,0.5687983424989905,14.428010891984307,14.791247902004306,-0.04637433324480279,-6.699586029640786
1480.4280367471931,0.4558028149759448,0.5408664953541554,-0.6934669697733679,0.13715243306868838,-5.090205688868257,0.5187668416687503,14.116446557003504,4.229757893973269,-2.3165270967631795,0.6925507006140108
1500.4338210275605,0.45486702965658,0.5401347500662879,-0.694767651059321,0.13655895482809724,-5.236971969644328,0.343589071463169,13.94504424255704,-8.241122433982023,-7.107578848472784,12.667492873759121
1520.439605307928,0.4538060422786191,0.5378995577409356,-0.6973855520392177,0.13556376204752366,-5.274258106050807,0.03618195520716243,13.995760397456541,-20.65625340215764,-15.22195627408456,30.69610441854505
1540.4453895882955,0.45226782878760163,0.5338824366658557,-0.7016822559255564,0.13440746475809778,-5.200056874132234,-0.38506333983994556,14.313908355491941,-31.291936969534085,-26.31068721109654,54.41275923377419
1560.451173868663,0.44995881265755494,0.5279859825792136,-0.7078100399500942,0.13331472708411404,-5.058558227106795,-0.8776686624155488,14.886773045727557,-39.28648403972918,-39.284148315278145,80.967610600424
1580.4569581490305,0.4467285105146,0.5203813297306972,-0.7156300066534056,0.1323276355806495,-4.924723150797229,-1.3853263444252266,15.644327733269384,-44.95031938972688,-53.02237587581291,105.5543272417163
1600.462742429398,0.4425860313866222,0.5115157591236371,-0.7247449929278195,0.13120186056479632,-4.878068298337179,-1.8541425081934282,16.48169088092174,-49.6106764468084,-66.89714170526757,123.03654107973986
1620.4685267097655,0.43766067032281886,0.5020138178326257,-0.7346291445033302,0.1294422048792338,-4.976302829706554,-2.248581781497428,17.292029759079128,-54.99781830264761,-80.77541973484855,129.94914671975835
1640.474310990133,0.4321452474853298,0.4925055856216666,-0.7447776310075308,0.1264713942285477,-5.238744282959177,-2.5601450752633594,17.99398672186876,-62.39275340537726,-94.53447423993175,125.86068481227557
1660.4800952705004,0.42625452448984236,0.48345771265492143,-0.7548015559759739,0.12186193631589286,-5.644395215123708,-2.8046553500856186,18.54192860792499,-71.92229248520343,-107.45316017280459,113.3793377919111
1680.4858795508678,0.42022524044857107,0.47507016360052073,-0.7644385727312865,0.1155541235398762,-6.143029272722042,-3.00930173022317,18.917827602449517,-82.37721017238177,-117.95967788082903,96.83534460436955
1700.4916638312352,0.4145668446404467,0.46719709276681065,-0.7734224335591475,0.10806917739369583,-6.67286818062827,-3.1956887368075506,19.114094106469114,-91.68852094552008,-124.03939192147531,80.41008428760176
1720.4974481116028,0.41010727180654033,0.46002142956146413,-0.7812536754579568,0.09917159139116911,-7.177326620766203,-3.3672798099826426,19.12093349362308,-97.83397200332234,-124.2063995992078,66.7210853978835
1740.5032323919702,0.4061808328324649,0.45342312004166646,-0.7882680471090162,0.08976687116160088,-7.615631612123706,-3.5074403469624995,18.927375766961255,-99.69828067776525,-118.5235576024083,56.481531300413366
1760.5090166723378,0.4028076786805764,0.4472741366471414,-0.79448326325449,0.08054914705331497,-7.966006982403135,-3.588688361788179,18.535004947411533,-97.45205102498899,-108.99614585477013,49.14832205178876
1780.5148009527052,0.39990109720242284,0.44154087801770114,-0.7999755877768758,0.07183191809145927,-8.223276920342405,-3.5876352358735204,17.974120869559382,-92.30415922171885,-98.95037904805508,43.94228270431522
1800.5205852330728,0.3972194046016486,0.43618434569001757,-0.8049271226799379,0.06365758679905652,-8.393834918633358,-3.496853570742885,17.30956172936535,-85.82258173707676,-91.62430749142925,40.55033222137214
1820.5263695134402,0.39444181842084575,0.43111294237200043,-0.8095863118994965,0.05592214574910499,-8.490146071977922,-3.326556488691746,16.629318058469206,-79.22060424678651,-88.72721294542308,39.14825405314361
1840.5321537938078,0.39129224912443905,0.42619363411794053,-0.8141838844252975,0.04851767053986347,-8.525587885645216,-3.09483921907092,16.01965018332224,-72.97806327156333,-89.77228229446904,39.86550489437457
1860.5379380741751,0.3876447276321384,0.4213141567913796,-0.8188469564603184,0.0414199024847676,-8.509739662694992,-2.8121856714099356,15.539023260187316,-66.94432302542705,-92.53791431804387,42.17816183441296
1880.5437223545428,0.3835512858538112,0.4164545086263389,-0.8235602070959871,0.034679080909064755,-8.444569695312266,-2.47006460112856,15.204440432812408,-60.796625747156995,-94.39618941562074,44.760110521653885
1900.5495066349101,0.37917001065632994,0.4117118286749241,-0.828203280968989,0.02833369972719083,-8.32276186122901,-2.0421872885894197,14.996942828078183,-54.55892482452244,-93.82195699006087,46.007166825861624
1920.5552909152775,0.37462518593300825,0.4072427450428989,-0.8326531404020392,0.0223173576662988,-8.12970522646644,-1.5006378764460995,14.88234951783304,-48.883887584988265,-91.32630119953203,44.966528917855904
1940.5610751956451,0.36988637865661284,0.40313448939302626,-0.8368969806857013,0.01643453879115115,-7.849806798852264,-0.8406856929640226,14.835123575966328,-44.94013188675038,-89.32966444121321,42.080542092799575
1960.5668594760125,0.36475954702573377,0.39927939806987667,-0.8410816011271995,0.010400739197042298,-7.475908913015715,-0.1020425251714752,14.852221431570301,-43.951878106702175,-90.9894380498899,39.21736115569561
1980.5726437563799,0.358960244748322,0.39535087423274506,-0.8454762574006469,0.003889357970689573,-7.018569917613538,0.6258737765509896,14.950160063854998,-46.59691711369531,-98.522234046949,38.88390750070758
2000.5784280367473,0.3522082455863002,0.39088861854325835,-0.8503787896429306,-0.003369534060969988,-6.510983429669321,1.220783012476278,15.148288660076167,-52.51334094437142,-111.8529913511055,43.02956726230802
2020.5842123171149,0.34435198600822015,0.3854450569614925,-0.8559922292947059,-0.011450815832343355,-6.006236143597029,1.5624453377378467,15.448672782109899,-60.13315615638436,-128.29864501769242,52.10224398947061
2040.5899965974825,0.3354680391281959,0.37873990216428755,-0.8623289968274499,-0.020149006492456104,-5.5664266963416935,1.5724728110677098,15.82409824475614,-66.99297969683752,-143.48219642816545,64.83393397805257
2060.59578087785,0.32587332780033024,0.3707594377812401,-0.8691968235768496,-0.028998196640348178,-5.246790542332289,1.2425435611493134,16.22038196592726,-70.52228999268605,-153.03388700675754,78.77018478735262
2080.6015651582175,0.3160467060066042,0.3617601848378957,-0.8762677855932807,-0.03740075159505464,-5.080601972186165,0.6388859838346933,16.571035503700664,-69.0611566636055,-154.2427852859031,91.17330512100361
2100.607349438585,0.30650302779418964,0.35218240815324875,-0.883184143651866,-0.04482425395132717,-5.070708719128016,-0.1189172726365599,16.81628642768448,-62.652164477396255,-146.91686502688466,99.84716557951704
2120.613133718952,0.29767885183369236,0.3425188062367404,-0.8896445726418494,-0.050997087309318546,-5.190816213242534,-0.8957207050133137,16.917704641556067,-53.174297141880544,-133.1950370326428,103.59220773569473
2140.6189179993194,0.2898986438984229,0.33319664126324355,-0.8954319192052606,-0.05603974112299834,-5.395405474569158,-1.5796247888893786,16.8638048445893,-43.669975379297505,-116.57952345206698,102.21841053958164
2160.624702279687,0.2836231189403077,0.32445450666007086,-0.9003573098313558,-0.060364841951141876,-5.633668686413821,-2.107210761202728,16.6675934518931,-37.10238424202099,-100.73155109488356,96.22336901841508
2180.6304865600546,0.2788156973277765,0.3163002720614625,-0.9045073104661768,-0.06389421046318543,-5.861844145643743,-2.468057685253734,16.3602588838416,-35.07049398306638,-88.53689088042687,86.3744033149825
2200.636270840422,0.2745849078422051,0.30902999816606486,-0.9080521615869048,-0.0674155802179252,-6.05006039998908,-2.6910910035494884,15.984538406851273,-37.07263700291794,-81.68914965344187,73.47557148261748
2220.6420551207893,0.2704215612332963,0.3028100617884657,-0.9110842659602978,-0.07144022689911957,-6.182947532969299,-2.822310862837144,15.588403932280242,-40.69029986564543,-80.70496070124645,58.46757248729552
2240.647839401157,0.2658369356806804,0.2977285695942606,-0.9137323158152023,-0.07603734286683606,-6.255992875654131,-2.904780238665039,15.217841673806888,-42.62228802710726,-85.07120139436829,42.7168239212952
2260.6536236815246,0.26040665937868906,0.2937816699282103,-0.9161496302312478,-0.08093551255519096,-6.2707183456494135,-2.967798660653433,14.908614208722954,-40.06254847860385,-93.29580327211077,28.106831496230242
2280.659407961892,0.2538876310771117,0.29084049472426793,-0.918487068638511,-0.08564100745805531,-6.231196916784141,-3.0260521558972466,14.67987196437935,-31.75981084528652,-102.94319127755398,16.61333967831352
2300.6651922422593,0.24631048180367765,0.28867492926331934,-0.9208535718293605,-0.0895914673256704,-6.142939670477988,-3.0848655067886868,14.534013327269816,-18.31817308009034,-110.96973276048612,9.466384161789776
2320.670976522627,0.2379863097011064,0.28704173284439255,-0.9232817451591321,-0.09230589935884378,-6.0136244367951175,-3.1464592159564786,14.464760729974262,-1.7191924933770257,-114.53219218412553,6.465412368938065
2340.6767608029945,0.22940678559785466,0.28578207662966826,-0.925722205097759,-0.09348545548820374,-5.854128786150755,-3.2138381528781474,14.469938701619142,15.618334366668655,-111.99076356020888,6.068066305229055
