timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.17678856679711447,-0.34263710564890215,0.922675636648145,0.0039097337896077415,-2.7674644194707296,-14.834864402068972,14.084214574200763,-25.301739697775794,-213.54522954917053,-261.82543538771114
20.00126422250316,0.18962373881221203,-0.3683278606139309,0.910098643643104,0.009893614780502573,-1.2011749904768727,-10.894394460314727,15.130562449074676,-68.80146837009572,-190.77424157512186,-307.35437500561676
40.00252844500632,0.20000570508442078,-0.3966794337731896,0.8957199782108075,0.01813464609789946,0.24847517645997527,-7.147464448219158,15.91859955166949,-108.5859350188379,-179.8524920230983,-337.2820199496302
60.00379266750948,0.20953599306556173,-0.42538242620960937,0.8799452874730744,0.028995691679688896,1.4739423070113378,-3.8274679486691032,16.291221893576864,-139.91224045727853,-187.80231160586857,-341.03533329304855
80.00505689001264,0.21996090518426345,-0.451892950933601,0.863471288201203,0.04274687753738989,2.4094632382494345,-1.1811186931067714,16.236699171816337,-157.70764232265924,-214.30384971121606,-316.44595907021034
100.00632111251579,0.23272844470115092,-0.4739589093411396,0.8471212218924906,0.059883709825916745,3.0494173348179863,0.5965279799869292,15.872106029911903,-158.55853214752184,-251.95358793457123,-269.4388659015864
120.00758533501896,0.24933480969306632,-0.4904441631541038,0.8312989326887522,0.07898582160068227,3.45515966290657,1.4525093614571425,15.3741661905676,-142.85060175767433,-289.3568236187893,-211.0407426177661
140.00884955752213,0.268457424825816,-0.5014138316972794,0.8166083557002282,0.09831365031934045,3.74218711759217,1.540796636226095,14.896733174191958,-115.34871438178467,-315.5022405428179,-153.521311599717
160.01011378002528,0.288781737041748,-0.5077197891232186,0.8032395139901412,0.11675618719668471,4.044186827296214,1.2127059217206742,14.518183054098595,-83.48255258249621,-323.6074925511869,-107.22207044188522
180.01137800252843,0.30830713798356635,-0.5113727002887926,0.7912186501680907,0.13197620124066184,4.460311362286464,0.9153319107176695,14.242064722096538,-54.17400083388963,-313.36176711283355,-78.47387554501344
