timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.9881224496770288,0.036792402920153504,-0.1491457607541242,0.003985671926093447,-2.2851925198513787,-0.8077084200223952,1.5639666925305233,-85.17094097787272,74.20597730745024,54.71195609082658
20.00381170192491,0.9891918970873688,0.028436656537017487,-0.1436391169996958,0.007651886645532254,-2.070087317936937,-0.5082336215424081,1.5621500057164603,-86.01968316990533,76.78471320089201,51.848835137097524
40.00762340384982,0.9901711123408815,0.020383202341337614,-0.13792985226180257,0.011002236271361564,-1.8531406987559853,-0.19656398910061418,1.5569675845266508,-86.50822355996979,79.12261984364561,48.94720756437672
60.01143510577473,0.9910696455510994,0.012584154581888773,-0.13200326473939422,0.014061821319397878,-1.631195065021314,0.1349418680090622,1.542837264968158,-86.44064493334326,80.9325157534502,46.08777329415013
80.01524680769964,0.9918845214861414,0.005005316780459057,-0.12591811878181014,0.016872172432316167,-1.4000035446761072,0.48538928896672856,1.5138084580517275,-85.87201532307175,81.93327568385895,43.49350362651683
100.01905850962456,0.9926074400184365,-0.002390752361496523,-0.11976918831407654,0.019496047132158016,-1.15505896923064,0.844844374895839,1.4664501997647978,-85.07952547909578,81.93482590864205,41.48822515579199
120.02287021154946,0.9932289403021681,-0.009658587569636732,-0.11365909432187227,0.022013498366311512,-0.8935023401797699,1.197721262868164,1.4033055440709852,-84.4141244713109,80.92896159836558,40.340703778803416
140.02668191347436,0.9937416581791576,-0.01686052586179121,-0.1076712489806078,0.024497787858459602,-0.6166121342993477,1.5293597617108432,1.3344977481471687,-84.08814330416942,79.15722107256146,40.01232167113151
160.03049361539928,0.994144418734689,-0.024037382187525266,-0.10184123059108327,0.026971145840179865,-0.33177415822702505,1.8333560875991606,1.2755755403721256,-83.99504248167915,77.15586452767766,39.9200075259321
180.0343053173242,0.9944473043389694,-0.031173951169571504,-0.09612959116042402,0.02935720294517197,-0.05258534483355952,2.116065619890359,1.2415478647383198,-83.6696486138248,75.7504822082668,38.91194753852969
200.0381170192491,0.9946751963530671,-0.03818110996336818,-0.09040801718895226,0.03146183449696945,0.20378762725426483,2.395138114443368,1.2393197552287392,-82.45922345558911,75.90993525417419,35.6232483480451
220.041928721174,0.9948651611281392,-0.04491328029843296,-0.08447673112753963,0.033011972439120234,0.42164983300106995,2.6913734145738655,1.2621818690744697,-79.87120365647597,78.39289935318587,29.166995406172298
240.04574042309892,0.9950547029972875,-0.05122376661503848,-0.07812132059336735,0.033753859712579985,0.592374840566962,3.016844674903289,1.2897959650599125,-75.93119989809419,83.29497236497795,19.815079626474148
