timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.4723735043733853,0.6957731496145726,-0.5409917820827483,0.009533538711149401,1.1031370088435462,-5.958254190326715,11.122426563899738,16.509510400117186,381.81949206627405,-367.2403922651308
20.00550696469064,0.4880642077182123,0.7092497589831241,-0.5083558958806172,0.0182316112888896,-1.0165741157625876,-5.529625590657329,10.139057625825508,-3.382523386733135,342.82631139611544,-305.9562532656288
40.01101392938128,0.5023931805798723,0.7188524577806893,-0.4797570077333235,0.026181092037386212,-3.132717591009821,-5.241876658232956,9.165937883174134,-19.52466887791135,308.365446521215,-253.42448408877124
60.01652089407192,0.5155568213836238,0.7258115639288814,-0.4542004814445073,0.033176200016026954,-5.2026379789791815,-5.182624400639495,8.20630469954609,-30.221694086571272,280.4990298907345,-213.7161617385124
80.02202785876256,0.5285707898715458,0.7306372078960733,-0.4304219755848449,0.03897580616279143,-7.131172280553486,-5.365869673931982,7.262814795601136,-36.482127421316264,257.5579116553802,-184.5582158266999
100.0275348234532,0.5406681533444003,0.7337326819101369,-0.4090521056980822,0.04461697300444396,-8.781710877278734,-5.744606885597567,6.3502840892478325,-40.84175267784793,235.48921872321395,-159.24098891067766
120.03304178814383,0.5517188556102809,0.735267943402454,-0.39050366655946805,0.04994238853338518,-10.013404988729931,-6.247709163231361,5.508643025963289,-45.08748130847192,210.73082620667037,-130.71860470823094
140.0385487528345,0.5616405691200459,0.7352357141412934,-0.37543779162605007,0.05508884087188708,-10.730428659770256,-6.817182328172819,4.804230455620765,-48.53721080608225,182.80040299470102,-95.40099039420406
160.0440557175251,0.5702752620828706,0.7337935718240891,-0.36424691847999413,0.06047562966838115,-10.921811141250862,-7.4251613970929204,4.313116659515655,-48.23731108708553,154.9739495253823,-54.75905861258665
180.04956268221576,0.5774341275968287,0.7313756385566693,-0.35666428440197256,0.06670900871953192,-10.672054403429586,-8.064521012780471,4.0910150731046855,-41.01533344397616,132.62460094630978,-14.296533228316136
200.0550696469064,0.5830048823455308,0.7286036786656422,-0.35172546465389964,0.07437193092939029,-10.134517219911421,-8.722756788819543,4.143255882059856,-25.892086870100073,120.29334626908135,19.2564992970169
220.06057661159704,0.587051223909663,0.7260859191451232,-0.3480629068578437,0.08379923266365048,-9.477013324006883,-9.356961331662406,4.409532605309796,-5.108686247691391,119.45474584028803,41.03915084426324
240.06608357628767,0.5898521875456794,0.7242132100830949,-0.3443330538873581,0.09499669041246536,-8.823474700369335,-9.88498777313458,4.771351421602584,16.88329256656558,128.49567360532535,50.14323837134821
260.07159054097826,0.591858892076389,0.7230285114386246,-0.33957006920072746,0.10781925440277101,-8.21857203956318,-10.197390725637625,5.0801365660911095,35.69417310911373,144.7120535277595,50.10049694885651
280.077097505669,0.5935525984441877,0.7222254331602546,-0.33335527552877015,0.12231106594978791,-7.63162930929222,-10.183270396749036,5.196789347134815,49.13927905937871,166.4255443575739,47.84091264698106
300.0826044703596,0.5952350867261986,0.721272899783786,-0.32580729424737465,0.1389611549417618,-6.997645884524397,-9.757015240100852,5.031927012027625,58.251080225338775,193.24871314148353,51.4831582944547
320.0881114350502,0.5968005153997613,0.7196221641099663,-0.3174797686020218,0.15868107092112366,-6.276551707074011,-8.874704867987207,4.578263370599057,66.88875664709106,224.28376200673003,67.51682179172602
340.0936183997408,0.5975118460394303,0.7169579006706495,-0.3092700567823088,0.1824910805665713,-5.5047002229106194,-7.536628438830701,3.928926628053192,80.16091657586438,255.97863248602766,98.2742047892487
360.09912536443153,0.5958864669634173,0.7135992445664617,-0.3021534579706102,0.21071004836133045,-4.816727778554852,-5.780996685903401,3.2761117845198937,102.13420072909007,281.70568312550677,140.77282515392866
380.1046323291222,0.5908952449018575,0.7100192084351018,-0.2965017733587382,0.24249171449905033,-4.42760066643252,-3.678234664550831,2.8849210950687914,133.55402135033845,293.73440704504947,187.61723586971345
400.1101392938128,0.5817685375425965,0.7067199642453028,-0.2926811880587995,0.27645973127954115,-4.578553937526083,-1.3325970126969953,3.0407317908878913,170.50160416112797,286.4895480640452,229.74223860761717
420.1156462585034,0.5683417028311503,0.7042124032705425,-0.290857450062747,0.31060351518601986,-5.462576145534953,1.110121619834214,3.97643530328857,204.77460439168243,259.18605900807466,259.848889999319
440.1211532231941,0.5513992871627936,0.7026445101024452,-0.29105621491583655,0.34283494322796854,-7.152584955162667,3.4580444105702655,5.7962780448988065,226.17788104742942,216.45529351227515,274.94189233856974
460.12666018788474,0.5325434617276951,0.7016473682089629,-0.29333329238470573,0.37154274536756576,-9.556491840832832,5.483427896553493,8.420713384996722,226.05300054887445,166.78433389602156,276.7305851145163
480.13216715257533,0.5137803153859412,0.7004287343297377,-0.297830084178838,0.3958871260917571,-12.416538057837279,6.953455938654529,11.576243924126244,200.67045860785285,119.58994649417757,269.7521368624595
500.13767411726593,0.49700773140543164,0.6980650051792009,-0.30466078158826176,0.41577682911559405,-15.356401514628129,7.676503535484709,14.843033652511888,152.95623126295368,82.11744840578696,258.37037960085075
520.1431810819565,0.4835880561115704,0.6938695446392403,-0.3137125548446465,0.43159249291572577,-17.963076579237825,7.5491580169097485,17.75331394639066,91.64630043483723,57.245347803997305,244.45916553262
540.1486880466473,0.4741376897878409,0.6876847960617448,-0.3245144318549095,0.4438169171021435,-19.87831560448724,6.586718830022049,19.912516393935572,28.19995045189689,42.931925026098476,227.0471359781425
560.154195011338,0.46855595712923365,0.67998890689777,-0.3362878534051146,0.4527481432174668,-20.872101079324434,4.925662271017614,21.102356383375433,-27.026516874313455,33.480917039593365,203.80511793551094
580.1597019760285,0.46622163559720387,0.671786069070931,-0.34815593166178505,0.4583975470615098,-20.878971785636015,2.7971620995864983,21.328298149634396,-67.58035782655219,22.09777230373962,173.09150079208436
600.1652089407193,0.466255708348394,0.6643246686601088,-0.3593781899539648,0.4605710212633727,-19.992502737882774,0.48066952259093926,20.793673910068815,-91.75707550621877,3.710778474425893,135.22112425660572
620.1707159054098,0.46777416375082276,0.6587372056000073,-0.36947972044232963,0.4590613922640088,-18.42681998302503,-1.7483544033146274,19.811564511607884,-101.75108108802085,-22.966488915406334,92.50733628321923
640.1762228701004,0.4700908354768653,0.6557147885797989,-0.3782355888501575,0.4538618311398164,-16.461279658941596,-3.663150513591223,18.69050371424699,-102.01682045990694,-54.81192409464993,48.48752946192194
660.1817298347911,0.4728467400991376,0.6553226158833485,-0.385566009007057,0.44531683348801676,-14.384058753753745,-5.114123864559655,17.63944181310578,-97.63330450160507,-85.3988812216542,6.905974195769869
680.1872367994816,0.47604347156713606,0.6570290799259597,-0.39143068773917367,0.4341398599598909,-12.445098500924498,-6.038282788810025,16.7267229115295,-93.04021225301638,-107.61345378673839,-29.296495337089716
700.1927437641724,0.4799659928774547,0.6599487162295105,-0.3957786582645292,0.4212595296138823,-10.82303117274762,-6.451713629849187,15.902189749252836,-91.23339647274238,-116.81516970179678,-58.892739992602095
720.1982507288631,0.4850144916159194,0.6632074551718378,-0.39854983509858144,0.40752281318956823,-9.607647087833117,-6.429916447217059,15.063119436094702,-93.46514620814506,-112.93261446965892,-82.8536440013763
740.2037576935536,0.491507210911624,0.6663072717514414,-0.3996798155950158,0.39333360680084445,-8.799315183315993,-6.0818330379253585,14.126901952787215,-99.47933348151764,-100.10406914207846,-103.9166845269298
760.2092646582444,0.4989194926183792,0.6693091101042123,-0.39962071146167155,0.3786924107871638,-8.326918213377725,-5.5235421430335805,13.074338227136554,-108.13218240182157,-83.80206655493261,-125.1305066113288
780.2147716229349,0.5078202402705455,0.6718330554177894,-0.39797760377428004,0.36383069704691695,-8.08306357205686,-4.857415361629052,11.946028779809685,-118.0285280963628,-67.06896253840004,-148.01801511454622
800.2202785876256,0.5184899428010085,0.6739212382813489,-0.3943131822753846,0.34859067413142275,-7.9687056998765184,-4.161648275687868,10.800605297340688,-127.85247486704479,-48.27319635952225,-171.4202843489949
