timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.9935744941696333,-0.06805293791782834,0.09043396083126025,-0.00047000497857628565,2.2518996556239115,1.09738040477386,0.8397381447837663,-12.69475600861077,21.86496147075511,-4.060903034237048
20.00064502257579,0.9933933474614774,-0.06924694252106005,0.09150776441325455,-0.0009204470944856359,2.2988183965201476,1.163884467222503,0.8801404025745528,-12.403722940602258,23.895082097952834,-3.821497479625679
40.00129004515158,0.9932035491066411,-0.07027424003549673,0.09277031960720886,-0.0013816762941765053,2.350744202259822,1.2068440598112982,0.9167589193619503,-12.0276355062371,26.070999975644323,-3.8719915677305425
60.00193506772737,0.9929951483125175,-0.07123259832414823,0.0942495048325594,-0.0018929349195217083,2.4107689334870255,1.2134712810228117,0.9429533795113179,-11.516621792980368,28.56691396006421,-4.232940839600134
80.00258009030316,0.9927579546693942,-0.0722004816015116,0.09598251931811319,-0.002467768728831164,2.4769175549325584,1.188302355076641,0.9474953145281781,-10.908786183547702,31.565752106716058,-4.604814410865972
100.00322511287894,0.9924823764085045,-0.07320923420053534,0.09802916871706738,-0.003069629772416882,2.5411219313757063,1.1517636597178493,0.9176986287939867,-10.301870397077561,35.16025603850296,-4.468656634885748
120.00387013545475,0.9921633870066799,-0.07422926128383475,0.10044287827789483,-0.0036136485636261303,2.5903017299386075,1.131346891347175,0.8454952804869245,-9.78290477265666,39.24006997231922,-3.3498626673461858
140.00451515803053,0.9918037727990453,-0.07518058589888185,0.10323360421649752,-0.003997339859493771,2.6098881555620923,1.1489834872956208,0.7334034383158211,-9.357756996703156,43.44180604429701,-1.1198198587613246
160.0051601806063,0.9914147432972639,-0.07593919944531867,0.10636203919781623,-0.004142629371155624,2.5892065621646516,1.2101332873313262,0.597189383612038,-8.916515428605624,47.19745846870602,1.8511666771826876
180.0058052031821,0.9910120738012274,-0.07633344611463141,0.10978203294378794,-0.004022415590715926,2.52702500083649,1.2997027947460555,0.4635499634809512,-8.2417146668762,49.856646002746366,4.834557466675116
200.00645022575787,0.9906022430576552,-0.07622937229813602,0.11350274898668875,-0.003661259433456822,2.4349234284437036,1.3870658666657945,0.3634181706343143,-7.039749724849933,50.829476336327176,7.1604913927603535
220.00709524833368,0.9901845303135067,-0.07567690603197809,0.11746429080585209,-0.0031212508270558746,2.3365129294889218,1.438244011406153,0.32329607189312903,-4.9808225160076605,49.72000753824044,8.690878553724597
240.0077402709095,0.9897797195731591,-0.07474657176864805,0.12142122097787994,-0.0024379964630491585,2.2619988680550938,1.42971051646512,0.3575620725949262,-1.7677122711223907,46.45891264706021,10.032142663307749
260.0083852934852,0.9894266243442043,-0.07339143368026296,0.12508490471431763,-0.0015553500566502067,2.239553091254315,1.3573150193208512,0.46401418307490117,2.733463623384171,41.43031922208619,12.287282554811927
280.00903031606106,0.9891964737045762,-0.0715756233677198,0.1279341040475567,-0.0003627278636090085,2.286491527253494,1.2362976447422676,0.6236456085203301,8.328475390052931,35.51174858496318,16.439510143044235
300.00967533863684,0.9890395283255621,-0.07044626641106916,0.12975683706007687,0.0011393833661773015,2.4035653273361905,1.093153017713058,0.8045100407586269,14.42493253269898,29.902200821608783,22.737851662186355
320.0103203612126,0.9889448891091731,-0.06882191384688992,0.13130461535477625,0.0032631987115380972,2.5745820715338352,0.9545165766211916,0.9688195470824177,20.202848907453532,25.704854729380035,30.496405392114458
340.01096538378846,0.9889001280279983,-0.0666182443172138,0.1326726914707059,0.006041791805373958,2.771562206035511,0.839546011070965,1.0819736579847017,25.020517504045802,23.422365153023783,38.45852213188082
360.0116104063642,0.988874061794817,-0.06392719164390416,0.13398899197509892,0.009399686560784718,2.963592885156211,0.7595352292533409,1.121774222114981,28.81889385577135,22.647564223767823,45.48898862734279
380.01225542894,0.9888502555581665,-0.06082274513796513,0.13528132977834595,0.013218455652356714,3.126339339855209,0.7233832073461496,1.0856218951563958,32.20041056798966,22.165624663886422,51.12650249755043
400.01290045151575,0.98883668036164,-0.05729129293702585,0.13644408141889275,0.017399424436755098,3.249247321809325,0.7433254691966137,0.9933343604287007,36.05249020490637,20.466159572361896,55.62439461342052
420.0135454740916,0.9888596937696116,-0.05323029050052288,0.13727342411348784,0.02188719359028558,3.338576336993031,0.8348827464812417,0.8837785924352156,40.92731918262899,16.44439849255575,59.458359575977404
440.01419049666737,0.9889464136505738,-0.04851457976412812,0.137556815152872,0.026635485409072453,3.4157971909279015,1.0088888271718355,0.8049365693310306,46.57465816641157,9.97474783128008,62.64059553555966
460.01483551924315,0.9891037252690945,-0.04311568204983044,0.13718788696651177,0.03153319346087853,3.511882100063063,1.2595097145640992,0.7990936079656512,51.90033629665767,2.0980219155318167,64.31583907740223
480.015480541819,0.9893104629455209,-0.03722407965994313,0.13623027658683387,0.03633851319281128,3.6584992435093793,1.5564831047670054,0.8869688325482475,55.34063989839091,-5.278451727541826,62.95868045667323
500.01612556439477,0.9895318907286073,-0.031249074303054295,0.134888259138216,0.04068525694808223,3.8775627209554435,1.8491981617578912,1.0560235156502003,55.45625104065973,-10.080023100005745,57.156194422781326
520.0167705869704,0.9897364203813909,-0.025685095363237164,0.13345294422431161,0.04418603540345019,4.171463831983949,2.0843356775274127,1.258115030685432,51.53122202516768,-10.888061525471326,46.62854143125602
540.0174156095463,0.9899007660323605,-0.020957914976051876,0.13223671385403996,0.04659067200081193,4.517416232407976,2.2305884157054146,1.419612135955663,43.990378286062224,-7.483271008036224,32.95914291354175
560.0180606321221,0.990005381163168,-0.017290545451142815,0.13150193364781393,0.047933534741955296,4.869599947951255,2.2982511409767845,1.4631633553800634,34.43743004790126,-0.7831919433454322,19.554985063888026
580.0187056546979,0.9900263587046679,-0.014621502829636859,0.13142414038589734,0.04859749014925771,5.170897376115274,2.341943465512905,1.3355118302015052,25.161463419411767,7.7798827404016215,10.649459428644885
600.0193506772737,0.9899324501174882,-0.01263193843988496,0.1320960696694492,0.04924232644302973,5.371759971642359,2.4417856477238638,1.0319057032568784,18.186798581396758,16.95446031851143,9.627458517435844
620.0199956998495,0.9896898407034671,-0.01089741029336511,0.1335457801296648,0.05060425146964701,5.448900543246633,2.6686842672701347,0.6068461833718526,14.267918068501569,25.898810111784194,17.421391055404754
640.0206407224252,0.9892710386682777,-0.009101345652987335,0.1357380696899496,0.053246164146710566,5.414332497157898,3.0478699340206785,0.16445352789294665,12.398873725122824,33.911374938775,31.885456849254137
660.021285745001,0.9886654497696281,-0.007208460026537686,0.1385532072379574,0.05737312349820528,5.308393861056185,3.537285448623263,-0.1709059314044615,10.232041995283947,40.21436050230581,48.60661076205659
680.0219307675769,0.9878888057507824,-0.005495702811423892,0.14178292207854412,0.06279416955236299,5.178337820901743,4.032579498471838,-0.29461399947512934,5.315620992392554,44.27737453204124,62.73345171619743
700.0225757901526,0.9869802613231704,-0.0044034692167795155,0.145206236270523,0.06903421010957021,5.052679927390597,4.400154900771419,-0.15771073123630147,-3.490706540041306,46.4547360659741,70.84157215853935
