timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.9895154112823323,0.027695809673658218,-0.14173285886095352,-0.0019974184284523183,-0.8350103515770441,-1.0137564379952198,1.6232001186720524,12.195618492098902,18.26661865376332,-26.385940717247124
20.00232705733023,0.9896722738702973,0.02873626732530101,-0.14038672884178616,-0.003818852930787066,-0.9824596922449678,-1.0279974857484055,1.831020398293741,14.398425588539425,24.420202748484975,-24.967193366533643
40.00465411466046,0.989874610524103,0.029839346949184668,-0.13866693023168994,-0.005417681563310584,-1.0764523147010083,-1.034790244179197,1.973381229908697,16.296877295190832,28.239668219277394,-22.88653458477436
60.006981171990695,0.9900788054238354,0.030970711642921273,-0.1368919800378291,-0.00673497380579671,-1.0727672796355048,-1.0299493037594256,2.006665424217774,17.57666380759687,28.57235935937694,-19.87717867581896
80.00930822932092,0.9902451786210134,0.03211721649713133,-0.1353623506982187,-0.007746265924073477,-0.9511194899558781,-1.0110403739356633,1.9274851676249918,18.062329448767496,26.011249410458614,-16.294618402805547
100.01163528665116,0.9903617845068515,0.033298703997160235,-0.13417416829359116,-0.008486734545003526,-0.7235330909723018,-0.9760194582854337,1.7721107126665576,17.877150661383972,22.90752043438459,-12.911843054754572
120.01396234398139,0.990460167142816,0.03455918315161504,-0.13308926467449292,-0.009031488898342273,-0.4348460909215248,-0.9209680487169065,1.600409390737848,17.53454047964189,22.593520083552345,-10.41118182128227
140.0162894013116,0.9906071421609464,0.03596378297742841,-0.13158663733873985,-0.009436794347553496,-0.15197139617027353,-0.8385302291103505,1.4711607174754786,17.811096175533528,27.98788625400143,-8.850725977264357
160.01861645864184,0.9908753457256881,0.03760784184718595,-0.1290661180049305,-0.009676603109170602,0.05776139904733155,-0.718973533002168,1.4185181224473589,19.338193270994267,40.07498891430566,-7.435250532653297
180.02094351597208,0.9913073617107153,0.03958135606328647,-0.12510248492497905,-0.009612446927179559,0.15319298620773136,-0.5549226533758922,1.438212498421446,22.04693397030232,56.977741390162954,-4.779968364886456
200.0232705733023,0.991890588854994,0.041893080102989345,-0.11965208972455776,-0.009022583051675328,0.14020869010811007,-0.3488607832160741,1.4878301278787063,24.792220843459464,74.28755180860904,0.43040038419587556
220.02559763063255,0.9925623220322465,0.044400054876596554,-0.11309142177443093,-0.00768129741307225,0.07595642350591894,-0.12027333280692275,1.5003230541456674,25.501762487626316,86.84802378365785,8.749701762766447
240.02792468796278,0.9932474138671126,0.04673217006170655,-0.10604775029002668,-0.005436339397112736,0.0510239729587676,0.09192636615477501,1.4059354577657124,21.96014973870391,91.41069792593198,19.658084354639165
260.03025174529296,0.993896139891806,0.04828384490324478,-0.09916715197259228,-0.00223816870940352,0.15390933190861855,0.23524124265312596,1.1559714845444238,12.934494537831892,88.8825617213081,31.803845073128066
280.0325788026232,0.9945085026088252,0.0484686206341862,-0.09273702505055059,0.0018641988481378174,0.43145817561010047,0.25820870756110637,0.7420060985735077,-0.9716035558923517,84.76597761939657,43.59679141481164
300.0349058599535,0.9951412304332957,0.04695880723384146,-0.08627376504599307,0.0067556923901334835,0.8627172974254713,0.1300007606389671,0.2053363797481753,-17.30359467356326,87.10367618871919,53.73447901947025
320.0372329172837,0.9958679828748578,0.0438063516508128,-0.07859416138869249,0.012285032983900518,1.3589500696875412,-0.14241980435300897,-0.3668859746095977,-32.66755404452374,102.52806200217167,61.37978525223922
340.03955997461395,0.9967139064549756,0.039384324072864185,-0.06838498133998805,0.018269045506412437,1.790815048096427,-0.5079516900348495,-0.860038543596376,-44.04287760144685,132.20323718481174,66.05966391304732
360.04188703194416,0.9976057328905195,0.03421107562162122,-0.05489289525300094,0.02447803218243523,2.030573460609486,-0.8812762907036261,-1.1623863864795867,-49.73193029154545,169.85067504774722,67.56409787461054
380.0442140892744,0.9983759918870421,0.028812454096848263,-0.03842532660827373,0.030638465815532086,1.989871233417722,-1.168257155614071,-1.199900203163653,-49.524689643200986,203.34765173067507,66.01208204212999
400.0465411466046,0.9988461514679251,0.023646056349961468,-0.02040415448828819,0.0364815048542065,1.6367897200624775,-1.2987125847182786,-0.9637332521229098,-44.22574610211507,219.77837320470346,62.00441962265923
420.04886820393483,0.9989398547478227,0.019040527089322225,-0.00278422541756121,0.04181952909089315,0.9882920637696185,-1.2534892726116809,-0.518188131651323,-34.956309679407894,211.9298906595669,56.66813688775468
440.0511952612651,0.9987006055559869,0.01557652126906405,0.013568996848077868,0.04658706657213083,0.08876155904231658,-1.073248348418952,0.017115033503253357,-22.533770208258225,182.93553304947412,51.43597583080838
460.0535223185953,0.9982286922460527,0.0144227525997753,0.027194054684861836,0.05091115372860612,-1.0072459157293776,-0.8432689814958528,0.5062234588575683,-7.134318725338785,145.97755232431146,47.48737078154673
480.05584937592556,0.997633608565107,0.015175288410772005,0.03846183447068177,0.054932512887751216,-2.235074393524506,-0.6594198309074945,0.8416543806400361,11.474493400956465,118.16962329548362,44.94238291465258
500.05817643325577,0.9969057377580058,0.017825444098888782,0.049230754946075886,0.058630506865307526,-3.5049819771369792,-0.5899040686355473,0.9758364823474677,32.96698553638485,111.30619188449023,42.22369431131769
520.0605034905859,0.9959601313165443,0.02226946198693717,0.06130199432082195,0.06172157955718662,-4.689237154873716,-0.6499826425735465,0.9262556042706553,55.214655725669836,124.90397083311187,36.255074129211216
