timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.9971749784579322,-0.0748366813624248,0.006056305338472734,-0.0022033215218399413,-0.015365739266266191,0.5686682271227115,0.8800106047831386,7.350742488888527,-8.478281067233457,-26.209550353102667
20.003038282357707,0.9971734302829536,-0.07475631621454311,0.0060405941955009035,-0.004489359144045815,-0.08774914010738563,0.6329207455483182,1.0824986129335366,10.454522084013783,-4.578832026089865,-26.982520338586674
40.006076564715414,0.9971918292385908,-0.0743048658431324,0.006426503725752642,-0.006778101628784215,-0.1684768541584331,0.6786212849018758,1.2578654907640452,13.506201311518465,-1.4367028746070147,-26.87994272163
60.00911484707312,0.9972310487274423,-0.07348773028986812,0.0070684409568845365,-0.008934544937950149,-0.25355892819440107,0.6893784048362893,1.3752313927480386,16.430342671167192,0.28054067259993754,-25.293671520170015
80.01215312943083,0.997289704741552,-0.07236040361767827,0.0077728905826285975,-0.01080735753018574,-0.32287300762489746,0.6562440284124021,1.4045978622798372,19.120929644500766,0.1896004066011418,-22.05006386219772
100.01519141178854,0.9973651577049659,-0.07100831565953249,0.008361030362699329,-0.01227413844710675,-0.3448163807817126,0.5803977548617781,1.325727257789276,21.456991259448966,-1.5943261944772993,-17.47923356354442
120.01822969414624,0.9974535170194765,-0.06952707021679183,0.008715028471306265,-0.01328593885620046,-0.2891100863272164,0.4741596097768825,1.1395743050061602,23.350143298381898,-4.363334577292812,-12.3792280129166
140.02126797650394,0.9975486381321435,-0.06801572558794487,0.008794149208927201,-0.013901027772883818,-0.1420739581519905,0.35955108605996217,0.8757453925079418,24.80372869240976,-6.986669202636936,-7.89345661057532
160.02430625886166,0.9976427298942123,-0.0665627570385176,0.008601392974067642,-0.01429681445499998,0.08326255285788076,0.2636437572996727,0.5898194631701936,25.934938372117088,-8.353391583593515,-5.285305094934311
180.02734454121938,0.9977312795896518,-0.06518349614868109,0.008120706658055393,-0.014746514218784366,0.34814604859435766,0.21065645044478837,0.34847591085231105,26.924223431312683,-7.9034368513571005,-5.587590063795957
200.03038282357707,0.997817796258396,-0.06374642237455025,0.007366511754086143,-0.015549071003132946,0.6011942651553407,0.2123411782373413,0.2063880756270286,27.912091419867295,-5.953728663500304,-9.189119213211546
220.03342110593476,0.9979046279002608,-0.06211171638014291,0.0064475734316464415,-0.01693862746500638,0.7986068955041095,0.2600827042650586,0.18382825906414546,28.919616641714615,-3.59310544013943,-15.559528274123199
240.03645938829249,0.997987326887554,-0.060250203124146855,0.005409306159384358,-0.019024925813464145,0.9223440405521748,0.3231275139739448,0.25530296856295565,29.875788250460033,-2.1279597620937145,-23.366510476663894
260.03949767065023,0.9980591502951663,-0.05818706735480204,0.004199265479490046,-0.021784487007296117,0.9871559622511498,0.35622779039740254,0.3562086920085721,30.77573749064953,-2.291641151788668,-31.0793448933289
280.04253595300787,0.9981123350593333,-0.05597197258594927,0.0027986558077518825,-0.02512115468907976,1.0320252127002123,0.31639153346461085,0.4073813496958438,31.901033979040594,-3.5851163699151227,-37.81093822430068
300.0455742353656,0.9981391449532853,-0.053636503841246186,0.0013561268824659096,-0.02897470772055392,1.0990354335338686,0.18353623896655868,0.3491860225584174,33.961372417070606,-4.142601355352313,-43.86501921604936
320.0486125177233,0.998138413241109,-0.05102283381081491,0.00018391566269792308,-0.03341174370583357,1.2093890198123856,-0.023898431292938595,0.17104175886176956,38.00441209946057,-1.3693685090552983,-50.52762211066302
340.05165080008106,0.9981097283644261,-0.047799642916851695,-0.0003146318400915047,-0.03862726094506776,1.3486959888464938,-0.24734799189017923,-0.07786262421420861,45.00827196755194,6.74822622140384,-59.14333624949134
360.05468908243876,0.9980409631087201,-0.04362324758558142,0.00026439506824283516,-0.04484616284982933,1.4700005568228747,-0.4047041820673637,-0.3042731021048684,55.23885480306523,20.2179816833424,-70.09838461394934
380.05772736479645,0.9979016104567341,-0.038255300224073766,0.002111653911936574,-0.05219625245531586,1.5145329834044712,-0.4210553966727504,-0.40910829232849716,67.69067937560737,36.34791915783098,-82.45779291330827
400.06076564715414,0.997645219446771,-0.03165710834004226,0.00501585746423892,-0.06063567250760559,1.4408214967835793,-0.2616546378354431,-0.3327912815447745,80.07077663489284,50.42631327538214,-94.50053908750729
420.0638039295119,0.9972276172712875,-0.023897582955077577,0.008323095265192655,-0.06997650295307925,1.247454140907731,0.048128326202409234,-0.08652884236896859,89.60195176286645,57.70503773153502,-104.71389947776521
440.0668422118695,0.9966204788901473,-0.014454915451990517,0.012119829038196943,-0.07994864739402678,0.9767161099934069,0.42726323907330965,0.24745752956538442,94.39258223838368,55.806660056322144,-112.5567277807656
460.0698804942273,0.9957684587201142,-0.005112951084561207,0.015736781624600685,-0.09039573028343066,0.6952512864511752,0.7691964104453468,0.5502646859491565,94.60000692297614,46.31319068184219,-118.59166652481015
480.07291877658497,0.9946775025306254,0.0038750734383836767,0.018498254583540413,-0.10128901392869556,0.4597726982567788,0.9868508278238536,0.7215978949803483,92.5767805624588,34.62062998396591,-124.02769167507641
500.0759570589427,0.9933331074347702,0.01266036324502718,0.02077226851059348,-0.11268347588449253,0.2847409453728583,1.0533996258479625,0.7301953179197568,91.73972753241527,27.954713586215895,-129.9713457361304
520.0789953413005,0.9916867903462759,0.021657762548433972,0.023473553424230964,-0.1246484795885493,0.12990620645781897,1.0197633993069877,0.6333190816134995,94.6641818236418,32.2688596882904,-136.7390466358668
540.0820336236582,0.9896672391551925,0.03131291098549264,0.027659723141815917,-0.13716120830712952,-0.08275269625645318,0.9989997308527421,0.5524373567706351,101.3980488797949,49.22247359321307,-143.5162579779213
560.0850719060157,0.9872119669856778,0.04181473097153425,0.03401131760609662,-0.15002430066074093,-0.42769275887091457,1.1225154602677627,0.6133204566823823,108.95792791060401,74.52527406229619,-148.49295474187588
580.0881101883734,0.9843202792642611,0.052870277274928226,0.04241550798616582,-0.16284730974834896,-0.9289432907195445,1.4864418399630182,0.8775774341681304,112.40664520653719,98.68180439397719,-149.40705174019175
600.0911484707312,0.9811219840296365,0.06362879026737797,0.051865136558191804,-0.1751029329070765,-1.532226302085271,2.11163371197325,1.2992840680697935,107.05170412253949,110.44289387535635,-144.26662729790814
620.0941867530889,0.9779146034224561,0.07289967982563006,0.06074152903440689,-0.1862233383466836,-2.1137501989688485,2.9344394918506693,1.7303983435228687,90.62791191513307,101.97123600728511,-131.95286628714575
640.0972250354466,0.975105216372394,0.07956798851230601,0.06744087801838446,-0.19567953439121213,-2.52615017080684,3.8304888728125253,1.9759797304556515,64.30223227669806,73.32147474446276,-112.47279956748342
660.1002633178043,0.9730612278138392,0.08298244399237764,0.0710781775472233,-0.2030114617233254,-2.6625929683394114,4.658023226489915,1.8756953577224647,32.00651416765231,33.42670184679589,-86.8399707746634
680.1033016001621,0.9719707370746286,0.08312606412017519,0.07188980197236274,-0.20783358753307055,-2.5086749287439587,5.299263665951759,1.3744065352698824,-1.4714298636776844,-3.6877183084262217,-56.78287035483035
700.1063398825198,0.9718132891038898,0.0804887561106022,0.07109783524399424,-0.2098704102165562,-2.155234392232113,5.682258319691898,0.5493767076893203,-32.55723698571969,-25.759329655572877,-24.521819247924462
720.1093781648775,0.9724317266990673,0.07572797298633392,0.07031070004716922,-0.2090411836823755,-1.762825021118683,5.778882611576485,-0.4174075960381367,-59.97537714471348,-28.22107704839379,7.3044846342820895
740.1124164472351,0.9736152826894111,0.06933523924748852,0.07079607377772965,-0.20555734443159615,-1.4920140312453436,5.588914811301527,-1.307326296986534,-84.27930981895376,-15.700580630100935,35.65788137119762
760.1154547295929,0.9751388277678715,0.06151414065584838,0.07299257872583806,-0.19998090041257996,-1.4310945170769942,5.12651452660233,-1.9417476874871056,-106.20694695216388,1.3797392674553801,57.22026675547812
780.1184930119506,0.9767739604131368,0.0523150169765325,0.07644498801640924,-0.1932147330426752,-1.5551472191568998,4.420208447336389,-2.2346128380809427,-125.01315457504306,12.464024521739836,68.75382395378288
800.1215312943083,0.9783033917787294,0.0418969492829733,0.08010828084592836,-0.1864129357499739,-1.7361161076883393,3.524564928491869,-2.2029488963085155,-137.98812931508579,11.364661762826676,67.8058973115745
820.124569576666,0.9795454988296184,0.030719760590602933,0.08281526522969787,-0.18079973417244,-1.7996094388218562,2.530321085431433,-1.9379646996914885,-141.62216492916437,-2.208014519737473,53.743307866425816
840.1276078590238,0.9803786950174181,0.01953377030573943,0.08370101346720049,-0.17739838364018584,-1.6023609032569697,1.5581005568781268,-1.5555641785016607,-133.76808915325913,-23.762826316685313,28.82444178439619
860.1306461413815,0.9807574696410147,0.009178864779480937,0.08246240129298145,-0.17672149432853235,-1.0953226041252853,0.7306351273090406,-1.1502557420684505,-115.40512713595659,-46.451760214000146,-1.3267780756228786
880.133684423739,0.9807223862710026,0.00033601480983485774,0.07941091827734147,-0.17854241574289112,-0.3451969603760107,0.1332871823625763,-0.7703906298381785,-90.76774203854401,-63.6548449294058,-28.58225925520758
900.1367227060967,0.9805045997623087,-0.005704570947568197,0.07425506516369915,-0.1818361158097969,0.49267905918819427,-0.21729412354116362,-0.4202357394886236,-65.614099593554,-71.07710938615715,-44.74569379882385
920.1397609884546,0.9802502713427881,-0.010579536726921336,0.06818807700144874,-0.18533177031981993,1.2352024225727545,-0.37830684145062776,-0.08203391307970978,-44.599128243791014,-67.92285880186371,-44.7500140926562
940.1427992708122,0.980139872560903,-0.013837299229493664,0.0628427289443471,-0.1875770529280111,1.7379868092231767,-0.4546216368363786,0.25602946294477386,-29.284934473400597,-56.830997504550325,-28.95016921310221
960.1458375531699,0.980353811018181,-0.01577323322950404,0.05854467838040749,-0.18769691251843024,1.9401586930487997,-0.5528003741982243,0.580171173643907,-17.905039481861415,-42.6306258326576,-3.1107921600078225
980.1488758355276,0.9809413073125935,-0.01658662936603246,0.05510318172059616,-0.18558737752983298,1.8729232962056144,-0.7372638922154438,0.848096456235386,-6.901359523657655,-30.480570603819267,23.939143034888666
1000.1519141178854,0.981807845711162,-0.016368989640478237,0.05201215377797458,-0.18187948245344596,1.634410259218035,-1.008935116790335,1.0028129314448702,6.789781387779355,-24.14785671683186,43.670285237069585
