timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.49637320529625256,0.5204508212764004,-0.6947587423644631,-0.007407672022592593,-6.1612565907195025,-8.015175222710912,14.907028684916863,-24.87828779791165,-50.129803837428625,-99.70380781319975
20.002825999192574,0.49453638556615315,0.524887313845991,-0.6926230093697135,-0.014157613017280584,-5.476423708697079,-7.965848099344903,13.765047497992905,-20.881458410823488,-47.07482439442061,-95.7441678199307
40.00565199838515,0.4926584284345475,0.5294863341515819,-0.6903000772592163,-0.02043766559666998,-4.860793318753008,-7.858218160908805,12.817375286528424,-17.596196041368387,-41.98570681468232,-95.97260776627733
60.00847799757772,0.4910270658353503,0.5346475291432878,-0.6872758627518671,-0.02638804041191048,-4.372511564986077,-7.677488012110317,12.191768943554184,-14.76213481072724,-32.43618277354287,-102.69521197704144
80.0113039967703,0.4899940367160024,0.5407767634251985,-0.6829679414729352,-0.0319550785063212,-4.048396240646419,-7.471321711441981,11.906161270774952,-11.311573631992415,-16.447884944735694,-115.37671822397054
100.01412999596288,0.4898609534949745,0.5481260813943545,-0.6769306522647186,-0.03686376487455631,-3.8976200367379406,-7.334270509964733,11.86682873329569,-6.0699884862547435,5.880466637821396,-130.97228685164484
120.01695599515544,0.4907222732028816,0.5566464147121597,-0.6690847657859736,-0.04076758226610449,-3.900027516761345,-7.361161592621511,11.908660994714072,1.1339103272632172,30.8772509777675,-145.01128004925206
140.01978199434802,0.49236674011897424,0.5658997884599279,-0.6598767167113714,-0.04353322165707207,-4.009931485980484,-7.590452772308362,11.862367186941965,8.595017500591172,51.449138059870826,-152.92021842507162
160.0226079935406,0.49434106821445334,0.5750876487336554,-0.6502530826951979,-0.04551958914556642,-4.16532678711449,-7.96610297139877,11.622269226520666,12.65284876921367,59.63991894000279,-151.39803891394337
180.02543399273316,0.4961482776037083,0.5832255718082087,-0.6414162662268078,-0.04764443765564469,-4.3012345720231,-8.340841310096744,11.18713178718466,8.610611509549193,50.754113047936805,-139.67055566219483
200.02825999192575,0.49755615365169065,0.5893640526956717,-0.6344140682290206,-0.05105563031216312,-4.364757571012816,-8.52607096428372,10.6567640884288,-7.514799344864298,26.85740480597055,-120.16338136463885
220.03108599111832,0.4988840745148888,0.5928249682953669,-0.6296542934455833,-0.05664545795175128,-4.328694471007406,-8.371227321778697,10.185576477575834,-36.87764319967638,-2.660110047638085,-98.07014758093696
240.03391199031088,0.5009219624883897,0.5934912704860317,-0.6266245284786643,-0.064707029467808,-4.200253457507774,-7.838807793767923,9.913294831181048,-76.11706752052562,-24.429101052286438,-79.71973913139915
260.0367379895034,0.5045895409421737,0.5920162994794073,-0.623928549848686,-0.0749617302774632,-4.021560302667236,-7.039472978552231,9.903728418541366,-117.19255498790447,-27.07349180790253,-70.31845714086992
280.03956398869605,0.5107530474681835,0.589490496827379,-0.6198137114493304,-0.08639005586049602,-3.859709180429545,-6.206948420513473,10.1190477484535,-149.62311202774205,-6.679929882413789,-72.1185830161616
300.0423899878886,0.5195139434706434,0.5871916392035548,-0.6130443459141267,-0.09740570482135193,-3.7866481487058534,-5.618712864632917,10.440299870021427,-164.84451699223743,31.377402066130426,-83.97397444570963
320.0452159870812,0.5301141693366728,0.5863195943404164,-0.6031545516447144,-0.10683111714871615,-3.8530942402618114,-5.493461258532393,10.722640071039462,-160.7188250534963,75.2753501524597,-102.49312905845264
340.04804198627374,0.5414323109128064,0.5875257230797789,-0.5904106607964481,-0.11436708021586799,-4.0644800031065005,-5.907970129737434,10.857013203594999,-143.42587298092425,112.40578107352822,-123.99228768250033
360.0508679854663,0.5525916354420405,0.5906271554903051,-0.5755515941850565,-0.12059191543367247,-4.368454988022343,-6.768396857438242,10.807311158539756,-125.09771885195892,134.48594413227312,-145.9240295154431
380.05369398465893,0.5638162849394048,0.594348492513275,-0.5593310708212593,-0.12652991542820632,-4.661226094825655,-7.847585467369368,10.604944915050114,-118.07825924099906,139.54134276933758,-166.86775783734709
400.0565199838515,0.5751087157584268,0.5978707004316365,-0.5419428844740689,-0.13453066784939238,-4.814256053996525,-8.87161309206959,10.30513211033928,-128.8163620363812,130.5773833108142,-185.24681637541175
420.05934598304407,0.5864848577362686,0.6001483455771598,-0.524150048959648,-0.14534167028992567,-4.715304378971106,-9.618756245960938,9.930069689291559,-154.70420972918262,112.82351551843036,-197.90120008096557
440.06217198223663,0.5981028256916592,0.60029468068027,-0.5067016956512338,-0.158659061735503,-4.310970314157646,-9.991125731061757,9.432863684457976,-185.5652709945334,91.68205376238755,-199.83621779669267
