timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.9732348912545505,0.21063272070654204,0.09190730495691865,0.0008664341053472795,-19.959864438532033,-29.01050362155316,11.1399382513882,262.1585737532457,-159.50719289402466,71.78688224443081
20.024183796856107,0.9671480123582584,0.2384150694381118,0.08822115992761236,-6.162237555854412e-05,-17.121265447265863,-22.864593616954995,10.930912130395548,332.4983685038662,-44.67489490739988,32.678206271552014
40.048367593712214,0.9582039363147613,0.27092479922049845,0.0918949049138819,-0.0005441039406197915,-14.253752256448836,-17.942691615215992,10.78145497826147,391.10667911129707,40.37903194564181,22.896940716601325
60.072551390568314,0.9467464708155804,0.306738306039901,0.09785848689162066,0.0025393206371500786,-11.340759795120894,-15.030592181220012,10.734689233132855,430.97481502243926,79.40972508242278,59.0668216701317
80.09673518742443,0.9332846731537209,0.34439056917636607,0.1011744114171351,0.011772561026696776,-8.403743695377674,-14.239453470612593,10.828164976424329,451.8521735442691,75.72927922561568,137.55589735192083
100.12091898428054,0.9181057770770957,0.38276818795327794,0.09890236415955261,0.028082356601214914,-5.522021774692047,-15.062930182140327,11.089105121966893,458.85125962601205,48.04930681325785,235.76950461573824
120.14510278113663,0.9010242658040288,0.421110576201775,0.09101032202056017,0.05038130932234566,-2.838550700784466,-16.67377119307578,11.51469127351486,459.040743657184,19.606955317398086,322.5589776358966
140.16928657799275,0.8816518668641841,0.4588140463828268,0.07989998273230924,0.07612916166682124,-0.53841419534657,-18.297329806441383,12.041221014725359,458.18662048965405,7.126948673371385,372.86617361174234
160.19347037484886,0.8598355206687806,0.4954100887017903,0.06890432195497868,0.1024886131463187,1.2006446111902402,-19.487739299684474,12.521423590896376,459.22943049277626,15.170599716039167,378.4942059840993
180.21765417170496,0.835766593624433,0.5306473555981757,0.06069483486193378,0.12737237533766174,2.2689373655656695,-20.206745260363572,12.73206585019286,462.79199956131356,37.514324705010125,349.20962755430077
200.24183796856107,0.8097297239256204,0.5645325466552643,0.0563450703665952,0.14988666052602592,2.6714722244641056,-20.711526025397063,12.420509225756954,468.74818868689374,63.059078127767236,304.99472180627805
220.26602176541718,0.7818067106709313,0.5973017569786732,0.05531836302605264,0.17014334242692739,2.5418383760420493,-21.337930291487016,11.379615289638672,477.36122980371243,82.07832205567023,265.38850203476863
240.29020556227326,0.7517989955849972,0.6293050451637624,0.05614474522200764,0.18873578874389554,2.12032880992468,-22.289596860990976,9.528008980342673,489.00062675165094,89.89546506474994,241.75838339217614
260.3143893591294,0.7194159041577193,0.6607786670493173,0.05731853908340734,0.20622050115059587,1.7061760176836074,-23.517169045599868,6.9707858660869535,502.57747252034125,87.5084080000583,234.80520524837888
280.3385731559855,0.6846457093518191,0.6915513690612622,0.058024243614531935,0.2228231221588099,1.5975503068442398,-24.72118451645614,4.019571226208554,513.8856246735899,80.22512428699659,236.40226830432417
300.3627569528416,0.6481655246060591,0.7208407998811471,0.05849815465869318,0.23842810203578738,2.030853982971583,-25.462710835431064,1.1566090656787091,515.4070026394511,75.49591736984777,233.74473456890357
