timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.12701739559562822,0.02431690211593242,0.9914150518107548,-0.019273415127220694,8.886576001169757,6.062857022660776,30.797261624884403,235.00384312806233,324.4254611192142,-19.246356911556543
20.01023541453429,0.097618077327266,0.03014164384040572,0.9938343550452231,-0.0430751322385848,8.777250344168833,8.07145302551733,30.4904055327048,294.9787334620832,338.3307429564138,21.991640736875926
40.02047082906858,0.06687139656849236,0.039845623967046634,0.99443894459203,-0.07093467452766504,8.93370987552819,9.966915922729457,29.96691826722081,347.7653951773096,351.3160805994417,61.74548314454523
60.03070624360287,0.03498220521267073,0.052945351187519724,0.9927793000606165,-0.10179536569628925,9.529443947472345,11.632422249692114,29.04286374227222,387.23543055882465,363.84806968753446,98.53800565436597
80.04094165813716,0.0020275326050771024,0.06885872651938765,0.9885623964743608,-0.13415943191044064,10.580357888784835,12.950416327665392,27.588704367166024,409.11124777831145,377.53626214962514,130.49935512788477
100.05117707267145,-0.032016769427898085,0.08688257053098772,0.981715072561177,-0.16631855494662035,11.935705126336847,13.807654150453274,25.55070502555512,411.6371224065816,393.4913791461447,154.9681958567318
120.06141248720574,-0.06712476570218431,0.10617627412409823,0.9724076073332485,-0.19658156028218463,13.316257387852346,14.106611187929026,22.96717541634417,395.42949475319983,410.8539580095483,169.06354478669138
140.07164790174005,-0.10307538311135993,0.1258496578657929,0.9610449838985091,-0.223449922656115,14.382204566559658,13.784831393700543,19.97689347813217,362.7440556540061,426.92409996458883,171.31186050179554
160.08188331627431,-0.1394235038902288,0.14517475308787411,0.9482017992719306,-0.24576152157390205,14.813960775717941,12.839836418411748,16.815093842369073,317.02179451819956,438.8256017818982,163.17472355068264
180.0921187308086,-0.17561252292948284,0.1638117523288392,0.9344735666415012,-0.26284045510082515,14.393890932442053,11.350647184431697,13.790214120266661,263.0759027674878,445.40529719789396,149.1404696423076
200.1023541453429,-0.21117118447307573,0.18189621917035081,0.9202731774891358,-0.2746229689844234,13.07613297811034,9.482311774510931,11.235606537603788,207.2106164888752,448.10107929305065,135.11452148869122
220.1125895598772,-0.24589314826745937,0.19992397421837127,0.9056646304535739,-0.2816709806019088,11.024859832918086,7.462847853129106,9.4381225651438,156.383232787122,450.3742646842385,126.0871925956689
240.1228249744115,-0.27990260093090036,0.21849886830497509,0.8903181522136298,-0.28503748241322635,8.598352085347923,5.534215913138995,8.558887474484868,116.58073266769722,456.0722803305128,124.4213341265503
260.1330603889458,-0.31359866842918716,0.23805830345531687,0.8735818114747675,-0.2860750565426507,6.267622104568072,3.894473756370433,8.573621550269086,91.53930820279545,467.45455299892075,129.5333403669267
280.1432958034801,-0.3475812171616905,0.25862684249922335,0.8546407768528054,-0.28616183595251315,4.484360646788257,2.656730404021134,9.26121841142041,82.50399884853313,483.7779376787889,138.92161706485695
300.15353121801434,-0.38218107524549333,0.2797809053335804,0.8329021603216593,-0.2862416148403894,3.5412161447927297,1.8444047029661634,10.255230194089094,88.46537481828814,501.3038536179153,149.94883182329093
320.16376663254863,-0.41706316705285124,0.30097463373414607,0.8081507379222873,-0.28699297784458916,3.4802101137072907,1.4232330815680583,11.147694171402016,105.9762187022475,515.0514158257889,161.53065396102318
340.1740020470829,-0.4515776268327253,0.32179944019632034,0.780442635385538,-0.2888460837642339,4.091323978476601,1.3492755360385624,11.610182596405052,128.82281558354433,521.5614964968024,174.8533656195477
360.1842374616172,-0.4849974079064775,0.34226905322447604,0.7499601744033204,-0.29187179777731154,5.006197293284246,1.602250035633608,11.486124267032931,148.9562746101495,521.0378890013452,192.5796438967618
380.1944728761515,-0.5166363602072184,0.36293198002674176,0.7168491387968345,-0.2957947960866498,5.8484098799385755,2.182144801833046,10.818320647888623,159.41261875706184,517.3835759078642,216.78527945339414
400.2047082906858,-0.5460383280095495,0.3845548444860413,0.6811083724932466,-0.3000851559915172,6.374244618863611,3.0702401838783313,9.802816293377528,157.8378345790627,515.9825732789051,246.74996964220077
420.2149437052201,-0.5731267312768273,0.40755975671623673,0.6425850598335108,-0.30414673346939747,6.541839451841096,4.180033680523778,8.692275921355572,147.94009450603693,520.6421092004946,278.0670677374768
440.2251791197544,-0.5982043282240804,0.43159741529797147,0.6011202799301758,-0.30745676421044,6.48198110977324,5.333990320597475,7.693071102111885,137.313363489529,531.6636552862124,303.932437330559
460.2354145342887,-0.6217842271167241,0.45558422011911787,0.556752810934662,-0.3096024883680132,6.3928664374700865,6.290797576592615,6.899958726498311,132.78144171794386,546.1315358396419,318.1468664922167
480.245649948823,-0.6442963230222255,0.4782194917936339,0.5098328841194454,-0.3102560169910115,6.417714031442504,6.819794016135249,6.291285801155916,136.31375736953024,559.9409958486145,318.1655973987711
500.2558853633573,-0.6658390438088334,0.4986024090553772,0.4609808901060433,-0.3091126402801295,6.5682025468248035,6.790063079931502,5.7776452894089365,144.0878471755668,570.0648942012297,306.3629769969408
520.2661207778916,-0.6861048082459008,0.5165763011420405,0.4108980798959926,-0.305895219214113,6.726942379168001,6.228939605670391,5.273506598708657,148.98199492724586,575.7448450183635,288.7496587287646
540.2763561924259,-0.7044621706625289,0.5326956872277124,0.36014344885304345,-0.30044142717453043,6.716835493751953,5.31723930953816,4.755407003266383,144.59492686756522,578.3076084244542,271.9372093256218
560.2865916069602,-0.7201648975896777,0.547884299601605,0.3090132430162161,-0.2927390137482684,6.390879776408981,4.320465361426721,4.282339943517178,128.31022703898597,580.198727865235,260.10902905861786
580.2968270214944,-0.7326014223217744,0.5629931539818018,0.2575519854650413,-0.28284419627199625,5.691306856057832,3.488808750133828,3.975205033777744,101.98954855188835,583.9788650915697,253.5747692444362
600.3070624360287,-0.7414588283890068,0.5784856969410581,0.2056517151881716,-0.2707406070001009,4.6517740372397975,2.9748505721060083,3.970650315919701,70.49124314658181,591.6154238090132,249.4560875371081
620.317297850563,-0.7467290601648087,0.5943600750248825,0.15317118072843294,-0.2562623681230922,3.353368676443562,2.8074722791300415,4.372242305776655,39.22819239626256,604.0132421332619,243.91906906331613
640.3275332650973,-0.7485715785337888,0.6102743492456864,0.10002108093332418,-0.239168546914337,1.8716679951545787,2.9297387844585603,5.217881912400764,12.035072751042323,620.6986166504179,234.7050684225679
660.3377686796316,-0.7471152147783541,0.6257559546089393,0.04619934466174086,-0.21934894955521178,0.25350720353148165,3.274796987733137,6.47188382374879,-9.903862066919094,639.7472848949568,222.67515315802996
680.3480040941658,-0.7423159463292881,0.6403692489494871,-0.008205276250108936,-0.19704551318612343,-1.4603264517302215,3.8355202170835363,8.039720100049205,-27.870335803967645,658.1148719543279,211.5775087187587
700.3582395087001,-0.7339492943865169,0.653781616127736,-0.06303065512109281,-0.1729600190736154,-3.181690759702118,4.689891403027949,9.797031888208577,-44.37028830046153,672.3749563328457,206.08756850298374
720.3684749232344,-0.7217550606010964,0.6657199592622538,-0.11804777256344946,-0.14815968321165815,-4.727680652345457,5.970153162174182,11.622300392496639,-61.38593455155868,679.6229690657983,209.0661956043354
740.3787103377687,-0.7056690081278214,0.6758860142552965,-0.17288947745592326,-0.12376823213976869,-5.81541521488626,7.794012791505424,13.422749183649218,-78.9701018881671,678.179477915689,219.51719696306066
760.388945752303,-0.6860073434925045,0.6839392032804128,-0.22694530402819757,-0.1005829004854222,-6.113892329873507,10.193743584288288,15.144600677241849,-94.94604793504928,667.8518840291978,232.54250080259138
780.3991811668373,-0.6634980285686634,0.6895763329915005,-0.27935639893839465,-0.07883431635820284,-5.338303543206561,13.075645880810974,16.762618763691314,-105.82595175980416,649.7908913729171,241.6544854774597
800.4094165813716,-0.6391421557436109,0.6926169514453391,-0.32922165953493987,-0.058242271719387,-3.3504991862134235,16.22295680557974,18.2512583843519,-108.28975006303598,626.1471755177586,242.48839170559893
820.419651995906,-0.6140013652322452,0.6929533426215452,-0.37596325030409594,-0.038335660465764185,-0.2253454970064624,19.33372505218981,19.549634895460834,-100.35657667071798,599.6592747747544,235.92636317511725
840.4298874104402,-0.5890268705559453,0.6903685355773924,-0.4196249759160378,-0.018801873184897535,3.7437487024742135,22.074026547918,20.540094128082863,-81.8314478872548,573.1451612450477,228.5929210131258
860.4401228249745,-0.5649550427713559,0.684381444918003,-0.46092051210856966,0.0003449880228863992,8.103867595556318,24.129403209112112,21.059041311553695,-54.15990475744269,548.8929408378283,229.91917069699866
880.4503582395088,-0.5422619889185452,0.6742599384657401,-0.5009698873916594,0.018831959034263646,12.347286694254798,25.247020939939972,20.945869149689948,-19.985575637608594,528.1961896423345,246.97436550372336
900.4605936540431,-0.5211526344304364,0.6592531859716603,-0.5407964837965599,0.03639136608742296,16.027841990120468,25.26848839391086,20.11551496334511,17.465459094960885,511.4701080359279,279.7900128798464
920.4708290685774,-0.5015437943455546,0.6389661255727191,-0.580823206200787,0.05310852909552675,18.851250121827142,24.154240553223694,18.622889842655304,55.198172477615536,499.1303685062277,319.9114608002586
940.4810644831116,-0.483036008006658,0.6136831242676529,-0.6206548970202511,0.06969029174042644,20.710717371602392,21.997357170478857,16.684134890024815,91.36968303628615,492.6875683139625,353.3621294961814
960.491299897646,-0.46491851688588726,0.5844216437225324,-0.6592784011478717,0.08748774077084458,21.659582958852464,19.022515314255756,14.63476475373682,125.91186139346415,494.8956902582877,366.9188513692696
980.5015353121802,-0.4462713849114294,0.55260313345764,-0.6955360249759038,0.1081723895582949,21.83825768497341,15.56652338895015,12.832652535267755,160.28803077445752,508.0916355861977,354.6698639425779
1000.5117707267146,-0.4262150202705863,0.5194613357615846,-0.7285463900703216,0.1331196253752122,21.392231179949793,12.03917261873635,11.541314132518833,196.17412941433926,531.2061455584468,321.30899375935724
1020.5220061412488,-0.40430001097008916,0.4855389391129395,-0.7578308840221084,0.1627445573803838,20.42027153289976,8.865629875060188,10.842000525618955,233.62951170464234,557.4093977765265,280.129194864501
1040.5322415557832,-0.3809047896037393,0.4506314132313565,-0.7831829836541679,0.19613078488752544,18.97381963644716,6.415422408637529,10.6139755701033,269.8709953466917,574.6897093668035,246.66786299862324
1060.5424769703172,-0.35737663551983967,0.41423669819634323,-0.8045154288516242,0.23118136385011362,17.099042821018045,4.9298062191597705,10.59388179284261,299.52685372124904,570.2015735699802,231.5610899859762
1080.5527123848517,-0.3356898929387636,0.3761825183012969,-0.8218554897104653,0.2652405752067874,14.889264783053745,4.466910271056052,10.489955320988543,316.37760042760743,536.5630576879634,236.47566657858405
1100.562947799386,-0.3176888627587124,0.33698385177761014,-0.8354487514915743,0.29587337452256773,12.511672050659843,4.886258248711122,10.101887230330037,315.75736685068,476.28934571138853,254.8029151770062
1120.5731832139204,-0.3043175872304732,0.2977346038872156,-0.8458270550354591,0.32143662628952,10.189604832265191,5.885520049534165,9.394940766737749,296.47676808672475,401.2357700087332,275.91259482942957
1140.5834186284544,-0.2952736296908084,0.2596913908895317,-0.8537667227599612,0.34125686544711664,8.148358029147458,7.083770862601263,8.498904342339905,261.3876034727959,327.28964561916695,290.26158164637656
1160.5936540429889,-0.28921845983905603,0.22384658338340557,-0.8601537263009208,0.3555009939881198,6.551918751802314,8.12597642332826,7.637529157885364,216.39454246910347,267.80039879797835,293.0310780857874
1180.603889457523,-0.284406481929393,0.19064441535826007,-0.8657935840714961,0.3649234573302823,5.460699714047441,8.773831585435847,7.024648426214322,168.4968042409408,229.49489481890208,285.21184964015197
1200.6141248720573,-0.27937347148090674,0.1598632680676693,-0.8712841145078845,0.37048372536677404,4.827553815642574,8.953903767444443,6.774734872486833,123.8007249169993,212.14527376075975,272.1820497434684
1220.6243602865916,-0.27326370518405874,0.13075222753356724,-0.8769739710107247,0.3730247399218594,4.530334947299209,8.751766486411986,6.864431478470505,86.17723741903052,210.7633779823679,260.65766498425415
1240.634595701126,-0.265827584143202,0.10235771844137351,-0.8829592776943129,0.37315078308587624,4.423851069578635,8.360939058401373,7.155394523206241,56.73575754130072,218.4510488741938,255.46713421500507
1260.6448311156603,-0.2572276387763299,0.07389239680738378,-0.8891490668859304,0.37119778070389003,4.387955593395771,8.008805668140575,7.4615568415099665,34.010961696756105,228.77907598289258,257.5965297780547
1280.6550665301945,-0.2477749214799819,0.045012510309996166,-0.8953809852143341,0.3672524384095901,4.352584297658407,7.8843112276098415,7.627924076010449,14.726089531527593,237.35109761501195,264.1933391562476
1300.665301944729,-0.23770106557094334,0.015918373891435005,-0.9015309149401138,0.3612295920966774,4.292156647968569,8.086080329926263,7.588347850409121,-5.037672068060784,242.47661113806245,270.170088660488
1320.6755373592632,-0.2270473191412669,-0.012748267721860303,-0.9075839712376628,0.35295655779901414,4.196190006092788,8.59983395964685,7.383366070922449,-28.555425652018638,244.930747166789,270.409378789567
1340.6857727737975,-0.21565854280453137,-0.04014126327944125,-0.913659609039823,0.342207818009692,4.03434987591489,9.305359764372952,7.138052649625346,-57.42003085214021,246.93344399959898,261.57267195254866
1360.6960081883317,-0.20323448466693123,-0.065448374101204,-0.9199578938691259,0.32877002308233333,3.737116395862093,10.007964723053203,7.015179495679053,-91.01218766052695,250.70759744770274,242.92077235830888
1380.7062436028662,-0.18945655411434134,-0.088059899091411,-0.926634112134115,0.3125714166467412,3.2054860591043344,10.486663625312671,7.165218571821956,-126.50912273880705,257.13482111318314,216.08768679563454
1400.7164790174002,-0.1741456566560094,-0.10764624974660718,-0.933676286437236,0.29382676414532244,2.347470558467163,10.549446150007961,7.690811675612489,-159.31525014265682,265.03038840755596,184.20789085656543
1420.7267144319346,-0.15736862344124886,-0.12415499731621558,-0.9408509543382712,0.27316686240900734,1.123198832230563,10.08378701862493,8.63261664248206,-183.89387908521093,271.34694555882373,150.9587358060275
1440.7369498464689,-0.1394687516629004,-0.1377645184416431,-0.9477340256907756,0.25173323442900963,-0.42688499563643817,9.089231535020255,9.971804068501168,-195.15925455921766,272.2261459518073,119.8779180495789
1460.7471852610033,-0.12115710122532838,-0.14887355830473756,-0.953809855611411,0.23109387659326022,-2.1896716066954065,7.6810761629850015,11.637934533212237,-190.44090962147968,264.4450667077567,93.9997822611116
1480.7574206755373,-0.1035020280943783,-0.15812027354627278,-0.9586870542420868,0.21261336106329856,-4.023593314498932,6.061726567520753,13.512841989678405,-171.39176037176316,246.664618906722,75.69912076215381
1500.7676560900718,-0.08749817003101297,-0.16625344444350057,-0.9622519793092467,0.19691366323171453,-5.81960376355249,4.467781901907826,15.430133537660861,-144.59257396504805,220.01706110814496,66.60675908982368
1520.777891504606,-0.07385159951456585,-0.17403256277007104,-0.9646169644812423,0.1837735568024279,-7.548260438757284,3.1111061863583562,17.18001983645503,-119.85018283447172,187.84121834865078,67.42069593514574
1540.7881269191403,-0.06295707372235837,-0.18217283598306436,-0.9660237630699143,0.17218465054251267,-9.268250307890362,2.135016179047915,18.532827744017663,-106.4735652440126,154.6647017457455,77.46108830968414
1560.7983623336745,-0.05487435781956129,-0.191221075435137,-0.9667452211844121,0.16070775488576322,-11.092176277148347,1.5995007116357594,19.287329641374694,-109.23567387452819,124.79703531642411,94.08083427784152
1580.808597748209,-0.04933949104852814,-0.2013733173853054,-0.9670027110516464,0.1480545794194673,-13.128672574872816,1.4952982189045112,19.334424295132198,-126.13202825444989,101.06193496938438,112.41523924759045
1600.8188331627432,-0.04583155865341073,-0.2123185911701399,-0.9669352950900135,0.1336279131922459,-15.431685610159095,1.7734488876807872,18.71164603823697,-149.1288465588097,84.11666271140903,126.01575708829824
1620.8290685772774,-0.04369828927006894,-0.22321158591946966,-0.9666411926670243,0.1177788268979511,-17.980536320291304,2.3720671095398456,17.619870811048163,-167.53369125676593,72.481821005412,128.4503102819562
1640.839303991812,-0.0423334232863564,-0.23282426928521444,-0.966261154185494,0.10168639445265638,-20.69304712782998,3.227764092454483,16.385514905701445,-172.35882501141697,63.12639930858006,115.29132379193508
1660.8495394063461,-0.041357615139565186,-0.2398367941738927,-0.966028098524658,0.08693430100478851,-23.45314407938251,4.2709284006843475,15.375037286183103,-159.67720141701543,52.46615669382284,85.62470485778428
1680.8597748208804,-0.040710707604401326,-0.24317061586344768,-0.9662245382577357,0.07497220508672542,-26.128250845379355,5.414037313755403,14.891362908083137,-131.61484407118851,37.727067516626285,42.521636653718694
1700.8700102354146,-0.040579836677210074,-0.24227156291635213,-0.9670645074607578,0.06666337125439295,-28.564249510569244,6.544484922757707,15.091013022837608,-94.93446379441716,18.402120216992014,-7.527075412641366
1720.880245649949,-0.041177998922414485,-0.23728375778875302,-0.9685821086927009,0.0620442536807003,-30.567264353214227,7.528048291920375,15.950975189272596,-58.33943559706568,-2.9029046202010456,-55.94260924174345
1740.890481064483,-0.042487142696739165,-0.22907164217373874,-0.9706089023147213,0.060327308946325736,-31.896302234735966,8.221278806383793,17.29152258107429,-29.832564746515153,-20.95422769593811,-93.99775964048871
1760.9007164790175,-0.04410195019382696,-0.21905278703103362,-0.9728595170518215,0.0601269869919872,-32.288380989219306,8.48703280090909,18.83828706045502,-14.723787099650698,-29.7175687202571,-115.19710003299562
1780.9109518935518,-0.04524052591843301,-0.20884945277261843,-0.9750648867919945,0.05986374058239472,-31.519873582401498,8.209617784486444,20.295520471989814,-14.261813394004085,-24.663212171811622,-117.410602110688
1800.9211873080862,-0.04490116043625488,-0.19986363652947972,-0.9770598572360876,0.05824472476100977,-29.485842552209025,7.311702524665595,21.40618434786529,-25.152051895801893,-4.454968504711185,-103.5889069244468
1820.9314227226203,-0.04210484543161612,-0.19295073949618735,-0.9787805022544035,0.05464359546801353,-26.26573903318986,5.778067976420889,21.98810948611043,-40.6835987688293,28.562658915692655,-80.35865791142814
1840.9416581371547,-0.03615143241850323,-0.18833017922571796,-0.9802060741129968,0.04920233529910736,-22.14520973113544,3.686874145460457,21.949597957180274,-53.56711093447848,69.11092071046002,-55.0865250970652
1860.951893551689,-0.026794304348132448,-0.18575309518956257,-0.98130624468945,0.04261346049649558,-17.578104767542307,1.2382819849900222,21.29460957080107,-59.122413326650026,110.81777335750549,-32.89665526067884
1880.9621289662232,-0.014239587737954066,-0.18483593620742422,-0.9820165833177587,0.03572591379228563,-13.093608814044392,-1.240328263920618,20.12432893104366,-56.77303297652723,148.76577847151464,-14.95773944888829
1900.9723643807574,0.0010605057728397757,-0.1854016384283306,-0.98222903325488,0.02917591518325292,-9.173438314107418,-3.3347855014415093,18.631846945434532,-48.85972660449137,181.61557156035164,1.3336569525117112
1920.982599795292,0.018819928901025157,-0.18764229341941943,-0.9817827106969507,0.023213982273810004,-6.136962497128862,-4.639140592303292,17.078007800213317,-37.826545455683366,211.7174173329286,20.310027397002592
1940.9928352098264,0.039201602551754304,-0.19198960848273983,-0.9804490967315327,0.017966449575255793,-4.072967801736296,-4.888094629331668,15.737815300261646,-24.176260643002724,242.62704934628024,44.928393705125394
1961.0030706243604,0.06252425091057938,-0.19875839814542487,-0.9779556377413938,0.013732728227104581,-2.8431484904054756,-4.081592269576364,14.82134405680743,-6.942941161361707,275.51012430144027,74.14068251471994
1981.0133060388948,0.08878383744189475,-0.20774991222522218,-0.9740833055548577,0.010914120158103056,-2.1568275211792565,-2.542317135926152,14.394266279339801,13.888105194933189,307.0880621242277,102.28786148965011
