timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.8674619350982968,-0.1187997514303926,-0.48310523215521667,0.002396847898667345,-11.467286473235967,1.7454576989296422,5.152086130370685,32.228694628082785,-32.763871671824035,7.813199575911043
20.003172588832488,0.8665376098347168,-0.11639489277343167,-0.48531490964357693,0.005851337953350359,-11.189682636084935,1.6499211605780115,5.151299604311055,40.913888472649816,-40.0644857708773,15.907940195072333
40.006345177664976,0.8653999220987776,-0.11373106673935089,-0.48789704214731944,0.010232084521536887,-10.935477384227026,1.5707184467764916,5.115956667072906,48.35949484694457,-46.21273180967288,23.11731258391251
60.00951776649747,0.8640985843435925,-0.11088871775363883,-0.4907176916476039,0.015279918664711725,-10.717387751098249,1.5175670100198508,5.031445598818337,53.63265879001732,-50.386913343816715,28.40380092069297
80.01269035532995,0.8626999102025773,-0.10793072585444388,-0.4936336285150021,0.020631629894679697,-10.534445860297739,1.4927216231461187,4.912952500323087,56.3008674183147,-52.28762443790536,30.717588139835808
100.01586294416245,0.8612666249759076,-0.10488056323391402,-0.49653861927909815,0.025870209174905737,-10.374056974070422,1.4887224276806454,4.800464913639059,56.39287199672728,-52.2658873473893,29.321880206741888
120.01903553299493,0.8598327774989853,-0.10173337626232892,-0.4994015934835425,0.03059351759354297,-10.219889282221951,1.4888161582193855,4.741588293822777,54.20850619122306,-51.273227875206146,24.116284832163196
140.02220812182742,0.8583845570343397,-0.09848769029233315,-0.502282241780928,0.034477190972689836,-10.061861114396857,1.4710582541029025,4.770727386272474,50.11276210220582,-50.5865830179246,15.702628006424565
160.0253807106599,0.8568597112058411,-0.09517221886628378,-0.505313625219023,0.037307160657432316,-9.903219264618395,1.4150689289044949,4.894808077337907,44.439942843960054,-51.34820616519316,5.105365417663841
180.02855329949242,0.855170134807436,-0.09184757703829635,-0.5086543165359306,0.038972418387768916,-9.760639028113351,1.3082733668502449,5.092015364775501,37.53827004996271,-54.09069903325307,-6.70695176998964
200.0317258883249,0.8532370394053549,-0.08857969972591338,-0.5124311243100188,0.039427581990558305,-9.656126204492304,1.1479460054959227,5.322923282611677,29.866732016296265,-58.50605179203369,-19.22362741825175
220.03489847715738,0.8510181930146811,-0.08539420190940013,-0.5167035201176066,0.03864372829267321,-9.603275189686551,0.9374284728490707,5.546815826274504,22.00841404848895,-63.64482260806882,-32.482040154551584
240.03807106598987,0.8485145675632849,-0.0822348798840249,-0.5214624331822785,0.0365702603623429,-9.593704579950925,0.6787369704759513,5.733737520411155,14.526998825909198,-68.470955841775,-46.77627834431758
260.0412436548223,0.8457543352072491,-0.07898701153066673,-0.526651792707001,0.03314431664857076,-9.590740157359834,0.3671605615776574,5.866274802261475,7.714621094641183,-72.41206315496802,-62.12958783032226
280.04441624365484,0.8427563351353237,-0.07558200795106393,-0.5322081443000599,0.028348029985348824,-9.535609835996802,-0.006141591049520757,5.93227733188623,1.3755800702417074,-75.48509684676348,-77.85691246754294
300.04758883248735,0.8395040322433208,-0.07209278435520942,-0.5380896795068097,0.022251002210627674,-9.366654891024226,-0.4412863472385824,5.916305308993763,-5.189220658904536,-77.84598454397454,-92.57023953754121
320.0507614213198,0.8359654092144805,-0.06872727601466197,-0.5442553540187204,0.014983515956810188,-9.045938656575506,-0.9109754431825058,5.7992535364539615,-12.899071149164014,-79.04765204061312,-104.76027678333897
340.0539340101523,0.8321845802872953,-0.06568779101799728,-0.5505541565587382,0.006637705863517483,-8.582853611994281,-1.3465212838118599,5.570758761565463,-22.361252089094364,-77.58962139073817,-113.69880373281102
360.05710659898483,0.8283895563903092,-0.0630774690533133,-0.5565826957384727,-0.0027710225170111532,-8.043530690361047,-1.64060268179444,5.249911371596494,-33.32591331813705,-71.26424464998911,-120.0926507604281
380.06027918781734,0.8249418798703365,-0.06087011592994873,-0.5617735598114979,-0.013273707823647542,-7.5391651097629735,-1.6731603436378968,4.901629173566163,-44.47445532189405,-58.319170539441046,-125.92410780288597
400.0634517766498,0.8221965832747968,-0.058811926495295465,-0.5656077399301642,-0.024936324593926713,-7.194529693428647,-1.3555390407860977,4.634175292990891,-53.78185748794987,-38.81740567276074,-133.31336821674938
420.06662436548226,0.8203682064145192,-0.056438221290636886,-0.56778773242278,-0.03778655835044702,-7.106634339947278,-0.6762504778855417,4.570217366464702,-59.35363197305403,-15.25820490581749,-142.8933854537089
440.06979695431477,0.8194599603297785,-0.05317047086658066,-0.5683139280575139,-0.05174508305127094,-7.30882071314382,0.27360494599656837,4.797342357469571,-60.285941262072704,8.12161298192438,-152.70744986569676
460.0729695431472,0.8194790393259522,-0.048576148455023234,-0.5671602607199374,-0.06651090562293371,-7.75495828004181,1.3117265766486608,5.31766692633847,-57.07321174441588,27.094826706956667,-158.54146614644736
480.07614213197974,0.8202320744586177,-0.04350678390619267,-0.5646052745675181,-0.0809159299148823,-8.331736762593131,2.2141466571239383,6.022351866731422,-51.47306524518257,39.30609993986631,-155.77092647507465
