timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.9798746397238148,-0.18354711796475368,-0.07808469520597566,-0.007676345976234931,-1.9116877485731787,7.352471669949629,-0.1847056670396261,-175.99203877041782,-4.985117684176461,-75.78007341132518
20.011944260119442,0.976861001847399,-0.1971948350899174,-0.0811700859469684,-0.01637672833377092,-2.5742879704533554,7.426543046502018,0.9483325012516796,-177.59973361611546,-21.487235314258914,-90.91722702255625
40.023888520238884,0.9733559632724785,-0.2110706726552705,-0.08573642787620933,-0.026011628972151007,-3.273626132962613,7.583328670329279,2.2589983499730844,-181.5022510973782,-37.80556220472493,-105.14486969523504
60.035832780358334,0.9692464711099104,-0.22544715410916777,-0.09173599154361023,-0.0363230890835784,-4.012520269218318,7.902648472225628,3.8655804177704907,-188.23015393902156,-54.22816691707742,-116.4702617896653
80.04777704047777,0.9644495504334731,-0.24045674652129823,-0.09915742063441484,-0.046748514994527104,-4.7370575080992445,8.43703572836845,5.7897549518437925,-195.95957595022264,-71.6921111516088,-121.56889589536702
100.05972130059722,0.9589689114993395,-0.25598846668375713,-0.10801451058514373,-0.05640387580408808,-5.352293470744144,9.194707079851948,7.9506250293409195,-201.55685191017116,-91.16091773705486,-117.05601187856787
120.07166556071667,0.9529048914106427,-0.2717562100743238,-0.11827164860730607,-0.06428566984500676,-5.766235146255665,10.128784997267966,10.190681777857577,-202.64733791730157,-112.51362424776569,-101.67408566920298
140.08360982083613,0.9463941062235645,-0.28749172771259734,-0.12974390165089966,-0.06966507149589342,-5.9417083950942,11.142050162647724,12.322340949377205,-199.49720585406445,-133.66877245201178,-78.10282287599131
160.09555408095554,0.9395062762545262,-0.30314679071675477,-0.14203522213709022,-0.07249810914053915,-5.930384877998988,12.113070524229624,14.177724638289014,-195.56373306725953,-150.7928834005744,-53.018319954919626
180.10749834107497,0.9321629701306953,-0.31899439553724385,-0.15458444418498613,-0.07360993376554535,-5.870391830473528,12.940127688676277,15.645480742583992,-196.24651038565605,-159.89390764348028,-34.87011813990045
200.11944260119444,0.9241252794832114,-0.3355743638415079,-0.16683045397702603,-0.07449774344410198,-5.945605790753775,13.588003593472681,16.685499445238914,-206.37022440130846,-159.04974422770215,-30.280546793867316
220.1313868613139,0.915044569480501,-0.3535019637141772,-0.17841064443097202,-0.07680780864072798,-6.322987604309358,14.11604683536674,17.32195335191142,-227.7032447934563,-149.78221497781433,-41.06426502270512
240.14333112143333,0.9045462470243868,-0.3732171602333729,-0.18926867331142522,-0.08174599442398868,-7.0949584556521685,14.669604754248995,17.62285806497243,-257.8223903196513,-136.47751415995302,-63.659195861067815
260.15527538155277,0.8923327642029716,-0.3947748542176732,-0.19961293846328199,-0.08972027198661965,-8.25126187286808,15.431404278854,17.676934874657526,-290.82880334777997,-124.174509702685,-91.20109664074657
280.16721964167226,0.8782970832063648,-0.4177581748406401,-0.2097700276426868,-0.10034379147608236,-9.690262575538906,16.548534453809594,17.575201305784393,-319.3864206227162,-116.32512191108648,-116.72991142317535
300.17916390179164,0.8626073724117835,-0.4413515311601426,-0.22004089373761437,-0.11269140200826444,-11.260876635987703,18.064010578502693,17.398105783500377,-337.015207542917,-114.06329773957746,-135.53337323568752
320.1911081619111,0.8457085348715003,-0.46454068915356994,-0.23065514747953475,-0.125607424571244,-12.813281960238399,19.881417352814807,17.20410144467315,-339.762862161528,-117.10232839518427,-145.71928590934914
340.2030524220305,0.8282239614736874,-0.486355384044976,-0.24181552990794608,-0.13794476991403243,-14.235819179676852,21.776712691689557,17.016293877313192,-326.9274299761226,-124.9646902238898,-147.6173301567446
360.21499668214994,0.8107936717739167,-0.5060658864086054,-0.2537419856247054,-0.1487479248798939,-15.466387148120718,23.451183790473365,16.80988920723366,-300.89901321525707,-137.21975285488,-143.15896451174478
380.22694094226944,0.7939130576737539,-0.5232681987303758,-0.26665686615852674,-0.1574374948450735,-16.48173340145351,24.60478597799926,16.50951831516396,-266.3105430170918,-152.71149590521017,-135.70956012509455
400.2388852023889,0.7778293848784352,-0.5378465304349385,-0.28073658783254996,-0.16398026091841308,-17.278044182245747,25.00596764731188,16.005739632018532,-228.7632872008708,-168.95299292940499,-129.86303959590478
420.2508294625083,0.7625197617694106,-0.5498682013459883,-0.2960872904871671,-0.16894049387762813,-17.856116598581618,24.540815392598518,15.191713151721087,-193.51686097851154,-182.6938901032221,-130.49160793798302
440.2627737226278,0.7477379279739361,-0.559490204220588,-0.31275853856537367,-0.17332281732334387,-18.21637165573918,23.234061181385893,14.008462018677902,-164.51013229757658,-191.40195513060127,-141.02683355805127
460.27471798274723,0.7331033042814005,-0.5669170484951284,-0.3307517942080769,-0.17823539492873644,-18.36020134386645,21.24138913576799,12.478781909129976,-143.82831207090618,-194.4168572201277,-161.80415278478526
480.28666224286667,0.7182169374525731,-0.5723918573553322,-0.3499768241141848,-0.1845215840288304,-18.291003040193537,18.81582099917744,10.71233870361729,-131.52654610532625,-192.78516928405912,-189.5179164783819
500.2986065029861,0.7027966147670794,-0.5761827237364625,-0.3701644183477101,-0.19253231035040916,-18.011760278922345,16.25385576130753,8.87752389317237,-125.78892629372068,-187.93715057536167,-218.2590789189324
520.3105507631055,0.6868026538357014,-0.5785479420968427,-0.390804871948186,-0.20212853692961852,-17.52189229061186,13.831946189558233,7.151943083621259,-123.53853857468808,-180.32967228213369,-241.7294173176088
540.322495023225,0.670495679531699,-0.579693130569836,-0.4111889027725859,-0.2128734467615566,-16.818835292539422,11.7492842192055,5.673570971731505,-121.47911475748987,-169.17133361928023,-255.59109735099346
560.3344392833445,0.6543742371218633,-0.5797466722467711,-0.4305668602382242,-0.22427735658013248,-15.907227563582964,10.094095996559128,4.51306216605817,-117.19624959924445,-153.4467577023077,-258.8096736358854
580.346383543464,0.6389994984997154,-0.578773568484944,-0.4483602238786604,-0.2359531881195795,-14.812952915303885,8.84416572016874,3.6758231066597435,-109.78826267984678,-133.43150657352393,-253.3796737035364
600.3583278035833,0.6247852011092837,-0.5768264337706919,-0.46432251057358603,-0.2476273893430606,-13.59498315042418,7.899449662109165,3.127083144143996,-99.77577421042355,-111.52936567192434,-242.79994614594577
620.3702720637027,0.6118511040209952,-0.5740054737224409,-0.47858175388115065,-0.25906649242425633,-12.347684394041023,7.131681512993461,2.822494201851847,-88.51667328119838,-91.76104853243656,-230.4620276889757
640.3822163238221,0.5999930899109828,-0.5704803606187734,-0.491568216326212,-0.27003914328336215,-11.189570406587396,6.430119440965849,2.7260014857619645,-77.5857502396901,-78.11436200953922,-219.02162376373724
660.3941605839416,0.5887592942803699,-0.5664377687884244,-0.5038763177754944,-0.28039151890433717,-10.239155514709763,5.727419001104909,2.8059846568422175,-68.40539482204618,-72.62306554689687,-210.82191058390714
680.406104844061,0.5775880301270415,-0.5619691601492616,-0.5161077960512722,-0.29019902368925315,-9.582952299545557,5.002027253514605,3.015001150021001,-62.07783623299141,-74.20975382922461,-208.40747360294594
700.4180491041805,0.5659623208972321,-0.5569745790830711,-0.5287263042790209,-0.299857407351065,-9.244505003138798,4.265869246246362,3.269953650697203,-59.20862635612976,-79.03233527049045,-214.09149331643297
720.4299933642999,0.5535410213021777,-0.5511715316281723,-0.541954322956274,-0.30998030951562605,-9.166208092318028,3.5510162574015536,3.4510785154241232,-59.626473699735854,-82.3971814900023,-228.5145604517917
