timestamp_ms,qw,qx,qy,qz,ax_w,ay_w,az_w,gx,gy,gz
0.0,0.9249729989540424,0.32950381056624717,0.1893467371494012,-5.620643531596806e-05,1.4134367869988766,-3.9558354352052763,-0.15818612909759314,75.77621214505376,-125.41753465733088,60.36421205332737
20.005442176870748,0.9247402452323666,0.33541273603140886,0.179870830470075,0.0005096091762261955,2.0150789812858743,-3.8160931271796565,-0.6148400632739038,54.27722582661089,-103.08144026972565,55.14699790967306
40.010884353741496,0.92466332435809,0.33965961832103864,0.17212337966652289,0.001619395327301402,2.5475880385677665,-3.757158648222929,-1.0059612023156157,34.22341709573941,-81.61334794500324,49.59942108560361
60.01632653061225,0.9247551944144398,0.34241608803107043,0.1660402229521089,0.0031140685644487414,2.9582752542394357,-3.836033387405347,-1.273957206892156,16.677820824618166,-61.64608138563645,43.32571895608907
80.02176870748299,0.9249922002787436,0.34389853701585293,0.16155578669954118,0.0047909754473448194,3.223474494734629,-4.068223578770376,-1.3763519477112534,2.18766205290967,-43.473614568893275,36.02030918813405
100.02721088435375,0.9253332132356912,0.34433105656339585,0.1585965980960913,0.006456550254845515,3.351648563587911,-4.4254092243487415,-1.2926351870844783,-9.259146388054969,-27.175010269730965,27.796126114620353
120.0326530612245,0.9257377419126194,0.3439109635977729,0.1570707737683442,0.00797836722579688,3.377673684844453,-4.8466955668550185,-1.0286830403724077,-18.115332863142022,-12.870721628513166,19.432972134674255
140.03809523809525,0.9261800271220945,0.34276074571754,0.15690534102951934,0.009292067137222412,3.3510067311185847,-5.258153219896284,-0.616564126736968,-25.032881122182353,-0.8906727454719023,12.252241396029255
160.04353741496598,0.9267922790250068,0.34047825621613803,0.15819371650209352,0.010265312606390353,3.321732774165637,-5.59360938517443,-0.10847824168075479,-30.61078907248232,8.327083396955963,7.574594604464095
180.04897959183674,0.9277699599051764,0.3370315174584512,0.15976235998946206,0.011342224993302992,3.328165383023336,-5.8109203158761655,0.4341754664925955,-35.2785521779475,14.568474176506182,6.05048074585343
200.0544217687075,0.9288849335200714,0.3331477173177022,0.16131485455751907,0.012763088360719151,3.3884540674635857,-5.9006730332719926,0.9532456497847699,-39.404225717487485,18.144822567040006,7.291203683963588
220.05986394557826,0.9301189701855881,0.3289344199694779,0.16268917147128553,0.014597333531537198,3.497422720907376,-5.886587766013363,1.4036150758732941,-43.54558322368654,19.892719164166643,10.040694899522613
240.065306122449,0.9314871980904664,0.3243939598000237,0.16375516586619668,0.016864290408057776,3.6289848125576,-5.8180495596648,1.7576548892875463,-48.560912393583706,20.84037184132209,12.748388087331506
260.07074829931975,0.9329983347011567,0.31946559497043064,0.16454733925773313,0.019493953376824188,3.7437173934454333,-5.755862699121227,2.0046603562376433,-55.26995586064045,21.788009004208643,14.138035474749582
280.0761904761905,0.9346766230984009,0.3139289375718314,0.16532364763641588,0.022278328496122837,3.800168915492633,-5.753694319149639,2.148039623640801,-63.67174374763117,23.11309678512516,13.442225532899025
300.08163265306126,0.9365420375971794,0.307518713149688,0.16643541947621088,0.024909918102256182,3.767275591373458,-5.839988317235954,2.2032499708524194,-72.23526271585527,24.904724878819238,10.314690290525869
320.08707482993196,0.9384825280272745,0.3003512962034087,0.1682471659595966,0.027065376462045824,3.6344103806993693,-6.006949743351563,2.1973799003226286,-78.01472404352839,27.250897648296064,4.7164256129442235
340.0925170068027,0.9402846500981207,0.29302050036188104,0.17084667022540706,0.028551329748696647,3.415755342512966,-6.212311886664791,2.1685218650843883,-77.93466604225992,30.397542076500375,-2.9765668687457496
360.0979591836735,0.9417528251692094,0.2861636358703698,0.17422913502285586,0.02926086636534084,3.1471826025547593,-6.394983559684742,2.1618648301788377,-70.70699641887673,34.643915624890006,-11.723224491047361
380.10340136054424,0.9427457671029351,0.2802500988613781,0.17842792281812342,0.029219463658598507,2.876322493696429,-6.498964159748499,2.22087077863528,-58.153287342818416,40.08144619692144,-19.769909846302326
400.108843537415,0.9432284972886034,0.2754118261245123,0.18342986810705758,0.02866725343789023,2.6490680742461117,-6.494942835022909,2.3752067558516,-44.85428155352802,46.400474562334225,-25.06401750637277
420.1142857142857,0.9432916782651088,0.27138567987884243,0.1891141505208364,0.028043903887928753,2.4972669098301137,-6.389383255092031,2.6301533022447816,-36.06592808344554,52.909631481174095,-26.0073125624748
440.1197278911565,0.9431176539173407,0.26763624658224366,0.19525139371092884,0.027871556087876653,2.4319765987808926,-6.217232558853196,2.962932887377913,-35.04248380495967,58.75461940003038,-22.10287807957307
460.1251700680272,0.9429018986645556,0.26360556450774114,0.20157050951117964,0.028591004717126473,2.444435956177431,-6.023276533775745,3.3290844791329075,-41.3971782923554,63.23207213186741,-14.076363129723712
480.130612244898,0.9427630903368999,0.2589802513209008,0.20784594669095205,0.030447452575271244,2.513784040418514,-5.843114179216856,3.6776786935996917,-51.50938995557973,66.0878068809033,-3.4101720181229167
500.1360544217687,0.9426967362571886,0.2538260514423578,0.21394827954515697,0.033486306737133285,2.617979484353109,-5.6938900915603385,3.969948511420234,-60.664903721894966,67.69870477693239,8.373160814519622
520.1414965986395,0.9425937914465375,0.24851442282885305,0.21986648902649256,0.037633136670315245,2.743476325837196,-5.57788290342918,4.1938617494948405,-65.50869608656475,69.04672277116686,20.210050461497307
540.1469387755102,0.9422991433799319,0.2435110904619315,0.22570761238142403,0.042787228474914674,2.8902443095483137,-5.493565442938763,4.368284146763576,-65.26737536555089,71.45169381662627,31.526961319931452
560.152380952381,0.9416686532445163,0.23917151869065817,0.23166650971337469,0.0488647155019445,3.070975158441864,-5.44451591778622,4.534271511767125,-61.14696909051162,76.13520851310089,41.929793918056674
580.1578231292517,0.9405907867556734,0.23566936561309312,0.23798852633585718,0.055770810594365276,3.305621431297658,-5.43922606192751,4.736174290096552,-54.64124864416716,83.7563340962216,50.90670142482211
600.1632653061225,0.9389728065234947,0.23310787980453104,0.24490160391323706,0.06335605245872164,3.613789756418204,-5.482242709298235,4.999656117180126,-46.19342015923342,94.05107762270418,57.82243390591806
620.1687074829932,0.9367955838639814,0.23181221992909185,0.25210655026554657,0.07155009474273243,4.007592813554311,-5.5638142592061035,5.3156411031215915,-35.2058053684226,105.68605547187809,62.20860435439846
640.1741496598639,0.9344178229502765,0.23072353316356634,0.2593395293382344,0.07983102103824898,4.48666751540308,-5.656584449732608,5.637621254131699,-21.19864108187968,116.4410439910822,64.11840303321539
660.1795918367347,0.9314462229754668,0.23075659427216055,0.2672834558933226,0.08785716880467354,5.035905283816322,-5.723133912346027,5.894909167313681,-4.997984974980733,123.78568951936316,64.2669602867443
680.1850340136054,0.9279742447210299,0.23206053705151933,0.2754816149140322,0.09550700561818305,5.625678567068028,-5.730850510693952,6.017918613344693,11.092779871452086,125.73737427949692,63.81972804041511
700.1904761904763,0.9241914833747921,0.23448855731508006,0.2834131649726749,0.10277254723886683,6.214239685474558,-5.6657857355975105,5.966005021419971,24.29058585751791,121.65877152551481,63.915945628674905
720.195918367347,0.9203138211477848,0.2377295765482735,0.2906220709343531,0.1097539563039507,6.75229677331087,-5.537854554388092,5.746425709023525,32.75796627921817,112.57107155133946,65.1838559763005
740.2013605442177,0.9165149495553965,0.24144409808404893,0.296836687543772,0.11658934629669288,7.190016004059519,-5.375129019301757,5.415928430330188,36.48158995215169,100.75646913799837,67.52251506870911
760.2068027210885,0.9128790580026874,0.24538576529905812,0.3020182182681117,0.12338009354380072,7.486295356689946,-5.211283903710163,5.063461025080052,37.084543761768316,88.82876796395178,70.28013344426016
780.2122448979593,0.9093955598141086,0.2494525043843416,0.3063201110157551,0.13015818619687286,7.618881815507369,-5.073446028644985,4.780509491201258,36.769519116469475,78.79090986823923,72.72035385173493
800.21768707483,0.9059911066613268,0.25365518579743995,0.3099917033797017,0.13690984334371964,7.592272423874474,-4.976116717741235,4.630832132153428,37.11161549982464,71.58421235313102,74.47195254260032
820.2231292517007,0.9025737890567973,0.25804083418652585,0.3132840609543347,0.1436265308079905,7.439545292502126,-4.922082628124799,4.631270663588382,38.469211126955585,67.23826673177248,75.65436744274923
